id	x	y	z
0	49.895694732666016	1018.4109497070312	2.7109220027923584
1	508.1299133300781	1770.9859619140625	6.293027877807617
2	810.7640380859375	767.1019287109375	8.228904724121094
3	671.268798828125	539.3876342773438	9.691963195800781
4	43.191001892089844	941.5507202148438	13.278772354125977
5	400.697265625	1759.7796630859375	13.388832092285156
6	141.53683471679688	312.8465576171875	14.025882720947266
7	723.9157104492188	1606.5098876953125	16.22838592529297
8	599.8994140625	1097.9237060546875	19.90563201904297
9	593.5164184570312	1295.6632080078125	23.295944213867188
10	588.8904418945312	1403.9959716796875	28.3175106048584
11	397.5438232421875	1836.3902587890625	31.330272674560547
12	440.7194519042969	1375.8470458984375	31.97266387939453
13	285.0603942871094	1204.026123046875	34.906768798828125
14	664.7850341796875	1154.48046875	35.714115142822266
15	319.7759704589844	983.142822265625	39.420387268066406
16	257.8636474609375	969.015380859375	40.69081115722656
17	612.83154296875	1341.7939453125	42.41695022583008
18	457.4012756347656	1222.6607666015625	42.670448303222656
19	458.194580078125	1533.4951171875	43.085689544677734
20	363.821044921875	1515.8775634765625	45.07783126831055
21	348.14141845703125	1316.7412109375	46.05436325073242
22	451.16632080078125	630.5623779296875	47.06779861450195
23	429.8650817871094	1336.037841796875	47.33674621582031
24	45.53302001953125	1523.290283203125	47.35243606567383
25	340.8874206542969	1362.8687744140625	47.949134826660156
26	415.6133728027344	1443.4871826171875	48.41991424560547
27	71.01346588134766	1275.2310791015625	49.500099182128906
28	490.6380310058594	1812.6060791015625	53.19809341430664
29	254.57557678222656	1268.367431640625	55.415916442871094
