id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
25	201	2	all	25
17	201	1	all	4
7	201	2	all	7
5	201	1	all	5
18	201	2	all	18
24	201	2	all	23
21	201	2	all	22
4	201	2	all	4
19	201	2	all	20
1	201	2	all	1
6	201	2	all	6
15	199	1	all	21
4	199	2	all	4
19	199	1	all	13
7	199	0	all	27
5	199	2	all	5
10	199	2	all	13
24	199	2	all	23
18	199	2	all	18
17	199	2	all	17
0	199	2	all	0
1	199	0	all	24
2	199	2	all	2
21	200	2	all	21
24	200	1	all	11
0	200	2	all	0
19	200	1	all	14
17	200	1	all	4
25	200	2	all	24
2	200	2	all	2
1	200	0	all	24
4	200	2	all	4
6	200	2	all	5
1	198	2	all	1
17	198	0	all	3
6	198	2	all	7
24	198	1	all	11
0	198	2	all	0
2	198	2	all	2
10	198	2	all	9
4	198	2	all	4
15	198	2	all	15
19	198	1	all	14
18	198	2	all	18
0	202	2	all	0
2	202	2	all	2
15	202	0	all	15
17	202	2	all	17
1	202	2	all	1
19	202	0	all	4
25	202	2	all	25
24	202	0	all	2
10	202	2	all	14
0	193	2	all	0
2	193	2	all	2
12	193	2	all	10
24	193	2	all	22
17	193	2	all	15
19	193	1	all	14
7	193	1	all	23
1	193	0	all	24
21	193	1	all	0
18	193	0	all	13
0	195	1	all	1
2	195	2	all	2
12	195	2	all	11
24	195	1	all	12
17	195	1	all	4
19	195	1	all	15
7	195	1	all	24
1	195	2	all	1
21	195	1	all	0
25	195	2	all	23
0	192	2	all	0
12	192	1	all	2
7	192	1	all	24
1	192	0	all	23
21	192	2	all	20
25	192	2	all	24
6	192	2	all	6
0	196	1	all	1
2	196	2	all	2
12	196	0	all	4
24	196	0	all	2
17	196	2	all	19
19	196	2	all	21
7	196	0	all	26
1	196	2	all	1
21	196	2	all	23
25	196	2	all	27
15	196	2	all	17
0	194	2	all	0
2	194	2	all	2
12	194	2	all	10
24	194	2	all	21
19	194	1	all	15
7	194	0	all	26
1	194	0	all	24
21	194	1	all	0
25	194	2	all	22
18	194	0	all	12
6	194	2	all	6
