id	x	y	z
0	409.18475341796875	1336.4356689453125	5.805447578430176
1	379.66778564453125	1276.55615234375	6.61799430847168
2	456.6567077636719	1322.273193359375	6.971367359161377
3	366.1548156738281	1334.5701904296875	6.823491096496582
4	334.25244140625	1312.0107421875	9.4425687789917
5	422.0904235839844	1334.755615234375	11.102078437805176
6	375.8654479980469	1172.319580078125	11.530097961425781
7	322.9403381347656	1197.49365234375	12.056988716125488
8	342.0575866699219	1256.2943115234375	11.605663299560547
9	510.12249755859375	1304.9105224609375	12.027348518371582
10	453.392822265625	1280.0361328125	14.168147087097168
11	531.3623046875	1294.3648681640625	14.468722343444824
12	315.7643127441406	1355.5517578125	13.858565330505371
13	366.38861083984375	1361.9053955078125	14.001988410949707
14	496.67755126953125	1362.864990234375	13.845161437988281
15	447.81805419921875	1370.04638671875	13.865652084350586
16	308.9159240722656	1290.4298095703125	14.826359748840332
17	308.9776916503906	1187.5498046875	15.789386749267578
18	411.9377136230469	1327.5635986328125	16.47703742980957
19	476.9735107421875	1378.0526123046875	15.928954124450684
20	352.9648742675781	1157.5921630859375	16.981842041015625
21	364.03936767578125	1109.4139404296875	17.932483673095703
22	400.9783020019531	1185.6851806640625	17.51481056213379
23	450.5060729980469	1238.8841552734375	18.147445678710938
24	305.43072509765625	1174.841552734375	19.316761016845703
25	299.5661926269531	1217.603759765625	19.42626953125
26	385.611328125	1271.572998046875	18.863283157348633
27	528.7139892578125	1317.7069091796875	19.286792755126953
28	487.2505187988281	1345.2425537109375	19.088237762451172
29	341.5262451171875	1356.5604248046875	19.816139221191406
30	419.1007080078125	1381.1845703125	20.011356353759766
31	348.1750183105469	1102.6492919921875	20.9598388671875
32	383.57208251953125	1327.248779296875	21.059688568115234
33	488.21612548828125	1112.9288330078125	21.56888771057129
34	438.9190673828125	1177.6617431640625	21.984350204467773
35	549.5477905273438	1244.139892578125	21.777795791625977
36	458.267578125	1381.16162109375	22.120222091674805
37	557.2257080078125	1693.2685546875	22.08203887939453
38	445.0540466308594	1055.877685546875	22.888702392578125
39	316.1227722167969	1141.3642578125	23.402843475341797
40	307.07928466796875	1287.6234130859375	22.59645652770996
41	372.6195373535156	1060.5947265625	23.78366470336914
42	419.91015625	1114.4794921875	24.036848068237305
43	379.43212890625	1146.73876953125	23.928762435913086
