id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	200	2	all	0
2	200	2	all	2
17	200	1	all	4
1	200	0	all	24
21	200	2	all	20
25	200	2	all	24
14	200	2	all	12
0	198	2	all	0
2	198	2	all	2
5	198	2	all	6
17	198	0	all	3
1	198	2	all	1
25	198	0	all	1
14	198	2	all	9
22	198	2	all	21
0	197	2	all	0
2	197	2	all	2
17	197	2	all	17
1	197	2	all	1
21	197	1	all	22
25	197	2	all	25
14	197	2	all	10
0	201	1	all	1
2	201	2	all	2
12	201	2	all	11
17	201	1	all	4
7	201	2	all	6
1	201	2	all	1
21	201	1	all	21
25	201	2	all	25
13	201	2	all	12
14	201	2	all	13
22	201	2	all	22
4	205	2	all	4
6	205	2	all	5
7	205	2	all	7
25	205	2	all	25
2	205	1	all	10
13	205	2	all	13
14	205	2	all	14
22	205	2	all	22
22	203	2	all	22
5	203	2	all	7
1	203	2	all	1
6	203	0	all	14
18	203	2	all	18
4	203	2	all	4
26	203	2	all	26
0	203	2	all	0
25	203	2	all	25
24	203	2	all	24
12	203	2	all	12
14	203	2	all	10
7	203	2	all	6
12	207	2	all	9
25	207	2	all	25
13	207	0	all	4
5	207	2	all	7
17	207	2	all	16
22	207	2	all	22
0	207	2	all	0
21	207	1	all	21
6	207	2	all	5
14	207	2	all	10
25	204	2	all	25
7	204	2	all	7
12	204	2	all	11
18	204	0	all	13
1	204	0	all	25
13	204	2	all	13
22	204	2	all	22
14	204	2	all	14
24	204	2	all	24
21	204	1	all	21
2	204	2	all	2
0	199	2	all	0
2	199	2	all	2
17	199	2	all	17
1	199	0	all	24
25	199	0	all	1
14	199	2	all	13
22	199	2	all	21
1	206	2	all	1
7	206	2	all	7
2	206	1	all	12
0	206	1	all	1
6	206	0	all	14
21	206	0	all	11
22	206	2	all	22
14	206	2	all	13
5	206	0	all	27
18	206	1	all	20
13	206	0	all	4
