id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
19	184	0	all	14
20	184	2	all	17
12	184	2	all	3
14	184	1	all	9
1	184	1	all	1
13	187	0	all	2
17	187	2	all	19
19	187	2	all	6
20	187	2	all	15
6	187	1	all	6
23	187	1	all	18
14	187	2	all	21
17	190	1	all	16
9	190	1	all	8
27	190	1	all	26
12	190	2	all	2
14	190	2	all	21
13	190	2	all	16
25	190	1	all	24
10	190	1	all	10
23	190	1	all	22
15	190	1	all	14
20	190	0	all	12
2	190	1	all	2
18	190	1	all	17
23	192	1	all	21
27	192	1	all	26
12	192	0	all	20
17	192	0	all	6
14	192	1	all	12
13	192	1	all	11
2	192	1	all	2
13	194	1	all	15
25	194	0	all	26
14	194	2	all	21
2	194	1	all	2
27	194	1	all	26
15	191	1	all	14
14	191	1	all	13
17	191	1	all	16
13	191	2	all	18
18	191	1	all	18
2	191	1	all	2
8	191	1	all	8
23	191	1	all	21
2	193	1	all	2
25	193	1	all	23
27	193	1	all	25
13	193	1	all	14
14	193	2	all	22
17	193	1	all	15
8	193	0	all	14
13	186	1	all	13
17	186	1	all	14
19	186	0	all	17
20	186	2	all	16
6	186	1	all	5
14	186	2	all	22
15	186	1	all	10
2	186	2	all	11
20	185	0	all	11
14	185	2	all	23
25	185	1	all	20
1	185	1	all	1
13	188	1	all	12
17	188	1	all	16
19	188	2	all	7
20	188	2	all	16
6	188	1	all	5
23	188	1	all	18
9	188	2	all	24
14	188	2	all	22
15	188	1	all	14
2	188	1	all	2
1	188	1	all	1
8	188	0	all	15
