id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	428	2	all	25
9	428	0	all	8
37	428	0	all	36
36	428	0	all	38
48	428	0	all	47
38	428	1	all	43
40	428	0	all	37
46	428	0	all	45
30	428	0	all	32
17	428	1	all	14
50	428	0	all	49
45	428	0	all	44
23	428	0	all	24
32	428	0	all	30
26	428	1	all	45
25	428	0	all	27
31	428	0	all	33
49	428	0	all	50
16	428	0	all	19
42	428	0	all	41
45	433	0	all	45
47	433	0	all	47
16	433	0	all	16
37	433	1	all	35
9	433	2	all	36
6	433	1	all	12
8	433	0	all	8
23	433	0	all	25
49	433	0	all	50
25	433	0	all	26
3	433	0	all	3
53	433	1	all	48
1	433	0	all	1
43	433	0	all	44
39	433	0	all	39
35	433	0	all	34
18	433	0	all	18
27	433	0	all	28
50	433	0	all	51
38	433	1	all	49
20	433	0	all	20
46	433	0	all	46
48	433	0	all	48
30	433	0	all	30
14	433	0	all	14
2	433	0	all	2
41	433	0	all	38
40	433	0	all	40
12	433	0	all	12
32	433	0	all	32
21	433	0	all	21
36	433	1	all	46
31	433	0	all	31
33	433	0	all	33
38	435	0	all	41
41	435	0	all	43
30	435	0	all	30
14	435	0	all	11
32	435	0	all	33
9	435	2	all	37
34	435	0	all	36
37	435	0	all	40
20	435	0	all	21
49	435	0	all	50
21	435	0	all	22
39	435	1	all	9
46	435	0	all	48
23	435	0	all	25
43	435	0	all	45
18	435	0	all	19
2	435	0	all	2
35	435	0	all	38
33	435	0	all	34
8	435	2	all	18
45	435	0	all	47
31	435	0	all	31
50	435	0	all	51
16	435	0	all	15
20	437	0	all	22
2	437	0	all	2
17	437	2	all	6
3	437	1	all	24
14	437	0	all	13
18	437	2	all	11
31	437	0	all	35
39	437	0	all	44
9	437	2	all	38
21	437	2	all	15
48	437	0	all	51
23	437	1	all	43
30	437	0	all	34
38	437	0	all	42
33	437	0	all	36
35	437	0	all	37
36	434	0	all	39
26	434	1	all	51
31	434	0	all	32
17	434	0	all	17
48	434	0	all	50
45	434	0	all	48
37	434	1	all	34
33	434	0	all	35
38	434	1	all	49
43	434	0	all	46
12	434	0	all	12
46	434	0	all	49
39	434	1	all	8
18	434	0	all	19
1	434	0	all	1
27	434	0	all	33
14	434	0	all	14
9	434	1	all	37
53	434	1	all	47
49	434	0	all	52
8	434	0	all	7
34	434	0	all	38
21	434	0	all	22
41	434	0	all	41
50	434	0	all	53
20	434	0	all	21
23	434	1	all	43
30	434	0	all	31
32	434	0	all	34
35	434	0	all	37
6	434	2	all	21
27	436	0	all	29
30	436	0	all	32
32	436	0	all	34
42	436	0	all	44
38	436	0	all	40
36	436	1	all	50
34	436	0	all	41
9	436	2	all	37
37	436	2	all	6
14	436	0	all	13
2	436	0	all	2
18	436	0	all	19
23	436	0	all	23
20	436	0	all	21
17	436	2	all	7
46	436	0	all	45
35	436	0	all	37
31	436	0	all	33
50	436	0	all	51
39	436	0	all	42
48	436	0	all	46
33	436	0	all	35
45	436	0	all	48
1	429	2	all	27
9	429	2	all	34
37	429	0	all	39
3	429	0	all	5
36	429	0	all	42
48	429	0	all	51
38	429	1	all	46
40	429	0	all	41
46	429	0	all	49
30	429	0	all	34
17	429	2	all	6
33	429	0	all	37
2	429	0	all	2
50	429	0	all	54
18	429	0	all	22
45	429	0	all	48
23	429	0	all	26
32	429	0	all	36
21	429	0	all	23
53	429	0	all	57
26	429	1	all	48
39	429	0	all	46
41	429	0	all	43
31	429	0	all	35
49	429	1	all	49
35	429	0	all	38
16	429	0	all	18
42	429	0	all	45
1	430	2	all	27
9	430	2	all	34
37	430	2	all	5
34	430	1	all	14
3	430	0	all	4
36	430	1	all	44
48	430	0	all	47
38	430	0	all	36
40	430	0	all	37
46	430	0	all	48
30	430	0	all	30
17	430	0	all	18
2	430	0	all	1
12	430	0	all	12
50	430	0	all	51
47	430	1	all	39
45	430	0	all	45
23	430	1	all	41
32	430	0	all	32
21	430	0	all	21
53	430	1	all	45
7	430	2	all	28
26	430	0	all	26
39	430	0	all	38
25	430	0	all	25
41	430	0	all	40
31	430	0	all	31
49	430	1	all	50
20	430	0	all	20
35	430	0	all	34
16	430	0	all	17
42	430	0	all	41
9	427	0	all	11
37	427	2	all	3
36	427	1	all	42
38	427	1	all	47
40	427	0	all	36
46	427	2	all	8
30	427	0	all	31
17	427	1	all	17
50	427	0	all	45
23	427	0	all	22
32	427	0	all	28
21	427	0	all	19
53	427	0	all	49
26	427	0	all	24
41	427	0	all	38
49	427	0	all	46
16	427	0	all	17
1	431	2	all	25
9	431	1	all	33
37	431	1	all	31
14	431	0	all	13
36	431	1	all	42
48	431	0	all	46
38	431	1	all	45
40	431	1	all	49
46	431	0	all	44
30	431	0	all	30
17	431	0	all	17
12	431	0	all	11
50	431	0	all	49
18	431	0	all	18
23	431	1	all	40
32	431	0	all	32
21	431	0	all	20
53	431	1	all	43
7	431	2	all	27
26	431	1	all	47
39	431	0	all	38
25	431	0	all	25
41	431	0	all	40
31	431	0	all	31
49	431	1	all	48
20	431	0	all	19
35	431	0	all	34
16	431	0	all	16
42	431	0	all	41
