id	x	y	z
0	59.382667541503906	1215.3896484375	6.962774276733398
1	164.8404998779297	1614.2371826171875	10.05673885345459
2	156.31040954589844	1366.067626953125	13.440256118774414
3	355.93218994140625	441.8998107910156	13.825668334960938
4	659.6813354492188	1845.83056640625	21.066953659057617
5	782.445068359375	1859.1861572265625	26.542325973510742
6	331.95660400390625	1058.86376953125	30.08380126953125
7	387.18316650390625	1117.1241455078125	30.40011215209961
8	195.21839904785156	1360.29638671875	31.029705047607422
9	632.8726806640625	1407.8126220703125	32.2408561706543
10	251.61782836914062	1556.2093505859375	36.04473114013672
11	666.0258178710938	1268.030517578125	37.370296478271484
12	329.80206298828125	1505.2657470703125	37.46794509887695
13	299.05108642578125	1605.25830078125	36.87489318847656
14	339.3623352050781	1612.147705078125	36.833045959472656
15	587.2440795898438	1237.574462890625	39.11807632446289
16	362.11883544921875	1449.2301025390625	39.375022888183594
17	528.9743041992188	1571.1920166015625	38.73233413696289
18	706.81884765625	1196.2685546875	40.339195251464844
19	551.3787841796875	1350.2982177734375	40.348411560058594
20	538.0490112304688	1415.096435546875	43.92691421508789
21	460.6627197265625	1241.5450439453125	46.130863189697266
22	579.86474609375	1522.1549072265625	45.94318389892578
23	543.4972534179688	1309.876220703125	46.726558685302734
24	802.48681640625	1697.8121337890625	48.308624267578125
25	579.8418579101562	1171.908935546875	49.18270492553711
26	371.1275939941406	1364.85693359375	48.849769592285156
27	641.0122680664062	1179.2310791015625	49.81706237792969
28	461.069091796875	1523.6834716796875	49.95088577270508
29	554.4913330078125	1507.8031005859375	50.953433990478516
30	499.5679626464844	1522.3193359375	51.079200744628906
31	491.42803955078125	1508.8375244140625	51.911319732666016
32	593.5624389648438	1435.330078125	53.898902893066406
33	659.6871337890625	1243.775390625	55.09343719482422
34	645.5753173828125	1331.901123046875	55.91838455200195
35	547.709228515625	1328.2335205078125	57.03701400756836
36	580.3743896484375	1331.6663818359375	56.96400451660156
