id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
53	694	0	all	57
45	694	2	all	59
26	694	0	all	29
19	694	0	all	18
40	694	0	all	46
73	694	0	all	75
27	694	0	all	28
2	694	0	all	2
44	694	0	all	50
54	694	0	all	61
70	694	0	all	73
4	694	0	all	4
72	694	0	all	76
43	694	0	all	48
74	694	0	all	79
82	694	0	all	88
38	694	0	all	39
68	694	0	all	72
69	694	1	all	82
71	694	0	all	77
77	694	0	all	81
23	694	0	all	25
76	694	0	all	80
33	694	0	all	36
7	694	1	all	31
42	694	0	all	47
52	694	0	all	60
3	694	0	all	3
47	694	1	all	79
83	694	2	all	3
57	694	0	all	64
41	694	0	all	52
81	694	0	all	87
46	694	0	all	51
55	694	0	all	62
30	694	0	all	32
9	694	0	all	8
36	694	0	all	41
0	694	0	all	0
58	694	0	all	65
32	694	0	all	34
56	694	0	all	63
28	694	0	all	30
37	694	0	all	43
53	696	0	all	57
66	696	1	all	76
45	696	0	all	56
26	696	0	all	30
19	696	0	all	20
40	696	0	all	44
73	696	0	all	76
6	696	0	all	7
51	696	0	all	58
60	696	0	all	65
27	696	0	all	29
44	696	0	all	49
54	696	0	all	60
70	696	0	all	72
4	696	1	all	11
72	696	0	all	74
43	696	0	all	48
74	696	0	all	77
39	696	0	all	45
82	696	0	all	87
38	696	0	all	42
68	696	0	all	71
69	696	0	all	73
71	696	0	all	75
77	696	0	all	80
23	696	0	all	24
76	696	0	all	79
33	696	0	all	37
42	696	0	all	47
75	696	0	all	78
52	696	0	all	59
50	696	0	all	55
3	696	0	all	5
35	696	0	all	43
47	696	0	all	53
83	696	1	all	59
57	696	0	all	63
41	696	0	all	46
34	696	0	all	38
81	696	0	all	86
46	696	0	all	51
78	696	0	all	81
63	696	0	all	69
55	696	0	all	61
30	696	0	all	33
9	696	0	all	9
36	696	0	all	40
0	696	0	all	0
25	696	0	all	28
29	696	0	all	34
58	696	0	all	64
32	696	0	all	36
56	696	0	all	62
28	696	0	all	31
37	696	0	all	41
53	695	0	all	55
66	695	0	all	71
45	695	2	all	56
26	695	0	all	28
19	695	0	all	17
40	695	0	all	46
73	695	0	all	77
8	695	0	all	7
60	695	0	all	65
27	695	0	all	27
2	695	0	all	2
44	695	0	all	50
54	695	0	all	61
4	695	1	all	10
43	695	0	all	48
74	695	0	all	78
39	695	0	all	45
82	695	0	all	91
38	695	0	all	41
68	695	0	all	72
69	695	1	all	79
71	695	0	all	75
77	695	0	all	81
23	695	0	all	24
33	695	0	all	35
42	695	0	all	47
75	695	0	all	79
52	695	0	all	60
35	695	0	all	44
47	695	0	all	54
57	695	0	all	63
34	695	0	all	38
81	695	0	all	89
46	695	0	all	52
63	695	0	all	69
55	695	0	all	62
30	695	0	all	32
9	695	0	all	9
36	695	0	all	42
0	695	0	all	0
25	695	0	all	23
58	695	0	all	64
26	692	0	all	33
19	692	0	all	26
73	692	0	all	80
64	692	0	all	73
60	692	0	all	68
27	692	0	all	31
2	692	0	all	2
54	692	0	all	63
4	692	0	all	4
43	692	1	all	75
74	692	0	all	83
82	692	1	all	60
38	692	0	all	47
68	692	0	all	75
69	692	1	all	78
71	692	0	all	81
77	692	0	all	84
76	692	0	all	87
33	692	0	all	41
52	692	1	all	50
35	692	0	all	48
47	692	0	all	57
83	692	1	all	61
57	692	0	all	67
41	692	0	all	56
34	692	1	all	51
81	692	0	all	91
55	692	0	all	64
30	692	1	all	3
0	692	0	all	0
13	692	0	all	18
58	692	0	all	66
32	692	0	all	39
56	692	0	all	65
28	692	0	all	35
4	701	1	all	14
28	701	0	all	29
2	701	0	all	2
24	701	0	all	26
19	701	0	all	21
43	701	0	all	45
3	701	0	all	3
48	701	1	all	48
72	701	0	all	70
36	701	0	all	39
61	701	0	all	60
74	701	0	all	72
60	701	2	all	25
81	701	0	all	78
14	701	0	all	16
18	701	0	all	20
35	701	0	all	38
8	701	0	all	6
42	701	0	all	43
13	701	0	all	14
21	701	2	all	63
34	701	0	all	36
70	701	0	all	67
58	701	0	all	55
54	701	0	all	57
5	701	0	all	4
66	701	0	all	62
68	701	1	all	49
56	701	0	all	52
71	701	0	all	69
40	701	0	all	42
37	701	2	all	10
76	701	0	all	73
27	701	0	all	27
80	701	0	all	77
26	701	0	all	28
73	701	0	all	68
78	701	0	all	74
52	701	0	all	48
55	701	0	all	51
82	701	0	all	80
53	701	0	all	50
30	699	0	all	33
28	699	0	all	30
83	699	0	all	85
34	699	0	all	37
47	699	0	all	51
3	699	0	all	4
60	699	0	all	63
82	699	0	all	88
0	699	0	all	0
19	699	0	all	20
26	699	0	all	28
24	699	1	all	75
27	699	0	all	27
4	699	1	all	10
29	699	0	all	29
40	699	0	all	44
23	699	0	all	26
53	699	2	all	14
50	699	0	all	52
75	699	0	all	77
77	699	0	all	79
38	699	0	all	39
73	699	0	all	73
43	699	1	all	82
35	699	0	all	40
54	699	0	all	57
37	699	0	all	42
55	699	0	all	58
36	699	0	all	41
45	699	0	all	49
32	699	0	all	35
42	699	0	all	45
78	699	0	all	80
71	699	0	all	75
5	699	0	all	5
2	699	0	all	3
48	699	0	all	48
74	699	0	all	76
76	699	0	all	78
80	699	0	all	83
61	699	0	all	64
56	699	0	all	59
41	699	0	all	50
57	699	0	all	61
9	699	0	all	9
33	699	0	all	36
81	699	0	all	86
63	699	0	all	65
80	700	0	all	81
57	700	0	all	58
83	700	2	all	5
26	700	0	all	30
63	700	0	all	64
39	700	0	all	44
74	700	0	all	76
53	700	0	all	54
14	700	0	all	16
34	700	0	all	39
0	700	0	all	0
58	700	0	all	59
68	700	0	all	70
8	700	0	all	8
43	700	0	all	48
61	700	0	all	63
78	700	0	all	77
