id	x	y	z
0	388.4130859375	1372.198486328125	18.197336196899414
1	380.85955810546875	1270.718017578125	19.25501823425293
2	402.02777099609375	1385.8480224609375	20.91204833984375
3	563.9263916015625	1761.28271484375	25.324235916137695
4	429.57501220703125	1133.0079345703125	25.587114334106445
5	536.286376953125	1304.6136474609375	28.38809585571289
6	560.5991821289062	1278.0716552734375	34.43993377685547
7	733.1090087890625	1684.890625	34.73750686645508
8	333.1977844238281	1263.1083984375	36.407962799072266
9	397.64483642578125	1079.4495849609375	45.55310821533203
10	532.2320556640625	1233.7159423828125	46.07363510131836
11	744.2597045898438	1696.217529296875	46.907264709472656
12	565.4071655273438	1035.082275390625	48.001895904541016
13	547.3356323242188	1533.25244140625	59.040985107421875
14	723.6156616210938	1075.2843017578125	62.689693450927734
