id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
42	745	0	all	45
89	745	0	all	89
9	745	0	all	10
91	745	0	all	91
14	745	2	all	57
81	745	1	all	94
90	745	2	all	3
33	745	0	all	37
51	745	1	all	20
85	745	0	all	84
35	745	0	all	40
40	745	0	all	44
34	745	1	all	44
74	745	0	all	77
25	745	0	all	25
48	745	0	all	50
44	745	0	all	47
47	745	0	all	49
76	745	2	all	44
7	745	0	all	8
15	745	0	all	16
66	745	0	all	64
37	745	0	all	41
73	745	0	all	72
39	745	0	all	43
31	745	0	all	36
77	745	0	all	76
12	745	2	all	94
61	745	0	all	55
88	745	1	all	83
68	745	0	all	66
6	745	0	all	7
70	745	1	all	35
24	745	0	all	27
57	745	0	all	61
69	745	1	all	84
86	745	0	all	88
82	745	0	all	82
30	745	0	all	35
71	745	0	all	70
87	745	0	all	85
83	745	0	all	83
72	745	0	all	69
4	745	0	all	5
23	745	0	all	24
0	745	0	all	0
13	745	0	all	12
38	745	0	all	42
29	755	2	all	33
33	755	0	all	37
23	755	0	all	28
84	755	0	all	83
90	755	0	all	92
22	755	0	all	26
37	755	0	all	40
66	755	0	all	68
81	755	1	all	97
4	755	0	all	6
71	755	0	all	72
77	755	0	all	79
74	755	0	all	80
61	755	0	all	59
38	755	0	all	41
62	755	0	all	60
60	755	0	all	58
50	755	0	all	51
76	755	0	all	77
40	755	0	all	43
46	755	0	all	48
45	755	0	all	47
47	755	2	all	50
6	755	0	all	12
63	755	0	all	65
34	755	0	all	38
79	755	0	all	76
58	755	2	all	46
39	755	0	all	44
57	755	0	all	67
11	755	0	all	13
42	755	2	all	43
25	755	0	all	29
73	755	2	all	9
87	755	0	all	87
70	755	1	all	35
52	755	0	all	53
83	755	0	all	84
86	751	0	all	85
33	751	0	all	33
48	751	0	all	47
0	751	0	all	0
6	751	0	all	8
57	751	0	all	59
68	751	0	all	70
16	751	0	all	16
50	751	0	all	49
8	751	0	all	6
9	751	0	all	7
25	751	0	all	24
88	751	0	all	89
24	751	0	all	23
67	751	0	all	65
39	751	0	all	40
77	751	0	all	77
22	751	0	all	22
14	751	0	all	13
70	751	0	all	68
15	751	0	all	15
74	751	0	all	73
76	751	0	all	75
91	751	0	all	90
30	751	0	all	35
