id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	142	1	all	9
13	142	0	all	13
17	142	0	all	17
12	142	2	all	3
0	142	2	all	17
16	142	0	all	15
18	142	0	all	18
5	142	0	all	6
22	142	0	all	22
15	142	1	all	17
20	142	0	all	20
21	142	0	all	21
13	141	0	all	13
17	141	0	all	17
12	141	2	all	3
16	141	1	all	15
18	141	0	all	18
5	141	0	all	6
22	141	0	all	22
15	141	1	all	17
20	141	0	all	20
21	141	0	all	21
13	139	0	all	13
17	139	0	all	17
12	139	2	all	3
16	139	1	all	16
11	139	2	all	8
18	139	0	all	18
5	139	2	all	16
22	139	0	all	22
20	139	0	all	20
21	139	0	all	21
0	145	1	all	9
13	145	0	all	13
20	145	0	all	20
17	145	0	all	17
15	145	1	all	17
21	145	0	all	21
22	145	0	all	22
15	147	1	all	18
21	147	0	all	18
0	147	1	all	11
18	147	1	all	10
5	147	0	all	5
20	147	0	all	17
16	147	0	all	14
13	147	0	all	11
22	147	0	all	19
0	144	2	all	17
1	144	0	all	1
21	144	0	all	20
22	144	0	all	21
17	144	0	all	16
20	144	0	all	19
12	144	2	all	3
15	144	0	all	14
5	144	0	all	5
13	144	0	all	12
0	148	2	all	18
13	148	0	all	12
20	148	0	all	19
17	148	0	all	16
15	148	2	all	11
21	148	0	all	20
22	148	0	all	21
21	146	0	all	20
0	146	0	all	0
22	146	0	all	21
15	146	1	all	17
13	146	0	all	13
20	146	0	all	19
5	146	0	all	5
13	140	0	all	13
17	140	0	all	17
12	140	2	all	3
16	140	1	all	15
11	140	1	all	12
18	140	0	all	18
22	140	0	all	22
15	140	2	all	11
20	140	0	all	20
21	140	0	all	21
13	138	0	all	13
17	138	0	all	17
12	138	1	all	5
16	138	0	all	15
18	138	0	all	18
22	138	0	all	22
20	138	0	all	20
21	138	0	all	21
