id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	162	0	all	16
13	162	0	all	15
11	162	0	all	13
5	162	0	all	6
6	162	2	all	6
17	162	0	all	20
12	162	0	all	14
20	162	0	all	22
18	162	0	all	21
18	159	0	all	18
11	159	0	all	11
6	159	1	all	2
20	159	0	all	19
1	159	2	all	17
12	159	0	all	12
15	159	0	all	15
3	159	0	all	3
5	159	0	all	6
12	161	0	all	13
17	161	0	all	19
15	161	0	all	16
6	161	1	all	2
18	161	0	all	20
20	161	0	all	21
1	158	0	all	1
11	158	0	all	13
12	158	0	all	12
5	158	0	all	6
17	158	0	all	19
15	158	0	all	16
3	158	2	all	11
6	158	1	all	2
20	158	0	all	22
18	158	0	all	20
19	158	0	all	21
18	160	0	all	20
3	160	0	all	3
13	160	1	all	7
5	160	0	all	6
6	160	2	all	5
15	160	0	all	17
11	160	0	all	14
20	160	0	all	21
12	160	0	all	13
6	152	0	all	6
5	152	0	all	4
1	152	0	all	0
19	152	0	all	21
18	152	0	all	20
20	152	0	all	22
17	152	1	all	16
13	152	0	all	14
12	152	0	all	13
6	154	1	all	2
5	154	0	all	4
19	154	0	all	20
18	154	0	all	19
20	154	0	all	21
3	154	0	all	3
17	154	1	all	16
13	154	2	all	2
15	154	0	all	15
12	154	0	all	13
11	154	0	all	12
6	153	2	all	6
5	153	0	all	4
19	153	0	all	21
18	153	0	all	20
20	153	0	all	22
17	153	1	all	16
13	153	0	all	14
12	153	0	all	13
11	153	0	all	12
6	156	0	all	6
5	156	0	all	5
18	156	0	all	18
20	156	0	all	19
3	156	0	all	3
13	156	2	all	2
15	156	0	all	15
12	156	0	all	12
11	156	0	all	11
6	155	0	all	6
5	155	0	all	5
19	155	0	all	20
18	155	0	all	19
20	155	0	all	21
3	155	0	all	3
13	155	1	all	6
15	155	0	all	15
12	155	0	all	13
11	155	0	all	12
