id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
20	191	0	all	10
6	191	2	all	5
16	191	2	all	17
1	191	1	all	14
12	191	1	all	10
20	193	1	all	21
6	193	2	all	5
16	193	2	all	16
2	193	2	all	2
24	193	2	all	24
23	193	2	all	23
1	193	0	all	24
18	193	2	all	18
21	193	2	all	21
3	193	2	all	3
21	197	0	all	9
2	197	2	all	2
11	197	2	all	12
14	197	1	all	25
3	197	0	all	16
1	197	2	all	1
9	197	0	all	8
23	197	2	all	25
24	197	0	all	0
18	199	1	all	14
24	199	2	all	26
9	199	2	all	11
14	199	1	all	24
21	199	2	all	24
1	199	0	all	24
3	199	2	all	3
2	199	2	all	2
6	199	2	all	7
20	190	0	all	8
23	190	2	all	22
1	190	0	all	24
11	190	2	all	9
1	196	2	all	1
10	196	2	all	13
11	196	2	all	16
9	196	0	all	8
3	196	2	all	4
18	196	1	all	17
24	196	1	all	8
21	196	0	all	9
14	196	0	all	16
2	196	2	all	2
4	196	2	all	5
24	200	2	all	25
9	200	0	all	8
2	200	2	all	2
21	200	1	all	23
18	200	1	all	15
1	200	0	all	24
10	200	0	all	17
6	200	2	all	5
1	198	2	all	1
24	198	2	all	26
6	198	2	all	7
12	198	0	all	10
21	198	0	all	9
9	198	2	all	12
2	198	2	all	2
3	198	2	all	3
4	198	2	all	4
20	192	0	all	9
6	192	2	all	6
5	192	0	all	25
16	192	2	all	17
2	192	1	all	10
24	192	0	all	0
23	192	2	all	24
1	192	0	all	23
20	194	2	all	19
6	194	0	all	14
16	194	2	all	15
2	194	2	all	2
24	194	0	all	0
14	194	1	all	25
1	194	0	all	24
21	194	0	all	9
3	194	0	all	16
4	194	2	all	5
