id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	849	1	all	2
29	849	1	all	26
62	849	2	all	63
41	849	1	all	35
20	849	1	all	17
71	849	1	all	69
34	849	0	all	61
1	849	1	all	1
43	849	1	all	38
48	849	1	all	44
13	849	1	all	12
32	849	1	all	28
56	849	1	all	52
46	849	1	all	43
37	849	1	all	32
52	849	1	all	48
28	849	1	all	25
79	849	1	all	77
24	849	0	all	47
74	849	1	all	74
82	849	1	all	80
80	849	1	all	78
27	849	1	all	23
68	849	1	all	66
45	849	1	all	41
81	849	1	all	79
55	849	0	all	16
47	849	1	all	49
0	849	1	all	0
61	849	1	all	58
73	849	1	all	73
15	849	1	all	13
67	849	1	all	65
66	849	1	all	63
65	849	1	all	62
69	849	1	all	67
17	849	1	all	15
4	849	1	all	4
40	849	1	all	34
19	849	1	all	18
10	849	1	all	8
72	849	1	all	70
78	849	1	all	76
63	849	1	all	60
12	849	1	all	11
76	849	1	all	72
14	849	1	all	9
51	849	1	all	47
77	849	1	all	75
59	849	1	all	56
16	849	1	all	14
18	849	1	all	16
39	849	1	all	33
8	849	1	all	5
70	849	1	all	68
54	849	1	all	50
30	849	1	all	27
53	854	1	all	48
45	854	1	all	42
62	854	1	all	59
30	854	1	all	28
17	854	1	all	16
57	854	1	all	53
56	854	0	all	61
26	854	0	all	48
1	854	0	all	44
77	854	1	all	78
48	854	1	all	47
41	854	1	all	38
55	854	1	all	52
60	854	1	all	57
27	854	1	all	27
67	854	1	all	66
70	854	1	all	71
11	854	1	all	12
69	854	1	all	69
28	854	0	all	6
50	854	1	all	49
52	854	1	all	45
2	854	1	all	2
0	854	1	all	0
14	854	1	all	11
73	854	1	all	74
81	854	1	all	77
72	854	1	all	73
40	854	1	all	37
43	854	1	all	36
8	854	1	all	4
47	854	1	all	46
80	854	1	all	80
10	854	1	all	10
19	854	1	all	19
4	854	1	all	3
13	854	1	all	13
16	854	1	all	15
7	854	1	all	7
54	854	1	all	51
32	854	1	all	25
20	854	1	all	17
46	854	1	all	44
71	854	1	all	72
62	852	1	all	59
0	852	2	all	62
38	852	1	all	34
76	852	1	all	74
18	852	1	all	17
14	852	1	all	11
25	852	0	all	6
48	852	0	all	31
47	852	1	all	45
27	852	1	all	26
37	852	1	all	33
61	852	1	all	58
73	852	1	all	72
32	852	1	all	24
4	852	1	all	3
74	852	1	all	73
72	852	1	all	70
53	852	1	all	47
55	852	0	all	12
2	852	1	all	2
59	852	1	all	54
81	852	1	all	75
12	852	1	all	9
80	852	1	all	77
7	852	1	all	7
68	852	0	all	23
40	852	1	all	37
20	852	1	all	18
69	852	1	all	67
30	852	1	all	28
33	852	0	all	18
10	852	1	all	10
77	852	1	all	76
19	852	1	all	19
67	852	1	all	61
70	852	1	all	68
71	852	1	all	69
23	852	1	all	23
46	852	1	all	43
41	852	1	all	38
