id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
39	660	2	all	39
13	660	2	all	14
56	660	2	all	57
24	660	2	all	25
57	660	2	all	58
40	660	2	all	37
65	660	1	all	27
44	660	2	all	42
14	660	2	all	16
62	660	2	all	62
6	660	2	all	8
8	660	2	all	5
21	660	2	all	21
74	660	2	all	73
1	660	2	all	1
4	660	2	all	4
38	660	2	all	38
54	660	1	all	59
2	660	2	all	2
22	660	2	all	23
10	660	2	all	10
11	660	2	all	11
55	660	2	all	56
25	660	2	all	26
67	660	2	all	66
66	660	2	all	65
9	660	1	all	64
46	660	2	all	45
72	660	2	all	69
12	660	2	all	12
43	660	2	all	41
82	660	2	all	81
83	660	2	all	82
75	660	2	all	74
52	660	2	all	51
50	660	2	all	49
7	660	2	all	7
71	660	2	all	70
61	660	2	all	61
31	660	2	all	32
16	660	2	all	17
60	660	2	all	60
80	660	2	all	79
85	660	2	all	84
81	660	2	all	80
78	660	2	all	77
27	660	2	all	28
29	660	2	all	33
28	660	2	all	29
3	660	2	all	3
5	660	2	all	6
33	660	2	all	34
20	660	2	all	15
18	660	2	all	19
77	662	0	all	9
81	662	2	all	87
6	662	2	all	8
78	662	2	all	84
71	662	2	all	77
46	662	2	all	51
67	662	2	all	71
1	662	2	all	2
4	662	2	all	7
70	662	2	all	75
22	662	2	all	25
5	662	2	all	4
54	662	0	all	44
79	662	2	all	85
2	662	2	all	3
74	662	2	all	80
0	662	2	all	0
16	662	2	all	20
42	662	2	all	45
80	662	2	all	86
57	662	2	all	62
60	662	1	all	2
28	662	2	all	30
55	662	2	all	60
33	662	2	all	38
65	662	2	all	69
12	662	2	all	14
13	662	2	all	15
82	662	2	all	89
21	662	2	all	24
72	662	2	all	79
3	662	2	all	6
61	662	2	all	65
11	662	1	all	24
25	662	2	all	29
29	662	2	all	33
14	662	2	all	17
10	662	2	all	11
66	662	2	all	70
34	662	2	all	35
51	664	1	all	42
77	664	1	all	29
3	664	2	all	8
4	664	0	all	73
84	664	0	all	11
34	664	1	all	20
13	664	2	all	14
55	664	2	all	58
0	664	0	all	91
22	664	2	all	25
81	664	1	all	17
17	664	2	all	22
44	664	2	all	45
72	664	2	all	73
82	664	2	all	82
43	664	2	all	48
65	664	1	all	25
39	664	2	all	41
14	664	2	all	19
67	664	2	all	65
27	664	2	all	29
46	664	2	all	49
2	664	2	all	4
25	664	2	all	30
1	664	2	all	3
68	664	0	all	23
6	664	2	all	7
54	664	0	all	44
48	664	0	all	22
74	664	1	all	53
71	664	2	all	72
70	664	2	all	70
12	664	2	all	16
69	656	2	all	70
80	656	2	all	84
57	656	2	all	60
50	656	2	all	53
72	656	2	all	75
42	656	2	all	41
38	656	2	all	36
0	656	2	all	0
37	656	2	all	35
74	656	2	all	76
84	656	2	all	91
3	656	2	all	7
16	656	2	all	22
43	656	2	all	44
75	656	2	all	77
18	656	2	all	15
32	656	2	all	31
67	656	2	all	69
13	656	2	all	14
71	656	2	all	74
46	656	2	all	52
20	656	2	all	20
6	656	2	all	8
10	656	2	all	10
1	656	2	all	6
17	656	0	all	82
21	656	2	all	24
61	656	2	all	64
48	656	2	all	50
33	656	2	all	32
55	656	2	all	57
25	656	2	all	30
70	656	2	all	72
78	656	2	all	81
12	656	2	all	13
14	656	2	all	19
24	656	2	all	28
23	656	2	all	27
73	656	1	all	74
11	656	1	all	21
27	656	0	all	53
56	656	2	all	58
2	656	2	all	5
80	654	2	all	81
57	654	2	all	59
50	654	2	all	52
72	654	2	all	75
74	654	2	all	76
3	654	2	all	6
79	654	1	all	28
62	654	0	all	45
16	654	2	all	23
43	654	2	all	45
75	654	0	all	29
22	654	2	all	22
18	654	2	all	15
32	654	2	all	29
7	654	2	all	7
46	654	2	all	51
6	654	2	all	8
61	654	2	all	63
66	654	2	all	71
58	654	0	all	26
55	654	2	all	57
12	654	2	all	11
14	654	2	all	17
24	654	2	all	21
73	654	1	all	78
11	654	1	all	25
27	654	0	all	52
56	654	2	all	58
2	654	2	all	5
77	654	2	all	78
69	658	2	all	72
60	658	2	all	64
82	658	2	all	87
80	658	2	all	85
57	658	2	all	60
39	658	2	all	42
50	658	2	all	52
72	658	2	all	77
42	658	2	all	43
38	658	2	all	38
37	658	2	all	37
3	658	2	all	4
15	658	2	all	22
62	658	2	all	66
16	658	2	all	24
43	658	2	all	44
75	658	0	all	27
22	658	2	all	23
18	658	2	all	15
32	658	2	all	32
83	658	2	all	88
67	658	2	all	69
13	658	2	all	14
71	658	2	all	76
4	658	2	all	5
44	658	1	all	54
85	658	2	all	90
20	658	2	all	21
6	658	2	all	6
10	658	2	all	11
29	658	2	all	33
52	658	2	all	54
1	658	2	all	2
17	658	2	all	20
61	658	2	all	65
31	658	2	all	31
65	658	2	all	68
58	658	2	all	62
48	658	1	all	22
33	658	2	all	34
55	658	2	all	57
25	658	2	all	29
78	658	2	all	83
12	658	2	all	12
14	658	2	all	18
64	658	2	all	67
24	658	2	all	26
73	658	2	all	78
2	658	2	all	3
77	658	2	all	82
60	657	2	all	64
82	657	2	all	87
80	657	2	all	84
57	657	2	all	61
54	657	0	all	39
50	657	2	all	54
72	657	2	all	77
42	657	2	all	43
38	657	2	all	40
3	657	2	all	9
79	657	2	all	83
43	657	2	all	45
75	657	2	all	81
22	657	2	all	27
18	657	2	all	18
34	657	1	all	29
32	657	0	all	19
45	657	2	all	44
7	657	2	all	12
67	657	2	all	71
13	657	2	all	17
71	657	2	all	76
4	657	0	all	62
20	657	2	all	21
6	657	2	all	11
10	657	2	all	13
29	657	2	all	34
17	657	0	all	81
61	657	2	all	65
48	657	2	all	52
33	657	2	all	35
55	657	2	all	58
25	657	2	all	31
70	657	2	all	75
12	657	2	all	16
40	657	2	all	42
14	657	2	all	20
23	657	2	all	29
73	657	2	all	78
11	657	2	all	15
27	657	2	all	30
56	657	2	all	59
2	657	2	all	6
82	655	2	all	81
81	655	0	all	0
80	655	2	all	80
57	655	2	all	58
50	655	2	all	51
72	655	2	all	74
42	655	2	all	42
0	655	2	all	1
63	655	2	all	67
51	655	0	all	26
3	655	2	all	6
16	655	2	all	22
43	655	2	all	46
75	655	2	all	76
22	655	2	all	25
5	655	2	all	5
13	655	2	all	12
46	655	2	all	47
20	655	2	all	20
6	655	2	all	8
10	655	2	all	9
52	655	2	all	52
1	655	2	all	3
17	655	0	all	82
61	655	2	all	62
66	655	2	all	70
58	655	2	all	54
48	655	2	all	50
33	655	2	all	33
25	655	2	all	29
78	655	2	all	75
12	655	2	all	11
14	655	2	all	19
73	655	1	all	72
27	655	0	all	49
56	655	2	all	57
2	655	2	all	4
77	655	2	all	78
33	661	2	all	33
9	661	1	all	68
23	661	2	all	25
79	661	1	all	23
81	661	2	all	83
14	661	2	all	16
13	661	2	all	15
28	661	2	all	29
1	661	2	all	1
66	661	2	all	68
29	661	2	all	31
56	661	2	all	60
67	661	2	all	70
22	661	2	all	23
27	661	2	all	28
42	661	2	all	43
21	661	2	all	21
48	661	2	all	57
68	661	1	all	48
52	661	2	all	55
72	661	2	all	74
38	661	2	all	41
82	661	2	all	85
6	661	2	all	6
44	661	2	all	45
75	661	0	all	30
12	661	2	all	14
18	661	2	all	18
3	661	2	all	5
71	661	2	all	73
17	661	2	all	17
25	661	2	all	26
73	661	2	all	75
65	661	2	all	67
61	661	2	all	64
39	661	2	all	42
62	661	1	all	78
57	661	2	all	61
83	661	2	all	86
2	661	2	all	3
20	661	2	all	20
78	661	2	all	80
6	663	2	all	6
65	663	2	all	63
44	663	2	all	42
41	663	2	all	37
79	663	2	all	77
4	663	2	all	7
22	663	2	all	22
14	663	2	all	15
1	663	1	all	60
17	663	2	all	19
54	663	2	all	53
56	663	2	all	55
70	663	2	all	67
71	663	2	all	70
80	663	1	all	71
38	663	2	all	36
67	663	2	all	65
25	663	2	all	26
11	663	1	all	21
81	663	1	all	19
63	663	2	all	60
3	663	2	all	5
13	663	2	all	14
21	663	2	all	21
68	663	0	all	21
28	663	2	all	27
12	663	2	all	13
72	663	2	all	71
66	663	2	all	64
2	663	2	all	3
55	663	2	all	54
10	663	2	all	10
