id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
32	312	2	all	12
18	312	1	all	42
28	312	0	all	29
37	312	0	all	38
22	312	2	all	31
19	312	0	all	20
39	312	0	all	40
14	312	2	all	24
6	312	0	all	6
1	312	0	all	0
15	312	0	all	16
18	310	2	all	40
28	310	1	all	39
37	310	0	all	39
22	310	2	all	30
19	310	0	all	20
39	310	2	all	2
6	310	0	all	5
42	310	1	all	42
32	313	0	all	33
18	313	2	all	43
28	313	1	all	41
37	313	2	all	2
22	313	0	all	23
39	313	0	all	40
14	313	0	all	15
6	313	0	all	5
1	313	0	all	0
15	313	0	all	16
32	314	0	all	32
18	314	0	all	18
28	314	0	all	28
37	314	0	all	37
22	314	0	all	22
19	314	0	all	19
39	314	0	all	39
8	314	0	all	8
14	314	1	all	11
18	311	2	all	40
28	311	2	all	26
37	311	1	all	16
22	311	2	all	31
19	311	2	all	11
39	311	2	all	2
8	311	2	all	44
1	311	0	all	0
42	311	0	all	44
14	317	2	all	24
39	317	0	all	39
4	317	0	all	4
28	317	2	all	27
6	317	0	all	5
8	317	2	all	47
19	317	0	all	19
42	317	1	all	45
31	317	0	all	31
3	317	0	all	3
25	319	2	all	5
28	319	1	all	42
8	319	2	all	44
39	319	0	all	39
37	319	2	all	3
6	319	0	all	5
1	316	0	all	1
22	316	1	all	35
25	316	2	all	5
8	316	2	all	46
19	316	0	all	19
42	316	1	all	43
28	316	1	all	41
4	316	2	all	45
3	316	0	all	3
24	316	0	all	25
37	316	1	all	16
31	316	0	all	31
26	316	0	all	26
6	316	0	all	5
37	320	0	all	35
32	320	2	all	14
3	320	0	all	2
42	320	0	all	39
8	320	0	all	6
1	320	0	all	0
6	320	0	all	4
28	320	1	all	41
14	318	2	all	24
28	318	1	all	41
8	318	0	all	9
39	318	0	all	39
1	318	2	all	41
4	318	1	all	24
26	318	0	all	26
3	318	0	all	3
37	318	2	all	3
6	318	0	all	5
