id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	261	0	nuclei	12
43	261	0	nuclei	19
82	261	0	nuclei	39
122	261	0	nuclei	40
128	261	0	nuclei	42
121	261	0	nuclei	56
91	261	0	nuclei	138
63	261	0	nuclei	169
62	261	0	nuclei	194
19	261	1	nuclei	5
11	261	1	nuclei	9
1	261	1	nuclei	10
14	261	1	nuclei	14
33	261	1	nuclei	24
36	261	1	nuclei	27
25	261	1	nuclei	28
32	261	1	nuclei	32
42	261	1	nuclei	40
43	261	1	nuclei	41
44	261	1	nuclei	42
45	261	1	nuclei	43
46	261	1	nuclei	44
48	261	1	nuclei	48
73	261	1	nuclei	64
62	261	1	nuclei	65
63	261	1	nuclei	66
64	261	1	nuclei	67
90	261	1	nuclei	85
97	261	1	nuclei	106
102	261	1	nuclei	115
107	261	1	nuclei	119
121	261	1	nuclei	122
128	261	1	nuclei	129
122	261	1	nuclei	130
131	261	1	nuclei	133
141	261	1	nuclei	143
132	261	1	nuclei	145
142	261	1	nuclei	153
165	261	1	nuclei	173
174	261	1	nuclei	175
167	261	1	nuclei	176
169	261	1	nuclei	177
173	261	1	nuclei	183
0	261	1	nuclei	184
0	262	0	nuclei	15
32	262	0	nuclei	23
173	262	0	nuclei	29
82	262	0	nuclei	36
122	262	0	nuclei	37
128	262	0	nuclei	38
4	262	0	nuclei	41
156	262	0	nuclei	52
48	262	0	nuclei	55
165	262	0	nuclei	84
30	262	0	nuclei	95
46	262	0	nuclei	137
152	262	0	nuclei	162
63	262	0	nuclei	164
150	262	0	nuclei	170
0	262	1	nuclei	0
9	262	1	nuclei	1
4	262	1	nuclei	4
8	262	1	nuclei	9
1	262	1	nuclei	14
16	262	1	nuclei	19
33	262	1	nuclei	23
11	262	1	nuclei	24
13	262	1	nuclei	26
25	262	1	nuclei	27
32	262	1	nuclei	33
46	262	1	nuclei	34
47	262	1	nuclei	35
37	262	1	nuclei	38
39	262	1	nuclei	39
42	262	1	nuclei	41
43	262	1	nuclei	42
45	262	1	nuclei	43
48	262	1	nuclei	46
44	262	1	nuclei	51
56	262	1	nuclei	52
58	262	1	nuclei	53
57	262	1	nuclei	57
60	262	1	nuclei	60
62	262	1	nuclei	62
63	262	1	nuclei	63
64	262	1	nuclei	64
68	262	1	nuclei	66
73	262	1	nuclei	73
65	262	1	nuclei	75
83	262	1	nuclei	76
77	262	1	nuclei	77
84	262	1	nuclei	78
79	262	1	nuclei	80
82	262	1	nuclei	86
85	262	1	nuclei	88
87	262	1	nuclei	89
86	262	1	nuclei	90
88	262	1	nuclei	91
96	262	1	nuclei	100
106	262	1	nuclei	106
100	262	1	nuclei	109
101	262	1	nuclei	112
104	262	1	nuclei	114
109	262	1	nuclei	119
111	262	1	nuclei	120
124	262	1	nuclei	122
107	262	1	nuclei	123
121	262	1	nuclei	126
122	262	1	nuclei	127
126	262	1	nuclei	129
116	262	1	nuclei	131
128	262	1	nuclei	135
123	262	1	nuclei	136
131	262	1	nuclei	138
135	262	1	nuclei	139
132	262	1	nuclei	140
155	262	1	nuclei	148
142	262	1	nuclei	149
149	262	1	nuclei	152
151	262	1	nuclei	154
150	262	1	nuclei	155
156	262	1	nuclei	159
152	262	1	nuclei	169
163	262	1	nuclei	170
165	262	1	nuclei	172
169	262	1	nuclei	176
172	262	1	nuclei	180
173	262	1	nuclei	181
3	262	1	nuclei	182
175	262	1	nuclei	183
0	263	0	nuclei	14
32	263	0	nuclei	25
173	263	0	nuclei	31
122	263	0	nuclei	40
4	263	0	nuclei	43
156	263	0	nuclei	53
48	263	0	nuclei	55
165	263	0	nuclei	86
111	263	0	nuclei	89
9	263	0	nuclei	94
46	263	0	nuclei	138
64	263	0	nuclei	147
152	263	0	nuclei	158
150	263	0	nuclei	172
62	263	0	nuclei	180
0	263	1	nuclei	0
9	263	1	nuclei	1
4	263	1	nuclei	3
6	263	1	nuclei	4
7	263	1	nuclei	5
19	263	1	nuclei	6
8	263	1	nuclei	7
11	263	1	nuclei	9
1	263	1	nuclei	10
16	263	1	nuclei	12
21	263	1	nuclei	17
22	263	1	nuclei	18
33	263	1	nuclei	19
35	263	1	nuclei	20
13	263	1	nuclei	21
25	263	1	nuclei	22
32	263	1	nuclei	27
46	263	1	nuclei	28
36	263	1	nuclei	30
37	263	1	nuclei	32
30	263	1	nuclei	38
41	263	1	nuclei	39
42	263	1	nuclei	40
43	263	1	nuclei	41
44	263	1	nuclei	42
45	263	1	nuclei	43
47	263	1	nuclei	45
50	263	1	nuclei	47
51	263	1	nuclei	48
56	263	1	nuclei	49
49	263	1	nuclei	52
57	263	1	nuclei	54
60	263	1	nuclei	57
74	263	1	nuclei	60
62	263	1	nuclei	61
63	263	1	nuclei	62
64	263	1	nuclei	63
68	263	1	nuclei	67
70	263	1	nuclei	70
71	263	1	nuclei	71
73	263	1	nuclei	72
75	263	1	nuclei	73
65	263	1	nuclei	74
79	263	1	nuclei	78
80	263	1	nuclei	80
82	263	1	nuclei	84
90	263	1	nuclei	85
83	263	1	nuclei	86
89	263	1	nuclei	91
92	263	1	nuclei	92
93	263	1	nuclei	93
96	263	1	nuclei	96
97	263	1	nuclei	97
98	263	1	nuclei	99
101	263	1	nuclei	107
104	263	1	nuclei	108
105	263	1	nuclei	110
107	263	1	nuclei	112
119	263	1	nuclei	116
111	263	1	nuclei	117
113	263	1	nuclei	118
117	263	1	nuclei	122
120	263	1	nuclei	124
121	263	1	nuclei	125
122	263	1	nuclei	126
123	263	1	nuclei	127
125	263	1	nuclei	128
128	263	1	nuclei	134
130	263	1	nuclei	136
131	263	1	nuclei	137
132	263	1	nuclei	139
140	263	1	nuclei	144
142	263	1	nuclei	146
147	263	1	nuclei	149
162	263	1	nuclei	150
149	263	1	nuclei	151
150	263	1	nuclei	152
151	263	1	nuclei	153
152	263	1	nuclei	154
154	263	1	nuclei	157
156	263	1	nuclei	159
158	263	1	nuclei	161
159	263	1	nuclei	162
161	263	1	nuclei	163
163	263	1	nuclei	166
164	263	1	nuclei	167
165	263	1	nuclei	168
166	263	1	nuclei	169
167	263	1	nuclei	171
170	263	1	nuclei	175
172	263	1	nuclei	176
173	263	1	nuclei	177
3	263	1	nuclei	178
5	263	1	nuclei	179
175	263	1	nuclei	180
3	265	0	nuclei	30
10	265	0	nuclei	80
32	265	0	nuclei	25
46	265	0	nuclei	151
63	265	0	nuclei	172
64	265	0	nuclei	153
97	265	0	nuclei	182
122	265	0	nuclei	42
132	265	0	nuclei	87
134	265	0	nuclei	91
150	265	0	nuclei	180
152	265	0	nuclei	162
157	265	0	nuclei	33
165	265	0	nuclei	101
173	265	0	nuclei	34
174	265	0	nuclei	11
0	265	1	nuclei	0
4	265	1	nuclei	9
5	265	1	nuclei	1
7	265	1	nuclei	3
9	265	1	nuclei	8
11	265	1	nuclei	7
14	265	1	nuclei	10
16	265	1	nuclei	12
