id	x	y	z
0	429.3040771484375	1451.091552734375	16.757295608520508
1	425.4764404296875	1361.0582275390625	21.208250045776367
2	594.4539184570312	1844.97216796875	25.22269630432129
3	514.9640197753906	1265.2001953125	33.9774169921875
4	760.6135864257812	1764.0948486328125	33.548980712890625
5	512.4967346191406	1376.806884765625	35.501853942871094
6	455.8568115234375	1196.9599609375	39.95198440551758
7	595.8526000976562	1118.0692138671875	47.93312454223633
8	578.3810424804688	1617.6519775390625	58.80910110473633
9	752.6348876953125	1158.3543701171875	62.42475509643555
