id	x	y	z
0	176.8617706298828	709.296142578125	5.319662094116211
1	777.6097412109375	1282.9903564453125	4.535618305206299
2	532.5638427734375	290.1737060546875	6.210655689239502
3	66.52856063842773	1105.300048828125	10.994604110717773
4	171.35458374023438	1502.2080078125	14.08325481414795
5	163.1025390625	1254.8408203125	17.448816299438477
6	362.6246032714844	331.6610107421875	18.02528953552246
7	671.9931640625	1739.6378173828125	25.797786712646484
8	340.9824523925781	947.643798828125	28.145496368408203
9	791.971923828125	1749.9307861328125	30.863004684448242
10	378.82196044921875	964.7417602539062	32.5612678527832
11	504.0080871582031	1815.62744140625	34.426422119140625
12	201.94285583496094	1250.26708984375	35.01486587524414
13	649.1544799804688	1298.34033203125	35.24123001098633
14	671.902587890625	1245.2830810546875	35.964385986328125
15	451.005859375	1460.1268310546875	35.952911376953125
16	521.2807006835938	1361.00390625	37.908145904541016
17	586.5457153320312	1332.2950439453125	38.90143966674805
18	792.767822265625	1010.858154296875	41.75716781616211
19	442.08917236328125	1513.6387939453125	42.94770812988281
20	357.7193908691406	1418.8887939453125	44.33201599121094
21	378.2764587402344	1520.3021240234375	44.09077072143555
22	711.117919921875	1083.892578125	44.81249237060547
23	422.30072021484375	1210.0869140625	45.246131896972656
24	369.8947448730469	1311.57861328125	45.26741027832031
25	668.39453125	1278.767578125	46.14344024658203
26	385.2810974121094	613.5259399414062	46.50503921508789
27	806.99462890625	1586.5108642578125	52.625755310058594
28	347.6362609863281	1795.0521240234375	52.77007293701172
29	590.1307983398438	1137.05126953125	58.30150604248047
30	497.2041015625	1325.85400390625	57.81777572631836
