id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
99	425	0	nuclei	144
10	428	1	nuclei	5
51	428	1	nuclei	65
78	429	1	nuclei	91
13	430	0	nuclei	137
53	431	1	nuclei	66
68	431	1	nuclei	79
7	432	0	nuclei	73
14	432	0	nuclei	16
21	432	0	nuclei	82
89	432	0	nuclei	112
23	433	1	nuclei	16
1	434	0	nuclei	69
110	434	1	nuclei	115
29	437	1	nuclei	19
113	438	0	nuclei	53
77	438	0	nuclei	141
111	438	1	nuclei	107
26	439	1	nuclei	17
55	441	0	nuclei	14
22	443	1	nuclei	19
89	443	1	nuclei	93
121	443	1	nuclei	127
5	444	0	nuclei	9
26	444	1	nuclei	24
74	444	1	nuclei	93
34	446	1	nuclei	31
125	449	1	nuclei	121
39	450	1	nuclei	35
43	451	1	nuclei	37
1	452	1	nuclei	1
22	455	0	nuclei	37
28	455	1	nuclei	23
99	456	1	nuclei	89
31	459	0	nuclei	114
39	460	0	nuclei	58
5	461	1	nuclei	1
82	463	0	nuclei	131
82	464	0	nuclei	129
63	469	1	nuclei	60
107	472	0	nuclei	66
107	474	0	nuclei	78
41	482	1	nuclei	40
34	484	1	nuclei	44
13	487	0	nuclei	121
2	488	0	nuclei	65
1	490	1	nuclei	0
62	491	0	nuclei	17
52	491	0	nuclei	100
116	491	0	nuclei	112
58	493	0	nuclei	29
2	493	1	nuclei	0
99	493	1	nuclei	100
125	496	0	nuclei	62
116	499	1	nuclei	110
125	499	1	nuclei	117
