id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	514	2	all	51
62	514	0	all	60
66	514	0	all	62
42	514	0	all	42
40	514	1	all	45
0	514	0	all	0
41	514	0	all	41
23	514	0	all	21
6	514	0	all	5
20	514	0	all	20
51	514	0	all	48
50	514	0	all	50
63	514	0	all	61
35	514	0	all	35
29	514	0	all	27
45	514	0	all	44
27	514	0	all	26
19	514	0	all	24
58	514	0	all	57
49	514	0	all	49
64	514	1	all	60
65	514	0	all	63
4	514	0	all	3
12	514	0	all	11
21	514	2	all	31
11	514	0	all	10
33	514	0	all	33
46	514	0	all	45
18	514	0	all	19
9	514	0	all	8
67	514	0	all	64
48	514	0	all	47
37	514	2	all	26
15	514	0	all	16
47	514	0	all	46
39	514	0	all	39
38	514	0	all	36
62	513	0	all	61
40	513	1	all	41
0	513	0	all	1
41	513	0	all	40
23	513	0	all	22
28	513	1	all	64
6	513	1	all	20
20	513	0	all	21
51	513	0	all	46
63	513	0	all	62
35	513	0	all	34
45	513	0	all	42
58	513	0	all	54
49	513	2	all	8
64	513	1	all	54
65	513	0	all	64
4	513	0	all	4
21	513	2	all	30
11	513	0	all	10
33	513	0	all	30
46	513	0	all	43
18	513	0	all	19
54	513	0	all	51
55	513	1	all	35
67	513	0	all	65
48	513	0	all	45
43	513	0	all	36
57	513	0	all	57
37	513	2	all	25
15	513	0	all	16
47	513	2	all	27
39	513	0	all	38
38	513	0	all	35
62	511	0	all	58
0	511	0	all	1
23	511	0	all	19
28	511	0	all	21
6	511	0	all	6
63	511	0	all	59
45	511	1	all	68
19	511	2	all	14
58	511	0	all	55
52	511	0	all	52
64	511	0	all	62
12	511	0	all	11
21	511	0	all	17
59	511	0	all	56
11	511	0	all	10
33	511	0	all	28
53	511	0	all	50
18	511	0	all	18
67	511	0	all	61
48	511	0	all	47
43	511	0	all	36
37	511	1	all	52
15	511	0	all	16
47	511	2	all	27
39	511	0	all	37
38	511	0	all	34
1	515	0	all	1
62	515	0	all	67
42	515	0	all	44
40	515	1	all	42
0	515	0	all	0
41	515	0	all	43
23	515	0	all	25
6	515	1	all	22
20	515	0	all	21
51	515	0	all	53
50	515	0	all	55
63	515	0	all	68
35	515	0	all	37
45	515	1	all	69
27	515	0	all	28
13	515	0	all	14
19	515	0	all	27
30	515	0	all	32
58	515	0	all	61
31	515	0	all	33
49	515	0	all	54
52	515	0	all	57
64	515	1	all	55
65	515	0	all	71
12	515	0	all	12
21	515	2	all	30
11	515	0	all	11
33	515	1	all	8
46	515	0	all	49
53	515	0	all	58
18	515	0	all	19
54	515	0	all	60
9	515	0	all	9
67	515	0	all	72
48	515	0	all	50
43	515	0	all	45
57	515	0	all	64
37	515	0	all	39
15	515	0	all	17
47	515	2	all	27
39	515	0	all	41
38	515	0	all	40
62	512	0	all	60
66	512	0	all	64
42	512	2	all	27
0	512	0	all	0
23	512	0	all	19
28	512	0	all	21
6	512	1	all	23
16	512	1	all	46
50	512	0	all	46
63	512	0	all	61
35	512	0	all	30
45	512	0	all	41
13	512	0	all	12
58	512	0	all	56
49	512	2	all	11
64	512	1	all	54
65	512	0	all	62
4	512	0	all	4
21	512	2	all	32
11	512	0	all	10
33	512	0	all	28
46	512	0	all	42
53	512	0	all	49
18	512	0	all	18
54	512	0	all	50
67	512	0	all	63
48	512	0	all	44
43	512	0	all	33
57	512	2	all	21
37	512	2	all	30
15	512	0	all	15
47	512	0	all	43
39	512	0	all	35
38	512	0	all	32
