id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
36	376	1	all	39
14	376	2	all	12
17	376	0	all	2
21	376	1	all	22
35	376	1	all	38
26	376	1	all	29
40	376	1	all	43
1	376	1	all	2
7	376	1	all	8
34	376	1	all	37
11	376	0	all	20
28	376	2	all	23
10	376	1	all	12
16	376	1	all	19
30	376	1	all	28
20	376	1	all	21
43	376	1	all	46
33	376	1	all	35
2	376	1	all	3
12	376	1	all	11
14	373	0	all	9
21	373	0	all	28
40	373	0	all	22
36	374	1	all	35
14	374	0	all	9
21	374	1	all	18
35	374	1	all	33
26	374	1	all	26
40	374	1	all	36
1	374	1	all	1
7	374	1	all	5
31	374	1	all	29
11	374	2	all	1
10	374	1	all	9
20	374	1	all	17
43	374	1	all	38
12	374	1	all	8
40	379	0	all	25
17	379	2	all	34
36	379	1	all	38
35	379	1	all	36
30	379	1	all	31
20	379	1	all	19
33	379	0	all	16
28	379	2	all	26
37	379	1	all	39
43	379	0	all	26
21	379	0	all	33
19	379	1	all	22
7	379	1	all	8
32	379	1	all	35
2	379	1	all	3
12	379	1	all	10
10	379	1	all	11
34	379	1	all	37
21	381	1	all	21
43	381	0	all	28
7	381	1	all	10
12	381	1	all	15
30	381	2	all	21
2	381	1	all	6
37	381	1	all	41
35	381	1	all	38
34	381	1	all	39
28	381	2	all	28
36	381	1	all	40
26	381	0	all	16
40	381	1	all	45
20	381	0	all	13
17	381	2	all	34
1	381	1	all	3
14	381	2	all	13
19	383	0	all	24
10	383	1	all	13
14	383	2	all	16
43	383	0	all	27
7	383	1	all	11
37	383	1	all	41
1	383	1	all	3
21	383	1	all	22
30	383	1	all	33
34	383	1	all	38
12	383	1	all	12
26	383	1	all	31
40	383	0	all	25
28	383	2	all	33
40	380	0	all	24
43	380	0	all	25
19	380	2	all	3
36	380	1	all	39
1	380	1	all	3
37	380	1	all	40
17	380	2	all	33
14	380	0	all	8
2	380	1	all	6
28	380	1	all	34
35	380	0	all	28
12	380	1	all	15
10	380	1	all	11
34	380	1	all	37
32	380	1	all	36
33	380	1	all	35
26	380	1	all	27
7	380	1	all	9
30	380	1	all	32
28	382	2	all	28
36	382	0	all	16
19	382	0	all	25
14	382	1	all	18
35	382	1	all	40
31	382	1	all	35
30	382	2	all	22
17	382	2	all	35
12	382	1	all	12
43	382	1	all	44
1	382	2	all	27
26	382	1	all	30
21	382	1	all	21
20	382	0	all	12
10	382	1	all	13
40	382	0	all	27
34	382	1	all	39
37	382	0	all	37
7	382	1	all	10
36	377	1	all	37
14	377	2	all	12
17	377	1	all	16
21	377	1	all	20
35	377	1	all	36
26	377	1	all	25
40	377	0	all	24
1	377	1	all	1
7	377	1	all	7
34	377	1	all	35
11	377	0	all	19
28	377	1	all	28
10	377	1	all	12
30	377	1	all	31
20	377	1	all	18
37	377	1	all	38
43	377	1	all	42
2	377	1	all	3
22	377	1	all	22
36	375	1	all	36
14	375	0	all	9
17	375	2	all	30
21	375	1	all	20
35	375	1	all	35
26	375	1	all	28
40	375	0	all	23
1	375	1	all	1
7	375	1	all	7
31	375	1	all	32
11	375	0	all	20
28	375	2	all	23
10	375	1	all	11
13	375	1	all	16
20	375	1	all	19
43	375	1	all	41
19	375	1	all	21
22	375	2	all	26
