id	x	y	z
0	134.25482177734375	1655.5306396484375	2.1975626945495605
1	302.8985900878906	1760.877685546875	1.7501544952392578
2	124.20672607421875	773.6177978515625	3.2968952655792236
3	753.2116088867188	26.211349487304688	4.513065814971924
4	163.36085510253906	641.3936767578125	6.09417724609375
5	754.9490356445312	1864.16015625	6.371779918670654
6	518.110107421875	221.3491668701172	6.915243625640869
7	752.400634765625	1617.5714111328125	7.040892124176025
8	52.21901321411133	1035.2845458984375	11.695992469787598
9	754.3756713867188	643.820068359375	13.951018333435059
10	754.4458618164062	1865.8682861328125	13.508148193359375
11	752.9013671875	1093.1270751953125	14.909261703491211
12	157.1298065185547	1434.60205078125	14.950440406799316
13	153.55804443359375	1187.32373046875	18.138765335083008
14	350.013427734375	260.0723876953125	19.06348991394043
15	732.773193359375	1876.690185546875	23.255491256713867
16	659.8495483398438	1669.1573486328125	26.482280731201172
17	398.7519226074219	1115.18505859375	28.486732482910156
18	753.6597900390625	646.169189453125	31.387893676757812
19	490.0186767578125	1746.954833984375	35.1378059387207
20	189.39620971679688	1180.1685791015625	35.825382232666016
21	753.6456909179688	1863.2493896484375	40.483280181884766
22	371.6731262207031	540.1564331054688	47.456825256347656
23	332.2662048339844	1724.4044189453125	53.769649505615234
24	750.4471435546875	1616.0555419921875	60.504241943359375
25	751.060791015625	1534.2598876953125	62.45791244506836
26	753.8583374023438	1190.6656494140625	63.21238327026367
