id	x	y	z
0	165.93760681152344	996.251220703125	27.476274490356445
1	322.8818054199219	1010.68359375	28.40178108215332
2	163.28265380859375	910.3754272460938	31.336509704589844
3	321.9093933105469	1026.2128295898438	33.88451385498047
4	323.9617004394531	1096.5665283203125	37.506221771240234
5	322.6590270996094	924.9566040039062	39.46579360961914
6	325.670166015625	957.1531982421875	45.8956413269043
7	321.6337585449219	1071.2176513671875	46.4652214050293
8	481.8644104003906	1194.575439453125	46.45051956176758
9	167.2610626220703	1055.030517578125	48.5072135925293
10	480.7373046875	1075.6915283203125	50.6213493347168
11	485.9332580566406	1103.543212890625	49.96257781982422
12	322.1580810546875	996.3062744140625	50.58198928833008
13	174.9954071044922	1080.7044677734375	29.555931091308594
14	331.5009460449219	1170.7591552734375	33.67378234863281
15	332.1097717285156	1080.5897216796875	41.381771087646484
16	491.955322265625	1172.1103515625	41.32999038696289
17	495.33013916015625	1095.33544921875	43.51687240600586
18	331.2262878417969	1032.4776611328125	43.91086196899414
19	491.5	1091.5	46.0
20	334.9388732910156	1102.6943359375	46.043296813964844
21	172.2254638671875	1017.5973510742188	47.04263687133789
22	332.4718933105469	1025.4769287109375	47.310611724853516
23	331.19207763671875	1253.6505126953125	46.923316955566406
24	492.0316467285156	1196.0792236328125	52.03227996826172
25	327.7919921875	1202.0498046875	53.563514709472656
26	488.8345031738281	1149.947265625	54.36432647705078
27	329.0957946777344	1177.5738525390625	56.230003356933594
28	176.7840576171875	947.1207275390625	28.51434326171875
29	340.7940368652344	940.3125	34.81081771850586
30	340.02947998046875	987.0706787109375	35.877620697021484
31	340.88299560546875	1190.7803955078125	36.4007682800293
32	175.46282958984375	1052.013916015625	38.18151092529297
33	338.8460998535156	991.3604736328125	38.99600601196289
34	178.22183227539062	1030.923583984375	40.02918243408203
35	178.9143524169922	1134.0460205078125	42.23617935180664
36	343.3734130859375	1230.4598388671875	42.49281692504883
37	496.29656982421875	1137.7421875	44.87080764770508
38	336.2350158691406	1213.3077392578125	49.07801818847656
39	503.95794677734375	1140.2344970703125	50.30885314941406
40	497.6554260253906	1242.563232421875	50.214115142822266
41	339.2295227050781	1051.3009033203125	53.431522369384766
42	338.3031311035156	1097.0628662109375	57.57188415527344
43	348.6996765136719	1045.6796875	28.06791114807129
44	189.13560485839844	991.881103515625	34.81813049316406
45	186.10899353027344	934.913818359375	41.33066177368164
46	189.21173095703125	1136.7501220703125	45.34563064575195
47	349.2641296386719	979.2545776367188	46.09663772583008
48	509.1604309082031	1176.365966796875	47.851131439208984
49	189.18690490722656	1085.634521484375	49.312232971191406
50	348.664794921875	1089.3634033203125	51.11528396606445
51	349.1749267578125	1015.9008178710938	51.87511444091797
52	342.6616516113281	1143.83984375	57.57672882080078
53	354.7466125488281	1097.840576171875	30.062454223632812
54	352.968505859375	976.4414672851562	31.22739028930664
55	358.77685546875	1051.9896240234375	34.984466552734375
56	196.71258544921875	1094.7027587890625	39.262489318847656
57	194.4947967529297	1063.8470458984375	43.200138092041016
58	358.2508544921875	1145.8634033203125	43.47093963623047
59	197.51344299316406	976.2727661132812	45.90496063232422
60	356.939453125	1051.691162109375	46.973358154296875
61	354.6663513183594	1015.8286743164062	49.53915023803711
62	195.8898468017578	1032.726806640625	49.05740737915039
63	354.8767395019531	1221.385986328125	54.29401779174805
64	354.2095947265625	1041.13330078125	55.8087272644043
65	351.9644775390625	1196.9869384765625	56.61618423461914
66	361.7387390136719	1147.1917724609375	31.532455444335938
67	202.38783264160156	1139.3973388671875	34.46943664550781
68	366.8984375	1012.5995483398438	38.0638313293457
69	208.8002471923828	1161.0601806640625	40.59675598144531
70	367.2877197265625	1225.888427734375	41.593017578125
71	361.26318359375	1256.50439453125	48.20435333251953
72	208.97927856445312	1034.786376953125	27.205677032470703
73	209.74522399902344	947.807373046875	31.284502029418945
74	215.0091552734375	1116.7857666015625	30.78598403930664
75	208.4881591796875	895.83056640625	32.64912033081055
76	372.85406494140625	1033.7041015625	31.49003791809082
77	214.0770263671875	1003.4574584960938	32.74771499633789
78	208.8002471923828	1161.0601806640625	40.59675598144531
79	371.49505615234375	956.8189086914062	41.76924133300781
80	370.192138671875	1091.2076416015625	44.07756805419922
81	376.05706787109375	999.3177490234375	51.57913589477539
82	212.9283905029297	1056.909423828125	50.802494049072266
83	211.06085205078125	1104.4259033203125	50.70351791381836
84	367.74481201171875	1121.8326416015625	51.877891540527344
85	219.61587524414062	961.3021850585938	27.567466735839844
86	383.1963195800781	1091.1396484375	31.4088191986084
87	379.6827697753906	1005.6885986328125	31.74384880065918
88	379.7102966308594	960.9051513671875	35.02039337158203
89	220.06661987304688	897.435302734375	38.73255920410156
90	378.5020446777344	1200.5467529296875	38.64100646972656
91	219.38088989257812	952.90478515625	44.284637451171875
92	382.30255126953125	1199.18017578125	44.5024299621582
93	222.4286346435547	1168.6358642578125	45.03861999511719
94	383.00762939453125	1225.0382080078125	50.116859436035156
95	381.0353088378906	1045.084716796875	51.44178009033203
96	375.6750183105469	1076.068359375	55.1949348449707
97	379.9807434082031	1162.9095458984375	57.29030990600586
98	380.5653076171875	1184.07958984375	58.38597106933594
99	228.64511108398438	913.4371337890625	29.05422592163086
100	388.9034118652344	1163.08935546875	35.62097930908203
101	387.1546325683594	1097.23046875	37.92662811279297
102	388.4638671875	1036.0181884765625	40.08380889892578
103	386.80047607421875	1244.5948486328125	44.3227424621582
104	224.81764221191406	1091.9674072265625	45.25690460205078
105	387.05084228515625	988.7059936523438	48.40019226074219
106	229.36878967285156	1035.8905029296875	50.61803436279297
107	390.1226501464844	1125.8592529296875	58.88715362548828
108	237.0744171142578	949.5524291992188	32.472679138183594
109	397.5502624511719	1053.8782958984375	32.30651092529297
110	237.44496154785156	957.2311401367188	46.63434982299805
111	392.84405517578125	1091.53173828125	47.07594680786133
112	395.1182556152344	1152.590087890625	50.23796463012695
113	233.90492248535156	1136.5347900390625	51.626956939697266
114	247.58187866210938	1056.08154296875	27.229372024536133
115	244.82025146484375	1149.1634521484375	32.507080078125
116	246.09996032714844	1172.6964111328125	35.897884368896484
117	406.8325500488281	1182.2542724609375	38.51253890991211
118	402.8447265625	965.1913452148438	40.71875
119	406.8462829589844	1073.8470458984375	41.144710540771484
120	400.31787109375	1128.8419189453125	41.17163848876953
121	241.55894470214844	932.614501953125	43.275177001953125
122	240.46141052246094	998.8673095703125	45.422142028808594
123	406.1813049316406	1265.4161376953125	45.712623596191406
124	404.3072814941406	1118.309814453125	48.499786376953125
125	401.4274597167969	1205.029541015625	54.10892105102539
126	402.16705322265625	1052.537353515625	54.99417495727539
127	247.79676818847656	933.06396484375	27.202749252319336
128	407.2154235839844	1111.5816650390625	32.53619384765625
129	248.72840881347656	1031.489990234375	34.69480895996094
130	407.4657897949219	990.0885009765625	35.70989227294922
131	409.74169921875	1058.638671875	45.581573486328125
132	247.46826171875	993.85791015625	49.41445541381836
133	408.9456787109375	1119.876220703125	58.12312316894531
134	412.2781982421875	1189.9107666015625	57.75913619995117
135	421.01422119140625	1028.41357421875	34.76322937011719
136	261.1466064453125	995.3095092773438	37.729095458984375
137	102.27267456054688	1008.5586547851562	37.7116584777832
138	101.79527282714844	1038.2342529296875	37.47171401977539
139	420.09295654296875	998.6865234375	39.737091064453125
140	420.61614990234375	1227.1966552734375	41.91370391845703
141	417.5260009765625	1176.718994140625	43.95948791503906
142	415.2251892089844	1207.23095703125	45.9595832824707
143	416.6900634765625	1019.2954711914062	50.228172302246094
144	263.52935791015625	1026.7685546875	49.64337921142578
145	258.87603759765625	1081.6690673828125	51.24250793457031
146	258.5771942138672	1154.82470703125	50.594139099121094
147	257.94647216796875	1059.1292724609375	53.22809982299805
148	415.8314208984375	1078.1761474609375	54.68661117553711
149	269.5765380859375	1095.4208984375	28.51191520690918
150	266.2708435058594	979.4244995117188	31.521591186523438
151	269.8529968261719	915.1639404296875	33.9432258605957
152	111.9524917602539	1016.6153564453125	33.81479263305664
153	266.8642578125	962.820068359375	34.920989990234375
154	429.2260437011719	1105.5877685546875	35.56170654296875
155	425.3724670410156	1137.587158203125	34.60820388793945
156	264.01123046875	899.5701904296875	36.53643035888672
157	105.40982055664062	981.27783203125	37.53502655029297
158	427.78076171875	1066.509033203125	37.55085754394531
159	429.6143798828125	1029.9127197265625	38.904747009277344
160	267.6024169921875	1083.6064453125	39.47651290893555
161	266.4683837890625	1181.637939453125	40.257930755615234
162	270.05419921875	1039.2828369140625	42.41315460205078
163	266.0513610839844	1178.7935791015625	46.1336555480957
164	266.51934814453125	1018.5973510742188	47.773040771484375
165	271.1711120605469	1208.3685302734375	48.18470001220703
166	424.09490966796875	1248.07958984375	48.180946350097656
167	427.13348388671875	1104.8189697265625	51.15848159790039
168	269.7898254394531	1136.7572021484375	53.84380340576172
169	273.6222229003906	969.7918090820312	26.7193660736084
170	273.2019348144531	1000.9583740234375	27.001890182495117
171	279.1118469238281	927.7044677734375	30.05027961730957
172	114.98416137695312	954.9376220703125	34.33914566040039
173	432.20233154296875	1167.6529541015625	35.65027618408203
174	437.9823913574219	1162.7515869140625	40.004112243652344
175	438.4828796386719	1083.276611328125	41.32076644897461
176	277.0060729980469	952.6090698242188	44.507137298583984
177	436.3018493652344	1249.08447265625	43.87654113769531
178	431.9241638183594	1128.1070556640625	44.58976745605469
179	436.4533386230469	1167.6802978515625	50.09077453613281
180	435.9625549316406	1219.95751953125	53.220943450927734
181	126.48841094970703	997.3351440429688	30.879501342773438
182	286.1484069824219	1158.262939453125	32.500301361083984
183	126.05880737304688	1067.717529296875	36.04079055786133
184	284.9270935058594	1111.5860595703125	36.92478561401367
185	121.2609634399414	958.568603515625	39.97267532348633
186	443.8264465332031	1191.853515625	39.84977722167969
187	284.0240173339844	925.1301879882812	41.23031997680664
188	287.1197204589844	1071.0142822265625	54.342132568359375
189	287.09161376953125	1100.7288818359375	53.75675582885742
190	440.0322570800781	1152.9112548828125	55.874542236328125
191	127.82540130615234	952.7568359375	31.268795013427734
