id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
122	425	1	nuclei	97
22	428	1	nuclei	92
26	429	1	nuclei	73
107	430	0	nuclei	117
19	431	1	nuclei	43
29	432	1	nuclei	102
77	434	1	nuclei	61
72	438	1	nuclei	52
74	438	1	nuclei	117
23	439	0	nuclei	36
86	439	1	nuclei	22
6	441	0	nuclei	15
35	441	0	nuclei	42
123	441	0	nuclei	148
38	442	1	nuclei	132
39	442	1	nuclei	5
61	447	0	nuclei	75
103	448	1	nuclei	125
8	456	0	nuclei	12
2	457	0	nuclei	1
9	457	0	nuclei	8
76	459	0	nuclei	74
61	459	1	nuclei	53
103	460	0	nuclei	108
41	461	1	nuclei	7
68	461	1	nuclei	85
81	462	1	nuclei	55
91	464	0	nuclei	96
95	465	0	nuclei	105
15	466	0	nuclei	23
12	467	1	nuclei	108
58	467	1	nuclei	14
66	467	1	nuclei	102
53	469	0	nuclei	53
6	469	1	nuclei	62
87	470	1	nuclei	55
9	471	1	nuclei	96
98	473	0	nuclei	99
53	476	1	nuclei	113
15	477	0	nuclei	26
54	477	0	nuclei	59
22	478	0	nuclei	26
24	478	0	nuclei	28
40	478	0	nuclei	37
122	478	1	nuclei	91
30	482	0	nuclei	24
55	482	0	nuclei	53
70	482	0	nuclei	67
51	482	1	nuclei	81
124	483	0	nuclei	130
34	484	1	nuclei	29
55	485	0	nuclei	53
44	487	0	nuclei	52
89	490	0	nuclei	87
37	490	1	nuclei	102
78	492	1	nuclei	66
39	493	0	nuclei	51
112	493	0	nuclei	123
7	494	1	nuclei	83
3	494	1	nuclei	128
23	498	1	nuclei	81
