id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	318	0	nuclei	10
12	318	0	nuclei	21
74	318	0	nuclei	89
97	318	0	nuclei	105
112	318	0	nuclei	123
144	318	0	nuclei	125
114	318	0	nuclei	128
118	318	0	nuclei	132
141	318	0	nuclei	144
138	318	0	nuclei	156
148	318	0	nuclei	158
159	318	0	nuclei	170
168	319	0	nuclei	0
172	319	0	nuclei	2
12	319	0	nuclei	16
15	319	0	nuclei	17
27	319	0	nuclei	29
28	319	0	nuclei	30
50	319	0	nuclei	63
61	319	0	nuclei	71
70	319	0	nuclei	73
94	319	0	nuclei	75
73	319	0	nuclei	76
74	319	0	nuclei	79
90	319	0	nuclei	98
115	319	0	nuclei	102
97	319	0	nuclei	103
98	319	0	nuclei	106
117	319	0	nuclei	111
130	319	0	nuclei	117
143	319	0	nuclei	118
114	319	0	nuclei	122
133	319	0	nuclei	123
118	319	0	nuclei	125
144	319	0	nuclei	130
139	319	0	nuclei	133
151	319	0	nuclei	136
141	319	0	nuclei	137
135	319	0	nuclei	140
138	319	0	nuclei	141
140	319	0	nuclei	146
160	319	0	nuclei	149
134	319	0	nuclei	152
148	319	0	nuclei	154
154	319	0	nuclei	158
159	319	0	nuclei	165
163	319	0	nuclei	166
166	319	0	nuclei	171
168	320	0	nuclei	1
11	320	0	nuclei	2
6	320	0	nuclei	4
7	320	0	nuclei	5
10	320	0	nuclei	6
17	320	0	nuclei	10
3	320	0	nuclei	11
18	320	0	nuclei	12
12	320	0	nuclei	16
19	320	0	nuclei	17
15	320	0	nuclei	19
24	320	0	nuclei	23
25	320	0	nuclei	24
27	320	0	nuclei	27
28	320	0	nuclei	29
30	320	0	nuclei	31
43	320	0	nuclei	34
39	320	0	nuclei	42
33	320	0	nuclei	43
34	320	0	nuclei	44
58	320	0	nuclei	46
47	320	0	nuclei	47
63	320	0	nuclei	48
54	320	0	nuclei	55
56	320	0	nuclei	58
45	320	0	nuclei	59
62	320	0	nuclei	61
61	320	0	nuclei	62
50	320	0	nuclei	65
71	320	0	nuclei	69
66	320	0	nuclei	72
73	320	0	nuclei	77
74	320	0	nuclei	80
79	320	0	nuclei	87
93	320	0	nuclei	88
94	320	0	nuclei	89
96	320	0	nuclei	90
90	320	0	nuclei	92
97	320	0	nuclei	95
88	320	0	nuclei	96
89	320	0	nuclei	98
100	320	0	nuclei	99
101	320	0	nuclei	100
113	320	0	nuclei	101
102	320	0	nuclei	102
92	320	0	nuclei	103
115	320	0	nuclei	105
106	320	0	nuclei	107
111	320	0	nuclei	111
120	320	0	nuclei	116
125	320	0	nuclei	122
114	320	0	nuclei	124
127	320	0	nuclei	126
142	320	0	nuclei	129
144	320	0	nuclei	131
133	320	0	nuclei	133
137	320	0	nuclei	135
128	320	0	nuclei	136
