id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	876	1	all	12
57	876	2	all	17
9	876	0	all	38
30	876	1	all	33
34	876	1	all	36
18	876	1	all	21
29	876	1	all	32
54	876	2	all	59
8	876	1	all	10
66	876	1	all	74
69	876	1	all	76
11	876	1	all	14
15	876	1	all	17
40	876	1	all	43
61	876	2	all	62
71	876	1	all	78
53	876	1	all	57
43	876	1	all	45
19	876	1	all	20
55	876	0	all	24
13	876	1	all	13
2	876	1	all	2
17	876	1	all	19
35	876	1	all	39
72	876	1	all	79
25	876	1	all	28
14	876	1	all	16
12	876	1	all	15
59	876	1	all	65
7	876	1	all	9
38	876	1	all	41
44	876	1	all	46
27	876	1	all	30
39	876	1	all	42
28	876	1	all	31
20	876	1	all	22
64	876	1	all	72
67	876	1	all	75
48	876	1	all	51
73	876	1	all	80
26	876	1	all	29
3	876	1	all	4
45	876	1	all	47
6	876	1	all	8
62	876	1	all	68
21	876	1	all	23
60	876	1	all	66
33	876	1	all	35
58	876	1	all	64
47	874	1	all	45
10	874	1	all	9
57	874	2	all	18
9	874	1	all	8
49	874	1	all	49
34	874	1	all	33
18	874	1	all	18
29	874	1	all	32
41	874	1	all	40
54	874	1	all	53
8	874	1	all	7
11	874	1	all	10
15	874	1	all	13
40	874	1	all	39
61	874	2	all	62
71	874	1	all	70
53	874	1	all	52
19	874	1	all	17
55	874	2	all	57
13	874	1	all	12
17	874	2	all	33
35	874	1	all	36
72	874	1	all	71
25	874	1	all	25
14	874	1	all	16
59	874	1	all	57
38	874	1	all	38
44	874	1	all	42
27	874	1	all	20
28	874	1	all	27
20	874	1	all	19
64	874	1	all	65
67	874	1	all	67
73	874	1	all	72
3	874	1	all	2
45	874	1	all	47
6	874	1	all	5
62	874	1	all	61
21	874	1	all	21
60	874	1	all	58
33	874	1	all	31
32	874	1	all	30
10	873	1	all	11
9	873	1	all	9
30	873	1	all	32
49	873	1	all	51
34	873	1	all	35
18	873	1	all	22
29	873	1	all	34
41	873	1	all	42
5	873	1	all	5
54	873	1	all	54
8	873	1	all	8
66	873	1	all	68
11	873	1	all	14
15	873	1	all	16
40	873	1	all	41
61	873	0	all	29
53	873	1	all	53
19	873	1	all	20
55	873	2	all	59
13	873	1	all	13
2	873	1	all	2
35	873	1	all	37
72	873	1	all	72
25	873	1	all	30
59	873	1	all	59
7	873	1	all	7
38	873	1	all	39
27	873	1	all	24
28	873	1	all	31
20	873	1	all	23
64	873	1	all	67
67	873	1	all	69
73	873	1	all	73
3	873	1	all	3
6	873	1	all	10
62	873	1	all	63
21	873	1	all	25
60	873	1	all	61
33	873	1	all	33
70	873	1	all	70
10	881	1	all	11
33	881	1	all	33
61	881	0	all	24
67	881	2	all	33
40	881	1	all	40
55	881	0	all	21
73	881	1	all	70
12	881	1	all	14
16	881	1	all	19
49	881	1	all	48
70	881	1	all	67
36	881	1	all	36
5	881	1	all	6
43	881	1	all	42
63	881	0	all	25
59	881	0	all	33
21	881	1	all	21
51	881	1	all	50
15	881	1	all	18
32	881	1	all	26
2	881	1	all	2
44	881	1	all	44
34	881	1	all	34
6	881	1	all	7
14	881	1	all	17
29	881	1	all	29
28	881	1	all	28
62	881	1	all	61
72	881	1	all	69
13	881	1	all	15
27	881	1	all	27
7	881	1	all	8
38	881	1	all	38
11	881	1	all	12
47	881	1	all	45
60	881	1	all	58
57	881	2	all	13
48	881	1	all	47
19	881	1	all	24
37	881	1	all	37
45	881	1	all	46
25	881	1	all	32
66	881	1	all	64
65	879	1	all	64
69	879	1	all	66
55	879	0	all	20
31	879	1	all	34
66	879	1	all	65
70	879	1	all	67
45	879	1	all	47
11	879	1	all	14
20	879	1	all	24
44	879	1	all	45
6	879	1	all	8
73	879	1	all	70
60	879	1	all	59
18	879	1	all	23
72	879	1	all	69
58	879	1	all	57
40	879	1	all	42
30	879	2	all	38
37	879	1	all	40
5	879	1	all	7
29	879	1	all	32
2	879	1	all	2
36	879	0	all	39
7	879	1	all	9
67	879	1	all	68
43	879	1	all	44
10	879	1	all	12
35	879	1	all	37
0	879	2	all	56
46	879	0	all	15
16	879	1	all	21
56	879	1	all	56
64	879	1	all	63
51	879	1	all	51
17	879	1	all	22
3	879	1	all	5
25	879	1	all	28
14	879	1	all	19
47	879	1	all	46
63	879	1	all	62
48	879	1	all	48
49	879	1	all	49
33	879	1	all	35
34	879	1	all	36
27	879	1	all	30
21	879	1	all	25
12	879	1	all	16
57	879	2	all	16
13	879	1	all	17
28	879	1	all	31
38	879	1	all	41
62	879	1	all	61
15	879	1	all	20
19	879	0	all	42
61	883	1	all	69
48	883	1	all	54
8	883	2	all	36
28	883	1	all	34
33	883	1	all	35
21	883	1	all	22
56	883	1	all	63
59	883	1	all	66
40	883	1	all	42
27	883	1	all	29
15	883	1	all	17
53	883	1	all	52
49	883	1	all	56
18	883	1	all	20
41	883	1	all	43
17	883	1	all	19
14	883	1	all	16
16	883	1	all	18
73	883	1	all	80
43	883	1	all	45
7	883	1	all	8
11	883	1	all	12
29	883	2	all	8
66	883	1	all	75
45	883	1	all	48
25	883	1	all	28
47	883	1	all	49
6	883	1	all	7
47	877	1	all	46
10	877	1	all	11
0	877	1	all	0
9	877	0	all	34
30	877	1	all	30
49	877	1	all	49
68	877	1	all	71
34	877	1	all	33
18	877	1	all	19
29	877	1	all	29
51	877	1	all	51
16	877	1	all	17
