id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	251	0	nuclei	3
3	251	0	nuclei	4
5	251	0	nuclei	5
6	251	0	nuclei	6
7	251	0	nuclei	7
9	251	0	nuclei	9
1	251	0	nuclei	13
11	251	0	nuclei	19
31	251	0	nuclei	21
34	251	0	nuclei	23
24	251	0	nuclei	29
29	251	0	nuclei	34
20	251	0	nuclei	36
21	251	0	nuclei	38
38	251	0	nuclei	41
40	251	0	nuclei	42
42	251	0	nuclei	43
41	251	0	nuclei	44
44	251	0	nuclei	47
52	251	0	nuclei	48
45	251	0	nuclei	49
47	251	0	nuclei	51
46	251	0	nuclei	52
39	251	0	nuclei	56
51	251	0	nuclei	57
53	251	0	nuclei	58
54	251	0	nuclei	59
49	251	0	nuclei	64
59	251	0	nuclei	66
60	251	0	nuclei	67
62	251	0	nuclei	69
63	251	0	nuclei	70
76	251	0	nuclei	82
77	251	0	nuclei	84
82	251	0	nuclei	89
86	251	0	nuclei	94
90	251	0	nuclei	96
81	251	0	nuclei	97
98	251	0	nuclei	102
99	251	0	nuclei	104
106	251	0	nuclei	110
113	251	0	nuclei	116
117	251	0	nuclei	121
119	251	0	nuclei	123
121	251	0	nuclei	125
124	251	0	nuclei	128
129	251	0	nuclei	130
118	251	0	nuclei	138
142	251	0	nuclei	141
146	251	0	nuclei	152
153	251	0	nuclei	160
149	251	0	nuclei	165
162	251	0	nuclei	169
160	251	0	nuclei	174
171	251	0	nuclei	177
176	251	0	nuclei	181
184	251	0	nuclei	186
178	251	0	nuclei	187
188	251	0	nuclei	188
183	251	0	nuclei	194
98	251	1	nuclei	0
185	251	1	nuclei	29
41	251	1	nuclei	75
44	251	1	nuclei	108
43	251	1	nuclei	118
183	251	1	nuclei	130
151	251	1	nuclei	140
5	251	1	nuclei	157
19	251	1	nuclei	180
1	252	0	nuclei	2
194	252	0	nuclei	3
2	252	0	nuclei	4
4	252	0	nuclei	5
3	252	0	nuclei	6
5	252	0	nuclei	7
7	252	0	nuclei	9
9	252	0	nuclei	10
17	252	0	nuclei	11
10	252	0	nuclei	12
11	252	0	nuclei	13
18	252	0	nuclei	17
19	252	0	nuclei	19
34	252	0	nuclei	21
21	252	0	nuclei	22
24	252	0	nuclei	27
26	252	0	nuclei	30
20	252	0	nuclei	34
31	252	0	nuclei	35
33	252	0	nuclei	37
38	252	0	nuclei	40
40	252	0	nuclei	42
41	252	0	nuclei	43
42	252	0	nuclei	44
30	252	0	nuclei	47
52	252	0	nuclei	48
53	252	0	nuclei	49
45	252	0	nuclei	50
55	252	0	nuclei	51
39	252	0	nuclei	56
51	252	0	nuclei	58
61	252	0	nuclei	65
62	252	0	nuclei	66
63	252	0	nuclei	67
65	252	0	nuclei	72
60	252	0	nuclei	77
79	252	0	nuclei	85
82	252	0	nuclei	86
94	252	0	nuclei	87
84	252	0	nuclei	89
81	252	0	nuclei	94
83	252	0	nuclei	96
98	252	0	nuclei	102
99	252	0	nuclei	104
100	252	0	nuclei	105
102	252	0	nuclei	106
101	252	0	nuclei	107
106	252	0	nuclei	111
110	252	0	nuclei	115
113	252	0	nuclei	117
109	252	0	nuclei	120
119	252	0	nuclei	121
120	252	0	nuclei	122
124	252	0	nuclei	125
135	252	0	nuclei	126
129	252	0	nuclei	128
141	252	0	nuclei	136
126	252	0	nuclei	138
138	252	0	nuclei	143
146	252	0	nuclei	152
156	252	0	nuclei	154
160	252	0	nuclei	164
161	252	0	nuclei	165
164	252	0	nuclei	169
166	252	0	nuclei	171
173	252	0	nuclei	176
176	252	0	nuclei	178
179	252	0	nuclei	179
178	252	0	nuclei	184
185	252	0	nuclei	185
191	252	0	nuclei	193
192	252	0	nuclei	194
183	252	0	nuclei	195
198	252	0	nuclei	198
200	252	0	nuclei	202
185	252	1	nuclei	25
40	252	1	nuclei	43
41	252	1	nuclei	70
198	252	1	nuclei	85
27	252	1	nuclei	89
194	252	1	nuclei	91
150	252	1	nuclei	111
173	252	1	nuclei	113
24	252	1	nuclei	139
14	252	1	nuclei	147
5	252	1	nuclei	153
38	252	1	nuclei	157
19	252	1	nuclei	177
0	253	0	nuclei	0
1	253	0	nuclei	1
194	253	0	nuclei	2
2	253	0	nuclei	3
4	253	0	nuclei	4
3	253	0	nuclei	5
5	253	0	nuclei	6
6	253	0	nuclei	7
7	253	0	nuclei	8
9	253	0	nuclei	9
10	253	0	nuclei	10
11	253	0	nuclei	11
12	253	0	nuclei	12
14	253	0	nuclei	14
15	253	0	nuclei	16
17	253	0	nuclei	17
18	253	0	nuclei	18
32	253	0	nuclei	20
20	253	0	nuclei	21
21	253	0	nuclei	23
22	253	0	nuclei	24
24	253	0	nuclei	26
25	253	0	nuclei	27
26	253	0	nuclei	28
28	253	0	nuclei	29
30	253	0	nuclei	30
31	253	0	nuclei	31
33	253	0	nuclei	32
34	253	0	nuclei	33
23	253	0	nuclei	36
37	253	0	nuclei	38
40	253	0	nuclei	39
41	253	0	nuclei	40
42	253	0	nuclei	41
44	253	0	nuclei	43
29	253	0	nuclei	44
45	253	0	nuclei	45
46	253	0	nuclei	46
48	253	0	nuclei	49
49	253	0	nuclei	50
38	253	0	nuclei	51
39	253	0	nuclei	52
50	253	0	nuclei	53
51	253	0	nuclei	54
52	253	0	nuclei	55
53	253	0	nuclei	56
54	253	0	nuclei	57
55	253	0	nuclei	58
56	253	0	nuclei	59
58	253	0	nuclei	60
59	253	0	nuclei	61
61	253	0	nuclei	62
62	253	0	nuclei	63
63	253	0	nuclei	64
67	253	0	nuclei	69
69	253	0	nuclei	70
70	253	0	nuclei	72
71	253	0	nuclei	73
60	253	0	nuclei	74
73	253	0	nuclei	75
74	253	0	nuclei	76
75	253	0	nuclei	77
77	253	0	nuclei	80
78	253	0	nuclei	81
79	253	0	nuclei	82
81	253	0	nuclei	83
84	253	0	nuclei	84
85	253	0	nuclei	85
86	253	0	nuclei	86
87	253	0	nuclei	87
88	253	0	nuclei	88
89	253	0	nuclei	89
90	253	0	nuclei	90
92	253	0	nuclei	91
