id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	928	1	all	17
66	928	1	all	68
62	928	1	all	64
28	928	1	all	26
6	928	0	all	20
47	928	1	all	48
16	928	1	all	16
27	928	2	all	72
44	928	1	all	50
8	928	1	all	8
33	928	1	all	34
9	928	1	all	9
56	928	1	all	59
54	928	0	all	72
37	928	0	all	22
32	928	1	all	32
34	928	1	all	35
7	928	1	all	7
68	928	1	all	70
30	928	2	all	64
57	928	1	all	60
24	928	1	all	24
14	928	1	all	15
58	928	1	all	61
43	928	1	all	44
21	928	1	all	21
2	928	1	all	3
23	928	1	all	23
71	928	1	all	74
49	928	1	all	52
61	928	1	all	63
3	928	1	all	4
36	928	1	all	38
48	928	2	all	44
29	928	1	all	29
52	928	1	all	54
0	928	2	all	61
67	928	1	all	69
40	928	0	all	11
64	928	1	all	67
19	928	0	all	25
12	928	1	all	13
26	928	1	all	27
38	928	1	all	37
45	928	1	all	45
4	928	1	all	5
50	928	1	all	51
53	928	1	all	55
41	928	1	all	43
25	928	1	all	25
17	926	1	all	19
66	926	1	all	65
28	926	0	all	22
6	926	0	all	17
16	926	1	all	16
44	926	1	all	44
33	926	0	all	44
9	926	1	all	8
56	926	1	all	58
54	926	1	all	57
37	926	1	all	39
34	926	1	all	36
68	926	1	all	70
57	926	1	all	59
24	926	1	all	25
14	926	1	all	17
58	926	1	all	60
43	926	1	all	45
23	926	1	all	24
71	926	1	all	73
49	926	1	all	52
61	926	1	all	63
3	926	1	all	3
36	926	1	all	38
70	926	2	all	40
48	926	1	all	50
29	926	1	all	31
0	926	2	all	61
10	926	1	all	11
67	926	1	all	69
40	926	1	all	42
64	926	1	all	67
20	926	1	all	21
12	926	1	all	13
26	926	1	all	28
38	926	1	all	41
4	926	1	all	4
50	926	1	all	49
41	926	1	all	43
25	926	0	all	51
17	925	1	all	18
62	925	1	all	64
28	925	0	all	20
6	925	2	all	21
44	925	1	all	49
33	925	1	all	34
42	925	1	all	43
54	925	1	all	58
60	925	1	all	61
37	925	1	all	46
34	925	1	all	35
7	925	1	all	9
68	925	1	all	70
30	925	2	all	60
57	925	0	all	59
24	925	1	all	25
14	925	1	all	15
43	925	1	all	44
21	925	1	all	23
39	925	1	all	40
23	925	1	all	20
71	925	1	all	73
49	925	1	all	53
61	925	1	all	63
3	925	1	all	3
36	925	1	all	37
48	925	1	all	52
29	925	1	all	30
0	925	1	all	0
10	925	1	all	10
40	925	1	all	41
64	925	1	all	68
12	925	1	all	12
26	925	2	all	14
38	925	2	all	56
5	925	1	all	6
4	925	1	all	4
50	925	1	all	51
41	925	1	all	42
25	925	2	all	7
13	925	1	all	13
17	929	1	all	19
62	929	0	all	31
28	929	1	all	31
6	929	2	all	21
16	929	1	all	18
27	929	2	all	72
44	929	1	all	50
8	929	1	all	7
33	929	1	all	36
9	929	1	all	8
56	929	1	all	59
54	929	0	all	76
37	929	1	all	40
34	929	1	all	37
7	929	1	all	10
68	929	1	all	69
30	929	1	all	32
57	929	1	all	60
24	929	1	all	27
14	929	1	all	17
58	929	2	all	61
43	929	1	all	45
21	929	1	all	24
39	929	1	all	42
23	929	1	all	26
71	929	1	all	72
49	929	1	all	53
61	929	1	all	63
3	929	1	all	3
36	929	1	all	39
48	929	2	all	45
29	929	1	all	34
52	929	1	all	55
0	929	2	all	63
10	929	1	all	11
67	929	1	all	68
35	929	1	all	38
40	929	1	all	43
12	929	1	all	13
26	929	1	all	29
