id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	43	0	nuclei	0
2	43	0	nuclei	4
3	43	0	nuclei	5
4	43	0	nuclei	6
5	43	0	nuclei	8
10	43	0	nuclei	11
11	43	0	nuclei	12
12	43	0	nuclei	14
20	43	0	nuclei	24
23	43	0	nuclei	25
24	43	0	nuclei	27
30	43	0	nuclei	32
32	43	0	nuclei	35
39	43	0	nuclei	38
41	43	0	nuclei	39
42	43	0	nuclei	44
43	43	0	nuclei	48
49	43	0	nuclei	50
49	43	1	nuclei	0
10	43	1	nuclei	4
6	43	1	nuclei	10
44	43	1	nuclei	15
18	43	1	nuclei	17
33	43	1	nuclei	18
31	43	1	nuclei	24
26	43	1	nuclei	40
24	43	1	nuclei	41
23	43	1	nuclei	42
41	43	1	nuclei	45
38	43	1	nuclei	48
39	43	1	nuclei	49
0	44	0	nuclei	0
3	44	0	nuclei	1
50	44	0	nuclei	2
4	44	0	nuclei	4
2	44	0	nuclei	5
5	44	0	nuclei	6
6	44	0	nuclei	7
7	44	0	nuclei	9
9	44	0	nuclei	11
14	44	0	nuclei	13
12	44	0	nuclei	14
13	44	0	nuclei	15
16	44	0	nuclei	16
17	44	0	nuclei	17
15	44	0	nuclei	19
21	44	0	nuclei	23
23	44	0	nuclei	24
26	44	0	nuclei	26
27	44	0	nuclei	27
31	44	0	nuclei	30
30	44	0	nuclei	31
34	44	0	nuclei	34
37	44	0	nuclei	37
42	44	0	nuclei	39
38	44	0	nuclei	40
40	44	0	nuclei	41
41	44	0	nuclei	42
45	44	0	nuclei	44
46	44	0	nuclei	45
44	44	0	nuclei	47
49	44	0	nuclei	49
51	44	0	nuclei	50
49	44	1	nuclei	0
10	44	1	nuclei	3
13	44	1	nuclei	4
7	44	1	nuclei	5
11	44	1	nuclei	7
30	44	1	nuclei	8
6	44	1	nuclei	9
46	44	1	nuclei	11
2	44	1	nuclei	12
47	44	1	nuclei	13
34	44	1	nuclei	14
50	44	1	nuclei	15
44	44	1	nuclei	16
14	44	1	nuclei	22
31	44	1	nuclei	24
9	44	1	nuclei	27
42	44	1	nuclei	28
3	44	1	nuclei	29
15	44	1	nuclei	33
12	44	1	nuclei	35
40	44	1	nuclei	37
26	44	1	nuclei	39
23	44	1	nuclei	40
4	44	1	nuclei	42
48	44	1	nuclei	43
38	44	1	nuclei	47
41	44	1	nuclei	48
17	44	1	nuclei	50
0	46	0	nuclei	0
1	46	0	nuclei	3
2	46	0	nuclei	6
3	46	0	nuclei	4
4	46	0	nuclei	5
5	46	0	nuclei	7
6	46	0	nuclei	8
7	46	0	nuclei	15
9	46	0	nuclei	10
10	46	0	nuclei	11
11	46	0	nuclei	16
12	46	0	nuclei	13
13	46	0	nuclei	14
14	46	0	nuclei	12
15	46	0	nuclei	17
23	46	0	nuclei	26
25	46	0	nuclei	30
26	46	0	nuclei	27
28	46	0	nuclei	28
29	46	0	nuclei	29
31	46	0	nuclei	31
32	46	0	nuclei	34
33	46	0	nuclei	38
34	46	0	nuclei	35
37	46	0	nuclei	41
38	46	0	nuclei	39
39	46	0	nuclei	40
41	46	0	nuclei	43
42	46	0	nuclei	44
43	46	0	nuclei	45
44	46	0	nuclei	46
45	46	0	nuclei	47
49	46	0	nuclei	1
3	46	1	nuclei	25
4	46	1	nuclei	46
5	46	1	nuclei	32
11	46	1	nuclei	4
12	46	1	nuclei	31
13	46	1	nuclei	3
15	46	1	nuclei	37
23	46	1	nuclei	40
25	46	1	nuclei	11
33	46	1	nuclei	14
34	46	1	nuclei	18
38	46	1	nuclei	47
39	46	1	nuclei	48
41	46	1	nuclei	44
42	46	1	nuclei	29
43	46	1	nuclei	43
44	46	1	nuclei	19
47	46	1	nuclei	13
49	46	1	nuclei	0
