id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	288	0	nuclei	2
40	288	0	nuclei	4
168	288	0	nuclei	7
167	288	0	nuclei	25
34	288	0	nuclei	39
62	288	0	nuclei	59
96	288	0	nuclei	69
6	288	0	nuclei	79
24	288	0	nuclei	86
44	288	0	nuclei	94
74	288	0	nuclei	131
53	288	0	nuclei	162
0	288	1	nuclei	0
1	288	1	nuclei	1
2	288	1	nuclei	2
13	288	1	nuclei	3
6	288	1	nuclei	5
18	288	1	nuclei	17
20	288	1	nuclei	25
25	288	1	nuclei	27
35	288	1	nuclei	29
32	288	1	nuclei	32
40	288	1	nuclei	33
33	288	1	nuclei	34
34	288	1	nuclei	35
39	288	1	nuclei	43
41	288	1	nuclei	44
44	288	1	nuclei	46
54	288	1	nuclei	48
55	288	1	nuclei	49
45	288	1	nuclei	50
53	288	1	nuclei	55
56	288	1	nuclei	56
52	288	1	nuclei	59
61	288	1	nuclei	61
62	288	1	nuclei	62
63	288	1	nuclei	63
64	288	1	nuclei	66
65	288	1	nuclei	67
76	288	1	nuclei	70
80	288	1	nuclei	71
74	288	1	nuclei	75
77	288	1	nuclei	78
82	288	1	nuclei	83
93	288	1	nuclei	86
94	288	1	nuclei	88
83	288	1	nuclei	90
90	288	1	nuclei	91
91	288	1	nuclei	92
95	288	1	nuclei	99
96	288	1	nuclei	101
99	288	1	nuclei	104
104	288	1	nuclei	107
111	288	1	nuclei	109
108	288	1	nuclei	117
109	288	1	nuclei	118
114	288	1	nuclei	119
121	288	1	nuclei	121
127	288	1	nuclei	127
131	288	1	nuclei	130
135	288	1	nuclei	135
137	288	1	nuclei	136
126	288	1	nuclei	137
128	288	1	nuclei	138
129	288	1	nuclei	139
146	288	1	nuclei	144
136	288	1	nuclei	148
139	288	1	nuclei	149
140	288	1	nuclei	151
149	288	1	nuclei	156
158	288	1	nuclei	166
167	288	1	nuclei	169
164	288	1	nuclei	173
16	289	0	nuclei	2
40	289	0	nuclei	3
168	289	0	nuclei	6
46	289	0	nuclei	20
167	289	0	nuclei	24
34	289	0	nuclei	40
97	289	0	nuclei	49
114	289	0	nuclei	60
62	289	0	nuclei	62
96	289	0	nuclei	72
6	289	0	nuclei	81
44	289	0	nuclei	100
130	289	0	nuclei	110
49	289	0	nuclei	155
53	289	0	nuclei	167
0	289	0	nuclei	176
41	289	0	nuclei	177
123	289	0	nuclei	178
0	289	1	nuclei	0
1	289	1	nuclei	1
2	289	1	nuclei	2
13	289	1	nuclei	3
5	289	1	nuclei	5
6	289	1	nuclei	6
19	289	1	nuclei	16
18	289	1	nuclei	23
25	289	1	nuclei	27
34	289	1	nuclei	30
31	289	1	nuclei	32
32	289	1	nuclei	34
35	289	1	nuclei	37
37	289	1	nuclei	38
40	289	1	nuclei	41
41	289	1	nuclei	42
44	289	1	nuclei	44
45	289	1	nuclei	46
53	289	1	nuclei	51
55	289	1	nuclei	53
57	289	1	nuclei	55
47	289	1	nuclei	56
51	289	1	nuclei	58
52	289	1	nuclei	59
60	289	1	nuclei	60
63	289	1	nuclei	62
70	289	1	nuclei	64
64	289	1	nuclei	65
76	289	1	nuclei	68
77	289	1	nuclei	69
80	289	1	nuclei	71
69	289	1	nuclei	73
71	289	1	nuclei	74
72	289	1	nuclei	75
84	289	1	nuclei	76
73	289	1	nuclei	77
74	289	1	nuclei	78
81	289	1	nuclei	86
82	289	1	nuclei	87
93	289	1	nuclei	90
94	289	1	nuclei	91
83	289	1	nuclei	93
90	289	1	nuclei	94
91	289	1	nuclei	95
92	289	1	nuclei	96
95	289	1	nuclei	100
96	289	1	nuclei	101
97	289	1	nuclei	102
99	289	1	nuclei	104
100	289	1	nuclei	105
104	289	1	nuclei	107
111	289	1	nuclei	109
106	289	1	nuclei	112
108	289	1	nuclei	116
113	289	1	nuclei	117
114	289	1	nuclei	118
121	289	1	nuclei	121
123	289	1	nuclei	123
116	289	1	nuclei	124
124	289	1	nuclei	125
109	289	1	nuclei	127
122	289	1	nuclei	128
134	289	1	nuclei	130
135	289	1	nuclei	131
138	289	1	nuclei	134
129	289	1	nuclei	135
130	289	1	nuclei	137
143	289	1	nuclei	138
136	289	1	nuclei	145
137	289	1	nuclei	146
126	289	1	nuclei	147
139	289	1	nuclei	148
140	289	1	nuclei	149
147	289	1	nuclei	155
149	289	1	nuclei	156
148	289	1	nuclei	157
151	289	1	nuclei	158
153	289	1	nuclei	161
167	289	1	nuclei	167
162	289	1	nuclei	170
164	289	1	nuclei	174
8	289	1	nuclei	175
172	289	1	nuclei	177
168	290	0	nuclei	0
137	290	0	nuclei	1
16	290	0	nuclei	2
40	290	0	nuclei	3
167	290	0	nuclei	22
46	290	0	nuclei	26
151	290	0	nuclei	35
34	290	0	nuclei	38
67	290	0	nuclei	39
89	290	0	nuclei	40
131	290	0	nuclei	43
45	290	0	nuclei	45
97	290	0	nuclei	48
62	290	0	nuclei	64
96	290	0	nuclei	73
50	290	0	nuclei	77
6	290	0	nuclei	82
75	290	0	nuclei	85
112	290	0	nuclei	87
44	290	0	nuclei	100
130	290	0	nuclei	108
74	290	0	nuclei	122
129	290	0	nuclei	131
53	290	0	nuclei	157
0	290	0	nuclei	179
41	290	0	nuclei	180
0	290	1	nuclei	0
1	290	1	nuclei	1
2	290	1	nuclei	2
13	290	1	nuclei	3
5	290	1	nuclei	4
6	290	1	nuclei	5
8	290	1	nuclei	6
7	290	1	nuclei	7
166	290	1	nuclei	8
16	290	1	nuclei	9
17	290	1	nuclei	11
12	290	1	nuclei	14
171	290	1	nuclei	15
14	290	1	nuclei	16
18	290	1	nuclei	20
19	290	1	nuclei	21
21	290	1	nuclei	22
23	290	1	nuclei	23
24	290	1	nuclei	25
25	290	1	nuclei	26
27	290	1	nuclei	29
28	290	1	nuclei	30
35	290	1	nuclei	31
31	290	1	nuclei	32
32	290	1	nuclei	34
33	290	1	nuclei	35
34	290	1	nuclei	37
37	290	1	nuclei	39
39	290	1	nuclei	41
40	290	1	nuclei	42
44	290	1	nuclei	45
54	290	1	nuclei	47
45	290	1	nuclei	48
48	290	1	nuclei	49
58	290	1	nuclei	51
50	290	1	nuclei	54
53	290	1	nuclei	56
55	290	1	nuclei	57
56	290	1	nuclei	58
57	290	1	nuclei	59
47	290	1	nuclei	60
52	290	1	nuclei	62
60	290	1	nuclei	63
63	290	1	nuclei	64
70	290	1	nuclei	66
64	290	1	nuclei	67
66	290	1	nuclei	70
76	290	1	nuclei	71
80	290	1	nuclei	73
69	290	1	nuclei	74
71	290	1	nuclei	75
72	290	1	nuclei	76
84	290	1	nuclei	77
73	290	1	nuclei	78
74	290	1	nuclei	79
75	290	1	nuclei	80
77	290	1	nuclei	81
75	290	1	nuclei	82
78	290	1	nuclei	83
82	290	1	nuclei	86
83	290	1	nuclei	87
85	290	1	nuclei	88
86	290	1	nuclei	89
93	290	1	nuclei	91
91	290	1	nuclei	93
92	290	1	nuclei	94
102	290	1	nuclei	98
88	290	1	nuclei	99
94	290	1	nuclei	100
96	290	1	nuclei	103
97	290	1	nuclei	104
98	290	1	nuclei	105
100	290	1	nuclei	106
95	290	1	nuclei	107
108	290	1	nuclei	108
104	290	1	nuclei	109
110	290	1	nuclei	110
112	290	1	nuclei	111
106	290	1	nuclei	112
118	290	1	nuclei	115
111	290	1	nuclei	116
113	290	1	nuclei	117
116	290	1	nuclei	120
109	290	1	nuclei	122
114	290	1	nuclei	123
121	290	1	nuclei	124
122	290	1	nuclei	125
124	290	1	nuclei	127
125	290	1	nuclei	128
129	290	1	nuclei	133
138	290	1	nuclei	134
130	290	1	nuclei	135
142	290	1	nuclei	136
131	290	1	nuclei	137
146	290	1	nuclei	139
132	290	1	nuclei	140
135	290	1	nuclei	141
137	290	1	nuclei	142
