id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
27	278	0	nuclei	6
117	278	0	nuclei	80
101	278	0	nuclei	86
29	278	0	nuclei	88
81	278	0	nuclei	92
172	278	0	nuclei	98
19	278	0	nuclei	112
68	278	0	nuclei	125
87	278	0	nuclei	126
37	278	0	nuclei	165
0	278	1	nuclei	0
169	278	1	nuclei	1
170	278	1	nuclei	10
6	278	1	nuclei	16
13	278	1	nuclei	20
17	278	1	nuclei	24
18	278	1	nuclei	25
29	278	1	nuclei	26
10	278	1	nuclei	27
20	278	1	nuclei	28
25	278	1	nuclei	35
31	278	1	nuclei	36
40	278	1	nuclei	37
22	278	1	nuclei	38
42	278	1	nuclei	42
37	278	1	nuclei	43
38	278	1	nuclei	46
53	278	1	nuclei	54
54	278	1	nuclei	56
46	278	1	nuclei	58
47	278	1	nuclei	59
59	278	1	nuclei	63
67	278	1	nuclei	67
58	278	1	nuclei	68
60	278	1	nuclei	70
77	278	1	nuclei	72
68	278	1	nuclei	79
70	278	1	nuclei	80
75	278	1	nuclei	82
66	278	1	nuclei	87
79	278	1	nuclei	88
81	278	1	nuclei	90
74	278	1	nuclei	91
86	278	1	nuclei	96
90	278	1	nuclei	104
91	278	1	nuclei	106
93	278	1	nuclei	107
116	278	1	nuclei	113
105	278	1	nuclei	118
114	278	1	nuclei	122
115	278	1	nuclei	123
117	278	1	nuclei	124
123	278	1	nuclei	129
122	278	1	nuclei	130
124	278	1	nuclei	131
125	278	1	nuclei	132
132	278	1	nuclei	137
140	278	1	nuclei	138
133	278	1	nuclei	139
134	278	1	nuclei	144
143	278	1	nuclei	146
144	278	1	nuclei	151
154	278	1	nuclei	159
158	278	1	nuclei	163
161	278	1	nuclei	166
172	278	1	nuclei	169
164	278	1	nuclei	173
166	278	1	nuclei	177
168	278	1	nuclei	179
52	279	0	nuclei	5
39	279	0	nuclei	29
124	279	0	nuclei	35
21	279	0	nuclei	41
29	279	0	nuclei	81
81	279	0	nuclei	87
172	279	0	nuclei	92
145	279	0	nuclei	97
68	279	0	nuclei	119
27	279	0	nuclei	169
37	279	0	nuclei	170
169	279	1	nuclei	0
172	279	1	nuclei	1
2	279	1	nuclei	2
173	279	1	nuclei	4
175	279	1	nuclei	7
0	279	1	nuclei	8
7	279	1	nuclei	14
6	279	1	nuclei	15
11	279	1	nuclei	19
21	279	1	nuclei	26
36	279	1	nuclei	30
25	279	1	nuclei	31
29	279	1	nuclei	33
31	279	1	nuclei	34
40	279	1	nuclei	35
26	279	1	nuclei	42
39	279	1	nuclei	45
53	279	1	nuclei	50
38	279	1	nuclei	51
54	279	1	nuclei	54
47	279	1	nuclei	56
57	279	1	nuclei	57
59	279	1	nuclei	58
60	279	1	nuclei	59
48	279	1	nuclei	60
67	279	1	nuclei	71
68	279	1	nuclei	72
69	279	1	nuclei	73
70	279	1	nuclei	74
74	279	1	nuclei	76
75	279	1	nuclei	77
66	279	1	nuclei	80
79	279	1	nuclei	81
83	279	1	nuclei	83
85	279	1	nuclei	86
86	279	1	nuclei	88
95	279	1	nuclei	91
89	279	1	nuclei	93
90	279	1	nuclei	94
99	279	1	nuclei	96
93	279	1	nuclei	98
97	279	1	nuclei	104
98	279	1	nuclei	105
104	279	1	nuclei	107
105	279	1	nuclei	109
107	279	1	nuclei	110
114	279	1	nuclei	114
115	279	1	nuclei	115
116	279	1	nuclei	116
117	279	1	nuclei	117
110	279	1	nuclei	122
119	279	1	nuclei	123
121	279	1	nuclei	124
123	279	1	nuclei	125
122	279	1	nuclei	126
124	279	1	nuclei	127
125	279	1	nuclei	128
131	279	1	nuclei	131
132	279	1	nuclei	132
140	279	1	nuclei	133
133	279	1	nuclei	134
135	279	1	nuclei	136
134	279	1	nuclei	137
136	279	1	nuclei	138
139	279	1	nuclei	141
141	279	1	nuclei	143
144	279	1	nuclei	145
146	279	1	nuclei	146
147	279	1	nuclei	147
150	279	1	nuclei	149
154	279	1	nuclei	154
156	279	1	nuclei	158
160	279	1	nuclei	163
161	279	1	nuclei	164
164	279	1	nuclei	167
166	279	1	nuclei	170
167	279	1	nuclei	171
168	279	1	nuclei	172
39	280	0	nuclei	30
117	280	0	nuclei	77
29	280	0	nuclei	87
1	280	0	nuclei	90
81	280	0	nuclei	92
18	280	0	nuclei	98
134	280	0	nuclei	117
105	280	0	nuclei	125
68	280	0	nuclei	128
90	280	0	nuclei	152
37	280	0	nuclei	171
27	280	0	nuclei	172
0	280	1	nuclei	0
169	280	1	nuclei	1
172	280	1	nuclei	2
2	280	1	nuclei	4
4	280	1	nuclei	5
173	280	1	nuclei	6
175	280	1	nuclei	8
1	280	1	nuclei	11
9	280	1	nuclei	13
5	280	1	nuclei	14
8	280	1	nuclei	17
6	280	1	nuclei	18
14	280	1	nuclei	19
16	280	1	nuclei	20
19	280	1	nuclei	21
20	280	1	nuclei	22
12	280	1	nuclei	23
15	280	1	nuclei	24
28	280	1	nuclei	25
17	280	1	nuclei	26
18	280	1	nuclei	27
29	280	1	nuclei	28
10	280	1	nuclei	29
21	280	1	nuclei	30
22	280	1	nuclei	31
24	280	1	nuclei	33
36	280	1	nuclei	35
25	280	1	nuclei	36
26	280	1	nuclei	37
30	280	1	nuclei	38
31	280	1	nuclei	39
39	280	1	nuclei	40
32	280	1	nuclei	41
40	280	1	nuclei	42
33	280	1	nuclei	43
34	280	1	nuclei	44
41	280	1	nuclei	45
42	280	1	nuclei	47
37	280	1	nuclei	48
43	280	1	nuclei	49
38	280	1	nuclei	50
44	280	1	nuclei	52
52	280	1	nuclei	55
53	280	1	nuclei	56
55	280	1	nuclei	57
54	280	1	nuclei	58
46	280	1	nuclei	60
47	280	1	nuclei	61
57	280	1	nuclei	62
50	280	1	nuclei	63
59	280	1	nuclei	64
60	280	1	nuclei	65
67	280	1	nuclei	68
58	280	1	nuclei	69
70	280	1	nuclei	70
65	280	1	nuclei	75
66	280	1	nuclei	76
68	280	1	nuclei	77
69	280	1	nuclei	78
74	280	1	nuclei	80
75	280	1	nuclei	81
78	280	1	nuclei	85
79	280	1	nuclei	86
81	280	1	nuclei	88
82	280	1	nuclei	89
83	280	1	nuclei	90
84	280	1	nuclei	92
86	280	1	nuclei	96
87	280	1	nuclei	97
93	280	1	nuclei	98
91	280	1	nuclei	104
100	280	1	nuclei	105
96	280	1	nuclei	108
98	280	1	nuclei	110
105	280	1	nuclei	116
107	280	1	nuclei	117
112	280	1	nuclei	119
114	280	1	nuclei	120
115	280	1	nuclei	121
116	280	1	nuclei	122
117	280	1	nuclei	123
118	280	1	nuclei	126
119	280	1	nuclei	127
121	280	1	nuclei	128
122	280	1	nuclei	129
124	280	1	nuclei	130
125	280	1	nuclei	131
126	280	1	nuclei	132
127	280	1	nuclei	133
131	280	1	nuclei	135
132	280	1	nuclei	136
140	280	1	nuclei	137
133	280	1	nuclei	138
141	280	1	nuclei	141
134	280	1	nuclei	143
136	280	1	nuclei	145
143	280	1	nuclei	146
146	280	1	nuclei	147
144	280	1	nuclei	152
145	280	1	nuclei	153
147	280	1	nuclei	154
156	280	1	nuclei	156
148	280	1	nuclei	157
152	280	1	nuclei	159
158	280	1	nuclei	165
161	280	1	nuclei	168
171	280	1	nuclei	169
162	280	1	nuclei	170
163	280	1	nuclei	171
164	280	1	nuclei	172
165	280	1	nuclei	173
166	280	1	nuclei	174
168	280	1	nuclei	175
167	280	1	nuclei	176
18	282	0	nuclei	106
29	282	0	nuclei	103
37	282	0	nuclei	175
39	282	0	nuclei	43
42	282	0	nuclei	40
45	282	0	nuclei	87
50	282	0	nuclei	67
59	282	0	nuclei	122
68	282	0	nuclei	136
74	282	0	nuclei	34
87	282	0	nuclei	137
0	282	1	nuclei	0
1	282	1	nuclei	2
4	282	1	nuclei	5
5	282	1	nuclei	4
6	282	1	nuclei	8
7	282	1	nuclei	6
10	282	1	nuclei	13
13	282	1	nuclei	16
14	282	1	nuclei	9
17	282	1	nuclei	19
18	282	1	nuclei	21
20	282	1	nuclei	22
21	282	1	nuclei	31
22	282	1	nuclei	23
24	282	1	nuclei	24
25	282	1	nuclei	26
26	282	1	nuclei	27
27	282	1	nuclei	28
29	282	1	nuclei	29
31	282	1	nuclei	30
32	282	1	nuclei	32
33	282	1	nuclei	33
34	282	1	nuclei	37
35	282	1	nuclei	36
37	282	1	nuclei	39
38	282	1	nuclei	44
39	282	1	nuclei	45
40	282	1	nuclei	46
41	282	1	nuclei	35
42	282	1	nuclei	49
43	282	1	nuclei	40
44	282	1	nuclei	43
45	282	1	nuclei	42
46	282	1	nuclei	57
47	282	1	nuclei	53
53	282	1	nuclei	52
54	282	1	nuclei	55
55	282	1	nuclei	56
57	282	1	nuclei	59
58	282	1	nuclei	62
59	282	1	nuclei	63
60	282	1	nuclei	65
61	282	1	nuclei	66
62	282	1	nuclei	67
63	282	1	nuclei	60
64	282	1	nuclei	68
65	282	1	nuclei	69
68	282	1	nuclei	71
70	282	1	nuclei	64
71	282	1	nuclei	72
72	282	1	nuclei	73
75	282	1	nuclei	76
77	282	1	nuclei	78
79	282	1	nuclei	83
83	282	1	nuclei	86
84	282	1	nuclei	80
85	282	1	nuclei	88
86	282	1	nuclei	89
87	282	1	nuclei	91
88	282	1	nuclei	93
89	282	1	nuclei	94
91	282	1	nuclei	96
92	282	1	nuclei	97
93	282	1	nuclei	90
94	282	1	nuclei	98
96	282	1	nuclei	99
97	282	1	nuclei	100
100	282	1	nuclei	104
104	282	1	nuclei	107
105	282	1	nuclei	111
107	282	1	nuclei	112
109	282	1	nuclei	113
111	282	1	nuclei	114
112	282	1	nuclei	115
114	282	1	nuclei	116
115	282	1	nuclei	103
116	282	1	nuclei	117
117	282	1	nuclei	118
118	282	1	nuclei	122
121	282	1	nuclei	125
122	282	1	nuclei	119
123	282	1	nuclei	126
126	282	1	nuclei	128
128	282	1	nuclei	130
132	282	1	nuclei	133
133	282	1	nuclei	135
134	282	1	nuclei	138
135	282	1	nuclei	137
136	282	1	nuclei	139
138	282	1	nuclei	131
139	282	1	nuclei	142
140	282	1	nuclei	134
141	282	1	nuclei	143
142	282	1	nuclei	145
143	282	1	nuclei	146
144	282	1	nuclei	148
147	282	1	nuclei	150
148	282	1	nuclei	151
151	282	1	nuclei	153
154	282	1	nuclei	155
157	282	1	nuclei	156
158	282	1	nuclei	157
