id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
31	362	1	all	31
38	362	1	all	38
30	362	2	all	10
27	362	1	all	29
34	362	1	all	34
8	362	1	all	8
1	362	0	all	1
10	362	1	all	11
18	362	1	all	19
7	362	1	all	7
26	362	1	all	27
36	362	1	all	36
4	362	1	all	6
14	362	0	all	5
25	362	0	all	22
29	362	1	all	26
31	366	1	all	32
38	366	1	all	39
27	366	1	all	31
34	366	1	all	35
8	366	2	all	24
37	366	1	all	38
1	366	2	all	25
16	366	0	all	19
10	366	1	all	11
7	366	1	all	8
26	366	1	all	26
35	366	1	all	37
36	366	2	all	11
0	366	1	all	0
5	366	2	all	8
12	366	1	all	13
4	366	2	all	31
24	366	1	all	25
14	366	0	all	7
29	366	0	all	12
39	366	1	all	40
32	366	1	all	33
6	366	0	all	5
19	366	1	all	21
31	365	0	all	14
38	365	0	all	23
37	365	0	all	32
1	365	0	all	1
16	365	0	all	20
14	365	0	all	7
31	363	0	all	16
38	363	0	all	26
1	363	0	all	1
16	363	0	all	23
14	363	0	all	7
25	363	0	all	20
29	363	0	all	15
19	363	0	all	39
5	369	0	all	10
14	369	2	all	18
39	369	1	all	40
18	369	0	all	2
38	369	1	all	39
31	369	1	all	31
37	369	0	all	28
32	369	1	all	33
8	369	1	all	7
6	369	2	all	17
27	369	1	all	26
29	369	1	all	25
12	369	1	all	9
25	369	2	all	11
19	369	1	all	18
26	369	1	all	29
34	369	1	all	32
36	369	1	all	36
7	369	1	all	4
39	371	1	all	39
29	371	0	all	11
6	371	0	all	5
19	371	1	all	17
34	371	1	all	31
8	371	1	all	7
25	371	2	all	8
26	371	1	all	26
27	371	1	all	28
36	371	1	all	34
18	371	1	all	15
31	368	0	all	13
1	368	1	all	0
5	368	1	all	4
26	368	1	all	26
14	368	0	all	6
8	368	2	all	20
25	368	2	all	13
34	368	1	all	32
7	368	1	all	6
32	368	1	all	33
29	368	0	all	12
19	368	1	all	18
6	368	0	all	4
4	368	2	all	28
38	368	0	all	22
12	368	1	all	11
37	368	0	all	29
27	368	1	all	29
39	368	1	all	39
19	372	1	all	16
16	372	1	all	10
8	372	2	all	18
39	372	1	all	36
6	372	2	all	16
5	372	1	all	4
18	372	0	all	2
26	372	1	all	23
27	372	1	all	25
32	372	1	all	27
12	372	1	all	9
10	372	0	all	28
34	372	1	all	29
5	370	1	all	4
37	370	1	all	35
29	370	0	all	11
6	370	0	all	5
18	370	2	all	29
26	370	1	all	25
34	370	1	all	30
16	370	1	all	9
8	370	2	all	19
10	370	0	all	30
25	370	2	all	9
19	370	1	all	17
1	370	0	all	1
38	370	1	all	36
14	370	2	all	18
12	370	1	all	8
39	370	1	all	37
31	364	0	all	15
38	364	0	all	25
37	364	0	all	33
1	364	0	all	1
16	364	0	all	22
36	364	0	all	30
14	364	0	all	7
