id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	105	2	all	8
2	105	0	all	2
15	105	0	all	15
3	105	0	all	4
16	105	0	all	16
7	105	2	all	4
14	105	0	all	14
9	107	2	all	9
2	107	0	all	2
15	107	0	all	15
3	107	1	all	11
16	107	0	all	16
7	107	2	all	5
14	107	0	all	14
2	104	0	all	2
15	104	0	all	15
3	104	0	all	3
16	104	0	all	16
14	104	0	all	14
5	106	0	all	4
9	106	0	all	9
2	106	0	all	2
15	106	0	all	15
3	106	0	all	3
16	106	0	all	16
7	106	2	all	4
14	106	0	all	14
15	112	0	all	19
14	112	0	all	18
14	110	0	all	16
3	110	0	all	4
2	110	1	all	14
10	110	2	all	3
15	110	0	all	17
14	113	0	all	18
15	113	0	all	19
3	109	0	all	5
2	109	0	all	2
16	109	0	all	16
15	109	0	all	15
7	109	0	all	7
14	109	0	all	14
9	109	0	all	9
14	111	0	all	17
2	111	1	all	15
16	111	0	all	19
15	111	0	all	18
2	103	0	all	2
15	103	0	all	15
16	103	0	all	16
7	103	0	all	7
14	103	0	all	14
