id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	682	2	all	8
45	682	2	all	42
20	682	2	all	21
27	682	2	all	28
40	682	2	all	38
10	682	2	all	10
76	682	2	all	75
74	682	1	all	64
80	682	2	all	78
58	682	2	all	54
52	682	1	all	62
50	682	2	all	46
35	682	0	all	25
38	682	2	all	37
83	682	2	all	82
70	682	2	all	68
56	682	2	all	56
54	682	1	all	65
78	682	2	all	77
47	682	2	all	43
22	682	2	all	23
37	682	2	all	36
6	682	2	all	5
28	682	2	all	30
53	682	2	all	50
13	682	2	all	13
21	682	2	all	22
48	682	2	all	44
23	682	2	all	24
84	682	2	all	80
65	682	1	all	73
81	682	2	all	79
4	682	2	all	2
26	682	2	all	27
3	682	2	all	4
12	682	2	all	12
16	682	2	all	14
25	682	2	all	26
66	682	2	all	71
29	682	2	all	29
68	682	2	all	65
73	682	2	all	72
39	682	2	all	35
69	682	2	all	67
19	682	2	all	19
45	680	2	all	44
20	680	0	all	57
27	680	2	all	29
40	680	2	all	39
10	680	0	all	56
76	680	0	all	10
74	680	1	all	67
58	680	2	all	56
50	680	2	all	48
35	680	0	all	21
83	680	1	all	43
78	680	2	all	79
22	680	2	all	22
37	680	2	all	38
6	680	2	all	8
28	680	1	all	1
53	680	2	all	54
13	680	2	all	15
21	680	2	all	24
33	680	1	all	12
26	680	0	all	69
51	680	2	all	51
12	680	2	all	14
72	680	0	all	1
42	680	2	all	41
25	680	2	all	30
66	680	2	all	66
64	680	2	all	63
29	680	2	all	32
68	680	2	all	68
73	680	2	all	74
39	680	2	all	43
69	680	1	all	85
8	683	2	all	8
2	683	2	all	2
14	683	2	all	15
45	683	2	all	45
20	683	2	all	24
27	683	2	all	28
40	683	2	all	40
10	683	0	all	52
76	683	2	all	77
74	683	2	all	75
80	683	2	all	80
58	683	2	all	58
52	683	1	all	62
50	683	2	all	51
35	683	0	all	22
38	683	2	all	38
83	683	1	all	43
70	683	2	all	70
56	683	2	all	60
54	683	2	all	56
34	683	2	all	34
78	683	2	all	79
47	683	2	all	47
22	683	2	all	22
37	683	2	all	37
