id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
55	434	1	nuclei	55
59	434	1	nuclei	60
73	435	1	nuclei	85
75	439	0	nuclei	79
83	439	0	nuclei	36
17	443	0	nuclei	25
40	448	0	nuclei	107
45	448	0	nuclei	67
73	448	0	nuclei	92
40	448	1	nuclei	52
106	448	1	nuclei	111
50	449	0	nuclei	19
32	450	0	nuclei	52
45	451	0	nuclei	52
66	451	0	nuclei	133
104	451	0	nuclei	63
66	452	1	nuclei	62
83	457	1	nuclei	85
21	459	1	nuclei	23
84	459	1	nuclei	93
54	461	1	nuclei	61
57	461	1	nuclei	54
95	461	1	nuclei	112
115	461	1	nuclei	133
59	463	0	nuclei	109
64	463	1	nuclei	56
95	463	1	nuclei	98
50	464	0	nuclei	18
95	464	0	nuclei	53
62	465	0	nuclei	69
25	465	1	nuclei	29
107	465	1	nuclei	111
13	466	1	nuclei	17
44	468	0	nuclei	77
25	470	1	nuclei	28
30	471	0	nuclei	37
32	475	0	nuclei	43
106	477	0	nuclei	38
109	477	0	nuclei	122
52	479	0	nuclei	86
24	483	1	nuclei	30
97	484	0	nuclei	65
43	485	0	nuclei	112
25	486	1	nuclei	32
31	486	1	nuclei	52
22	488	1	nuclei	19
112	490	1	nuclei	116
78	491	0	nuclei	117
72	491	1	nuclei	81
77	494	1	nuclei	89
111	494	1	nuclei	131
45	495	1	nuclei	46
78	495	1	nuclei	75
37	496	1	nuclei	39
