id	x	y	z
0	440.1429443359375	1449.14208984375	21.18705177307129
1	368.4934997558594	1250.2198486328125	22.503416061401367
2	314.44781494140625	1773.474365234375	22.51039695739746
3	568.94677734375	1793.9638671875	25.923789978027344
4	518.6211547851562	1271.0438232421875	34.1148681640625
5	735.4857788085938	1716.4996337890625	35.2525634765625
6	465.4915771484375	1328.1015625	35.657100677490234
7	454.137939453125	1156.5177001953125	45.346126556396484
8	745.7259521484375	1728.3306884765625	47.08550262451172
9	569.2197875976562	1068.6678466796875	48.25314712524414
10	550.8402709960938	1566.01220703125	59.497291564941406
11	726.9282836914062	1108.1796875	63.142215728759766
12	147.49642944335938	971.6956787109375	65.66388702392578
13	571.7579345703125	727.6656494140625	72.25350952148438
