id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
20	224	2	all	7
28	224	2	all	12
6	224	1	all	6
4	224	1	all	5
7	224	2	all	3
1	224	1	all	1
20	222	0	all	19
26	222	2	all	23
28	222	2	all	13
6	222	1	all	6
7	222	2	all	4
3	222	2	all	14
22	222	1	all	21
0	222	1	all	0
0	231	1	all	0
7	231	1	all	6
5	231	1	all	5
11	231	1	all	10
1	231	1	all	1
7	229	2	all	2
14	229	1	all	14
16	229	0	all	9
1	229	1	all	1
22	229	1	all	22
20	229	0	all	21
6	229	1	all	7
11	229	2	all	1
20	227	1	all	19
7	227	1	all	4
26	227	1	all	23
28	227	2	all	13
11	227	1	all	8
22	227	1	all	20
7	230	1	all	5
26	230	2	all	22
20	230	0	all	21
11	230	1	all	8
28	228	0	all	25
16	228	0	all	10
6	228	1	all	6
20	228	2	all	7
22	228	1	all	20
0	228	1	all	0
20	221	2	all	8
28	221	2	all	13
1	221	1	all	1
22	221	0	all	12
0	221	1	all	0
20	223	2	all	8
26	223	2	all	23
6	223	1	all	5
4	223	1	all	4
7	223	2	all	4
1	223	1	all	1
22	223	2	all	20
0	223	1	all	0
20	225	1	all	18
28	225	1	all	26
6	225	1	all	4
11	225	1	all	9
22	225	1	all	20
0	225	1	all	0
