id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
48	672	2	all	47
68	672	2	all	65
34	672	2	all	34
40	672	2	all	40
21	672	2	all	19
7	672	2	all	7
30	672	2	all	29
82	672	2	all	77
27	672	2	all	27
72	672	2	all	69
29	672	2	all	30
4	672	2	all	4
11	672	2	all	11
6	672	2	all	6
52	672	2	all	51
50	672	2	all	48
64	672	2	all	57
70	672	2	all	67
61	672	2	all	55
1	672	2	all	1
26	672	2	all	26
74	672	2	all	71
46	672	2	all	45
59	672	2	all	58
55	672	2	all	53
3	672	2	all	2
10	672	2	all	12
31	672	2	all	31
69	672	2	all	66
5	672	0	all	91
42	672	2	all	41
45	672	2	all	44
8	672	2	all	8
89	672	2	all	85
73	672	2	all	70
9	672	2	all	9
87	672	2	all	83
37	672	2	all	37
18	672	0	all	67
58	672	2	all	56
13	672	2	all	14
25	672	0	all	89
54	672	2	all	50
14	672	0	all	75
88	672	2	all	84
43	672	2	all	42
76	672	2	all	73
28	672	2	all	28
32	672	2	all	32
33	672	2	all	33
12	672	0	all	92
22	672	2	all	21
68	668	2	all	65
40	668	2	all	47
21	668	2	all	17
7	668	0	all	78
82	668	0	all	36
27	668	2	all	25
29	668	2	all	26
4	668	2	all	3
11	668	2	all	8
6	668	2	all	6
50	668	2	all	50
64	668	2	all	61
70	668	2	all	66
26	668	2	all	28
74	668	1	all	6
77	668	2	all	67
3	668	2	all	4
41	668	2	all	41
73	668	2	all	68
87	668	2	all	80
18	668	0	all	58
58	668	2	all	60
13	668	2	all	10
25	668	2	all	19
43	668	2	all	44
76	668	2	all	71
16	668	2	all	13
65	668	1	all	85
32	668	2	all	31
48	670	2	all	50
40	670	2	all	46
7	670	0	all	79
30	670	2	all	30
82	670	0	all	38
44	670	2	all	45
29	670	2	all	29
4	670	2	all	4
6	670	2	all	6
50	670	2	all	52
64	670	2	all	63
70	670	2	all	67
61	670	2	all	60
1	670	2	all	1
26	670	2	all	26
74	670	2	all	70
46	670	2	all	49
53	670	2	all	55
62	670	2	all	64
55	670	2	all	57
75	670	2	all	72
0	670	2	all	0
3	670	2	all	2
31	670	2	all	32
41	670	2	all	39
5	670	2	all	5
42	670	2	all	48
45	670	2	all	47
83	670	2	all	79
73	670	2	all	69
9	670	2	all	9
37	670	0	all	36
18	670	0	all	63
58	670	2	all	62
13	670	2	all	13
25	670	2	all	24
14	670	0	all	73
88	670	2	all	83
43	670	2	all	44
16	670	2	all	19
28	670	2	all	28
32	670	2	all	31
33	670	2	all	34
19	670	1	all	1
80	670	0	all	9
17	670	2	all	22
48	669	2	all	52
68	669	2	all	65
34	669	2	all	34
40	669	2	all	47
21	669	2	all	19
7	669	2	all	8
30	669	2	all	29
82	669	0	all	35
4	669	2	all	5
6	669	2	all	7
50	669	2	all	53
64	669	2	all	62
70	669	2	all	70
1	669	2	all	1
26	669	2	all	25
74	669	2	all	71
46	669	2	all	49
53	669	2	all	55
62	669	2	all	64
55	669	2	all	56
0	669	2	all	0
31	669	2	all	30
69	669	2	all	67
5	669	0	all	81
42	669	2	all	43
45	669	2	all	42
83	669	2	all	77
73	669	2	all	69
9	669	2	all	9
87	669	2	all	82
37	669	2	all	35
18	669	0	all	60
58	669	2	all	61
13	669	2	all	14
25	669	2	all	20
14	669	0	all	66
76	669	2	all	74
28	669	2	all	27
32	669	2	all	32
2	669	2	all	2
12	669	2	all	11
80	669	2	all	76
17	669	2	all	15
48	671	2	all	44
68	671	2	all	56
34	671	2	all	31
40	671	2	all	37
7	671	2	all	7
24	671	1	all	24
30	671	2	all	26
82	671	2	all	69
72	671	2	all	62
29	671	2	all	28
4	671	2	all	4
11	671	2	all	11
50	671	2	all	45
64	671	2	all	52
70	671	2	all	59
1	671	2	all	1
26	671	2	all	23
46	671	2	all	41
59	671	2	all	53
75	671	2	all	65
77	671	2	all	67
31	671	2	all	29
41	671	2	all	33
69	671	2	all	58
5	671	2	all	5
42	671	2	all	40
47	671	2	all	43
73	671	2	all	63
9	671	2	all	8
87	671	2	all	74
18	671	0	all	67
58	671	2	all	51
13	671	2	all	13
25	671	0	all	87
14	671	0	all	74
43	671	2	all	38
76	671	2	all	66
16	671	2	all	15
28	671	2	all	25
32	671	2	all	27
33	671	2	all	30
12	671	0	all	90
17	671	2	all	16
40	677	2	all	45
30	677	2	all	28
73	677	2	all	71
68	677	0	all	40
4	677	2	all	3
9	677	2	all	9
62	677	0	all	48
77	677	2	all	70
88	677	2	all	82
19	677	2	all	22
48	677	0	all	36
76	677	1	all	0
28	677	2	all	26
12	677	1	all	70
34	677	2	all	34
69	677	2	all	72
55	677	0	all	17
22	677	2	all	23
80	677	0	all	11
32	677	2	all	32
50	677	2	all	48
37	677	2	all	41
47	677	2	all	52
59	677	2	all	59
26	677	2	all	25
41	677	2	all	39
11	677	2	all	11
33	677	2	all	33
27	677	2	all	29
46	677	2	all	40
21	677	2	all	21
6	677	2	all	6
53	677	2	all	49
56	677	2	all	56
58	677	2	all	58
3	677	2	all	1
2	677	2	all	0
8	677	2	all	8
79	677	1	all	10
29	677	2	all	30
74	677	2	all	73
35	677	1	all	2
45	677	2	all	46
47	675	2	all	50
35	675	2	all	36
11	675	2	all	10
62	675	2	all	64
6	675	2	all	6
34	675	2	all	35
7	675	0	all	71
13	675	2	all	12
36	675	2	all	38
72	675	2	all	73
77	675	2	all	74
32	675	2	all	32
17	675	2	all	15
37	675	2	all	41
55	675	0	all	14
24	675	2	all	20
86	675	2	all	86
41	675	2	all	40
3	675	2	all	1
70	675	2	all	76
15	675	2	all	11
68	675	2	all	70
56	675	2	all	55
25	675	2	all	21
26	675	2	all	26
1	675	0	all	64
21	675	2	all	17
48	675	2	all	51
69	675	2	all	71
2	675	2	all	0
88	675	2	all	88
61	675	2	all	63
5	675	0	all	77
