id	x	y	z
0	428.4181823730469	1348.0933837890625	5.917978763580322
1	349.036865234375	1344.6680908203125	7.062367916107178
2	368.38323974609375	1215.39111328125	8.120331764221191
3	416.0824279785156	1281.7623291015625	8.376070022583008
4	445.69976806640625	1309.329833984375	9.077051162719727
5	379.44512939453125	1253.8206787109375	9.528158187866211
6	486.0982360839844	1213.708251953125	10.776771545410156
7	439.21929931640625	1251.378662109375	11.250842094421387
8	455.4263610839844	1281.794677734375	11.304276466369629
9	353.65423583984375	1307.2979736328125	10.58761215209961
10	365.269775390625	1174.2919921875	12.450474739074707
11	329.33917236328125	1201.5570068359375	12.325080871582031
12	503.33319091796875	1308.06591796875	12.033552169799805
13	395.0169372558594	1374.5506591796875	11.520219802856445
14	493.83233642578125	1165.8790283203125	13.384106636047363
15	441.6002502441406	1201.64990234375	12.942702293395996
16	300.6571350097656	1261.8062744140625	13.334705352783203
17	441.4714050292969	1333.510498046875	13.434823989868164
18	528.0687255859375	1235.9324951171875	13.593082427978516
19	451.29345703125	1371.27001953125	14.330031394958496
20	384.3152160644531	1131.953369140625	14.782901763916016
21	346.8585205078125	1148.7322998046875	15.008696556091309
22	324.248046875	1315.7264404296875	14.583880424499512
23	361.0876770019531	1367.2291259765625	15.045931816101074
24	494.53375244140625	1241.154541015625	15.82186222076416
25	319.7589111328125	1183.8448486328125	16.918962478637695
26	317.29766845703125	1246.1297607421875	18.127059936523438
27	506.9522705078125	1339.1990966796875	17.886350631713867
28	305.3030700683594	1675.1844482421875	18.392257690429688
29	421.7983093261719	1076.5064697265625	19.040172576904297
30	382.1167907714844	1093.11328125	19.455400466918945
31	489.53619384765625	1200.7259521484375	19.506832122802734
32	380.45843505859375	1284.9122314453125	19.13346290588379
33	544.5410766601562	1195.3892822265625	20.133522033691406
34	318.0190124511719	1294.9981689453125	20.482051849365234
35	534.4014892578125	1294.0860595703125	20.330934524536133
36	436.1723937988281	1387.865966796875	19.812910079956055
37	477.0394287109375	1105.14794921875	21.237060546875
38	436.2815246582031	1232.0428466796875	20.852230072021484
39	419.9674377441406	1325.6666259765625	20.924638748168945
40	350.62933349609375	1363.891845703125	21.03089714050293
41	322.2689208984375	1102.7059326171875	22.403831481933594
42	297.66876220703125	1159.6234130859375	21.609519958496094
43	492.4775390625	1164.6025390625	22.405921936035156
44	557.2982788085938	1693.2919921875	21.85271644592285
45	396.90167236328125	1058.3759765625	23.39154624938965
46	353.3831787109375	1168.2430419921875	22.529251098632812
47	474.67266845703125	1353.9024658203125	23.039630889892578
48	397.0630798339844	1368.444091796875	22.597803115844727
49	438.75653076171875	1180.6875	23.66425895690918
50	291.47772216796875	1219.0767822265625	23.556285858154297
51	364.5322265625	1225.5009765625	23.639892578125
52	304.53265380859375	1271.8760986328125	24.442811965942383
