id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	470	0	all	4
14	470	1	all	5
7	470	0	all	6
2	470	1	all	17
47	470	0	all	41
16	470	0	all	15
33	470	0	all	30
4	470	2	all	44
44	470	0	all	39
20	470	0	all	18
48	470	0	all	42
43	470	0	all	38
17	470	0	all	12
46	470	0	all	40
24	470	0	all	22
41	470	0	all	36
10	470	0	all	8
0	470	0	all	0
5	472	0	all	6
1	472	0	all	2
14	472	0	all	12
7	472	2	all	18
2	472	0	all	1
47	472	0	all	41
16	472	2	all	38
11	472	0	all	10
33	472	0	all	30
4	472	0	all	4
20	472	0	all	18
22	472	0	all	17
31	472	2	all	2
48	472	0	all	43
43	472	0	all	38
17	472	0	all	13
19	472	2	all	12
42	472	0	all	37
46	472	0	all	42
35	472	0	all	32
41	472	0	all	36
10	472	0	all	9
0	472	0	all	0
39	472	0	all	34
45	472	0	all	40
5	471	0	all	4
15	471	1	all	19
14	471	1	all	5
7	471	2	all	17
2	471	0	all	1
47	471	0	all	42
16	471	0	all	16
4	471	1	all	28
44	471	0	all	40
20	471	0	all	18
22	471	0	all	20
31	471	2	all	2
6	471	0	all	5
48	471	0	all	43
17	471	0	all	14
42	471	1	all	24
46	471	0	all	41
35	471	0	all	33
24	471	0	all	22
41	471	0	all	36
10	471	0	all	9
37	471	0	all	34
5	468	0	all	5
14	468	0	all	12
7	468	2	all	16
2	468	0	all	1
47	468	0	all	45
16	468	1	all	36
11	468	0	all	10
4	468	2	all	49
21	468	1	all	40
19	468	0	all	17
44	477	0	all	34
41	477	0	all	30
0	477	0	all	0
11	477	0	all	10
46	477	0	all	36
14	477	1	all	9
20	477	0	all	19
22	477	0	all	18
6	477	2	all	25
2	475	1	all	18
6	475	2	all	27
34	475	0	all	27
31	475	0	all	24
43	475	0	all	34
41	475	0	all	33
7	475	0	all	6
17	475	0	all	14
22	475	1	all	26
1	475	0	all	1
47	475	1	all	25
13	475	0	all	13
20	475	0	all	17
35	475	0	all	29
44	475	0	all	35
0	475	0	all	0
6	476	2	all	26
4	476	0	all	5
11	476	0	all	9
20	476	0	all	17
22	476	0	all	16
0	476	0	all	0
46	476	0	all	35
39	476	0	all	27
44	476	0	all	33
38	476	0	all	26
40	476	1	all	29
41	476	0	all	30
5	476	0	all	4
1	476	0	all	1
7	476	0	all	7
38	474	0	all	33
6	474	0	all	6
26	474	0	all	23
34	474	1	all	26
20	474	0	all	18
21	474	0	all	19
9	474	0	all	9
7	474	0	all	7
37	474	0	all	32
47	474	0	all	41
46	474	0	all	40
40	474	1	all	24
11	474	0	all	11
4	474	0	all	4
14	474	2	all	15
44	474	0	all	37
48	474	0	all	42
0	474	0	all	0
10	474	0	all	10
13	474	0	all	14
24	474	0	all	20
17	474	0	all	15
27	474	0	all	24
36	474	0	all	30
43	474	0	all	36
39	474	0	all	34
46	478	0	all	44
6	478	0	all	6
0	478	0	all	0
11	478	0	all	9
7	478	0	all	8
35	478	0	all	33
22	478	2	all	9
24	478	2	all	15
14	478	0	all	16
17	478	0	all	17
20	478	0	all	23
13	478	0	all	15
44	478	0	all	42
5	469	0	all	4
14	469	0	all	11
7	469	2	all	16
2	469	2	all	47
47	469	0	all	43
16	469	1	all	38
4	469	0	all	3
44	469	0	all	41
34	469	0	all	30
43	469	0	all	39
17	469	0	all	12
19	469	0	all	16
41	469	0	all	37
0	469	0	all	0
37	469	0	all	32
