id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	704	0	all	31
23	704	0	all	19
12	704	0	all	11
46	704	0	all	43
75	704	0	all	72
7	704	0	all	5
31	704	0	all	28
86	704	0	all	82
5	704	0	all	3
20	704	1	all	14
56	704	0	all	53
91	704	0	all	88
35	704	0	all	32
54	704	0	all	49
43	704	0	all	42
49	704	0	all	47
82	704	0	all	80
78	704	0	all	77
70	704	0	all	68
10	704	0	all	7
39	704	0	all	37
21	704	0	all	18
19	704	0	all	13
66	704	0	all	65
59	704	0	all	55
65	704	0	all	63
63	704	0	all	60
27	704	0	all	24
52	704	2	all	56
92	704	0	all	89
44	704	0	all	45
16	704	0	all	14
62	704	0	all	64
76	704	0	all	75
80	704	0	all	76
9	704	0	all	6
73	704	0	all	70
38	704	0	all	40
72	704	0	all	69
77	704	0	all	73
90	704	0	all	87
37	704	0	all	35
64	704	0	all	61
2	704	0	all	0
14	704	0	all	12
28	704	0	all	25
30	704	0	all	27
41	704	0	all	41
74	704	0	all	74
23	702	0	all	20
12	702	0	all	12
87	702	0	all	79
46	702	0	all	44
7	702	1	all	12
31	702	0	all	30
86	702	0	all	78
20	702	1	all	13
91	702	0	all	86
35	702	0	all	34
53	702	0	all	52
43	702	0	all	42
49	702	0	all	48
78	702	0	all	74
10	702	0	all	7
39	702	0	all	38
21	702	0	all	23
6	702	0	all	3
25	702	0	all	22
65	702	0	all	58
63	702	0	all	61
27	702	0	all	25
92	702	0	all	87
44	702	0	all	43
16	702	0	all	16
62	702	0	all	56
76	702	0	all	69
80	702	0	all	70
9	702	0	all	6
72	702	0	all	63
77	702	0	all	68
57	702	0	all	50
64	702	0	all	57
89	702	0	all	83
14	702	0	all	13
30	702	0	all	29
33	702	0	all	37
81	702	0	all	71
23	701	0	all	20
12	701	0	all	13
46	701	0	all	39
31	701	0	all	27
40	701	0	all	35
86	701	0	all	73
5	701	0	all	2
20	701	2	all	29
91	701	0	all	78
35	701	0	all	32
53	701	0	all	49
18	701	0	all	17
43	701	0	all	38
49	701	0	all	43
78	701	0	all	68
10	701	0	all	6
39	701	0	all	36
6	701	0	all	3
63	701	0	all	57
92	701	0	all	79
62	701	0	all	50
76	701	0	all	63
80	701	1	all	81
73	701	0	all	62
72	701	0	all	60
77	701	0	all	66
