id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	330	0	all	15
24	330	0	all	25
29	330	0	all	27
13	330	0	all	14
7	330	0	all	7
36	330	0	all	37
0	330	2	all	38
21	330	0	all	22
10	330	0	all	10
28	330	0	all	30
38	330	0	all	39
17	330	0	all	18
37	330	0	all	38
32	330	0	all	33
4	330	0	all	4
37	332	0	all	37
15	332	1	all	43
0	332	0	all	1
4	332	0	all	5
40	332	0	all	41
28	332	0	all	29
39	332	0	all	40
21	332	0	all	22
20	332	0	all	21
2	332	0	all	2
20	334	2	all	36
12	334	2	all	26
13	334	0	all	13
24	334	0	all	25
17	334	2	all	16
28	334	0	all	29
4	334	0	all	4
38	334	1	all	35
15	331	0	all	15
20	331	2	all	35
2	331	0	all	2
10	331	0	all	10
28	331	0	all	31
7	331	0	all	7
17	331	1	all	21
37	331	0	all	37
4	331	0	all	5
21	331	1	all	12
40	331	0	all	41
37	333	0	all	37
20	333	2	all	35
4	333	0	all	5
40	333	0	all	39
28	333	0	all	29
38	333	0	all	40
15	333	1	all	42
15	324	1	all	42
2	324	1	all	24
12	324	2	all	26
0	324	1	all	2
24	324	2	all	22
4	324	0	all	5
39	324	0	all	40
29	324	0	all	29
20	324	2	all	37
15	326	0	all	15
2	326	0	all	2
36	326	0	all	37
12	326	2	all	26
0	326	1	all	2
24	326	0	all	24
4	326	0	all	4
39	326	0	all	39
20	326	2	all	36
15	328	1	all	42
2	328	0	all	2
36	328	0	all	36
12	328	2	all	25
7	328	0	all	6
37	328	0	all	35
13	328	0	all	12
0	328	0	all	0
24	328	0	all	23
4	328	0	all	3
39	328	0	all	38
38	328	0	all	37
29	328	0	all	28
17	328	0	all	16
20	328	2	all	35
32	328	0	all	32
15	325	0	all	15
2	325	2	all	48
36	325	0	all	38
12	325	2	all	27
0	325	1	all	2
24	325	0	all	25
4	325	0	all	4
40	325	0	all	41
39	325	2	all	9
29	325	0	all	29
17	325	1	all	20
20	325	2	all	38
2	327	0	all	2
36	327	0	all	37
12	327	0	all	12
13	327	0	all	14
0	327	2	all	37
24	327	0	all	24
4	327	0	all	4
40	327	0	all	40
28	327	0	all	28
39	327	0	all	39
29	327	0	all	29
17	327	0	all	18
20	327	0	all	20
