id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
20	458	1	all	23
38	458	2	all	6
5	458	1	all	6
27	458	0	all	14
34	458	2	all	33
17	458	1	all	17
3	458	2	all	44
11	458	1	all	11
29	458	1	all	27
9	458	1	all	9
10	458	1	all	8
4	458	0	all	13
15	458	1	all	14
21	458	1	all	21
2	458	2	all	9
16	458	1	all	15
20	461	2	all	37
45	461	1	all	46
51	461	0	all	34
5	461	1	all	7
27	461	0	all	19
34	461	1	all	35
1	461	0	all	6
47	461	1	all	47
17	461	1	all	18
19	461	1	all	24
3	461	1	all	4
12	461	1	all	13
11	461	1	all	12
26	461	1	all	27
25	461	1	all	26
37	461	0	all	24
36	461	1	all	40
48	461	1	all	48
29	461	1	all	31
6	461	0	all	32
10	461	1	all	11
4	461	1	all	5
15	461	1	all	16
21	461	1	all	22
46	461	1	all	50
2	461	1	all	3
16	461	1	all	17
20	459	1	all	22
38	459	1	all	36
45	459	1	all	46
51	459	0	all	33
5	459	1	all	6
27	459	0	all	17
34	459	2	all	35
1	459	0	all	6
17	459	1	all	17
3	459	1	all	2
11	459	1	all	12
26	459	1	all	25
25	459	1	all	24
37	459	0	all	23
36	459	2	all	48
48	459	1	all	50
29	459	2	all	19
10	459	2	all	22
15	459	1	all	15
2	459	1	all	3
38	457	2	all	6
34	457	2	all	33
17	457	1	all	21
11	457	1	all	14
41	457	1	all	45
36	457	1	all	43
29	457	1	all	32
9	457	1	all	11
4	457	1	all	7
15	457	1	all	17
2	457	1	all	4
10	467	1	all	8
26	467	1	all	23
5	467	2	all	48
41	467	1	all	38
16	467	2	all	46
25	467	1	all	26
8	467	2	all	33
51	467	0	all	23
36	467	2	all	47
48	467	1	all	41
3	467	1	all	1
12	467	1	all	10
6	467	0	all	26
37	467	1	all	33
51	463	0	all	29
29	463	0	all	25
33	463	2	all	23
45	463	1	all	47
6	463	1	all	7
14	463	1	all	15
36	463	1	all	36
46	463	2	all	19
8	463	1	all	10
38	463	0	all	47
15	463	1	all	17
1	463	1	all	1
10	463	2	all	18
25	463	2	all	1
24	463	1	all	27
48	463	1	all	46
3	463	2	all	35
16	463	1	all	18
17	463	1	all	21
12	463	1	all	14
5	463	2	all	43
2	463	1	all	3
11	463	1	all	13
41	465	1	all	39
24	465	1	all	22
25	465	1	all	25
36	465	2	all	47
4	465	0	all	13
1	465	2	all	21
14	465	1	all	14
27	465	1	all	24
26	465	1	all	26
12	465	1	all	12
17	465	1	all	17
6	465	2	all	3
51	465	1	all	48
10	465	1	all	9
37	465	1	all	36
9	465	1	all	10
46	465	1	all	43
5	465	2	all	50
3	465	1	all	4
48	465	1	all	41
11	465	1	all	13
8	466	1	all	9
17	466	1	all	15
1	466	0	all	5
48	466	1	all	42
10	466	2	all	21
9	466	1	all	10
36	466	1	all	32
12	466	1	all	11
5	466	1	all	4
3	466	1	all	2
51	466	0	all	26
11	466	1	all	13
26	466	1	all	24
20	466	1	all	18
10	464	2	all	18
1	464	1	all	2
24	464	2	all	34
4	464	0	all	16
12	464	1	all	13
17	464	1	all	16
36	464	1	all	35
25	464	2	all	1
3	464	2	all	36
33	464	1	all	34
14	464	1	all	14
45	464	0	all	49
11	464	1	all	12
48	464	1	all	47
5	464	1	all	5
34	464	0	all	15
27	464	2	all	17
51	464	0	all	30
20	464	1	all	20
50	464	1	all	49
46	464	1	all	46
26	464	1	all	28
8	464	1	all	8
9	464	1	all	9
20	460	1	all	23
38	460	1	all	37
45	460	1	all	45
51	460	1	all	52
5	460	1	all	7
27	460	0	all	22
34	460	0	all	13
1	460	1	all	3
17	460	1	all	17
19	460	1	all	20
35	460	1	all	34
3	460	2	all	43
11	460	1	all	13
41	460	1	all	42
25	460	1	all	25
37	460	1	all	36
36	460	1	all	38
29	460	1	all	28
9	460	1	all	11
21	460	1	all	21
2	460	1	all	4
