id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
35	630	1	all	45
56	630	1	all	59
77	630	1	all	81
69	630	1	all	74
14	630	1	all	17
9	630	1	all	10
21	630	1	all	22
0	630	1	all	0
31	630	1	all	35
4	630	1	all	4
19	630	2	all	73
72	630	1	all	76
10	630	1	all	12
32	630	1	all	36
53	630	1	all	54
75	630	1	all	78
34	630	1	all	44
45	630	1	all	49
23	630	1	all	25
62	630	1	all	64
33	630	1	all	40
25	630	1	all	28
36	632	1	all	41
52	632	1	all	54
35	632	1	all	40
56	632	1	all	59
59	632	1	all	61
77	632	1	all	80
69	632	1	all	73
9	632	1	all	10
21	632	1	all	23
58	632	1	all	60
0	632	1	all	0
31	632	1	all	32
4	632	1	all	5
60	632	0	all	92
51	632	1	all	53
19	632	1	all	21
50	632	1	all	47
29	632	1	all	30
10	632	1	all	11
11	632	1	all	12
67	632	1	all	69
32	632	1	all	33
26	632	1	all	24
40	632	1	all	45
12	632	0	all	50
49	632	1	all	52
68	632	1	all	70
48	632	1	all	51
53	632	1	all	55
28	632	1	all	31
75	632	1	all	79
44	632	1	all	48
54	632	1	all	58
45	632	1	all	49
62	632	1	all	64
33	632	1	all	37
25	632	1	all	27
36	631	1	all	42
63	631	1	all	65
52	631	1	all	54
35	631	0	all	38
56	631	1	all	60
77	631	1	all	83
69	631	1	all	75
14	631	1	all	15
21	631	1	all	22
0	631	1	all	0
70	631	1	all	76
31	631	1	all	32
60	631	1	all	61
2	631	1	all	2
19	631	1	all	20
50	631	1	all	52
20	631	1	all	21
29	631	1	all	30
32	631	1	all	33
49	631	1	all	47
7	631	1	all	4
48	631	1	all	51
53	631	1	all	55
44	631	1	all	48
54	631	1	all	58
45	631	1	all	49
23	631	1	all	25
62	631	1	all	64
33	631	1	all	37
25	631	1	all	28
56	638	1	all	58
40	638	1	all	41
75	638	1	all	76
19	638	1	all	19
9	638	1	all	7
1	638	1	all	0
31	638	1	all	35
53	638	1	all	53
38	638	0	all	64
10	638	1	all	8
54	638	1	all	51
17	638	1	all	16
29	638	0	all	56
7	638	2	all	52
39	638	0	all	45
20	638	2	all	83
27	638	0	all	72
22	638	1	all	23
13	638	1	all	12
4	638	0	all	33
14	638	1	all	14
21	638	1	all	27
74	638	1	all	73
28	638	0	all	27
36	638	0	all	50
11	638	1	all	9
49	638	1	all	44
59	638	2	all	30
63	636	1	all	63
5	636	1	all	7
69	636	1	all	73
20	636	1	all	21
59	636	1	all	61
17	636	1	all	17
49	636	1	all	47
11	636	1	all	11
68	636	1	all	71
52	636	1	all	53
77	636	1	all	77
76	636	1	all	80
19	636	1	all	19
12	636	1	all	12
16	636	1	all	18
22	636	1	all	22
72	636	1	all	76
10	636	1	all	10
40	636	1	all	41
51	636	1	all	52
45	636	1	all	49
13	636	1	all	13
75	636	1	all	79
29	636	1	all	32
21	636	1	all	26
60	636	0	all	85
25	636	1	all	25
56	636	1	all	58
28	636	1	all	35
9	636	1	all	9
27	636	1	all	30
67	636	1	all	70
23	636	1	all	23
14	636	1	all	14
33	636	1	all	37
31	636	1	all	36
54	636	1	all	56
9	639	1	all	9
20	639	0	all	0
4	639	0	all	35
10	639	1	all	10
14	639	1	all	14
49	639	1	all	50
7	639	0	all	6
55	639	1	all	57
63	639	0	all	58
0	639	1	all	1
13	639	1	all	12
53	639	1	all	54
75	639	1	all	78
3	639	2	all	49
67	639	2	all	65
76	639	2	all	66
1	639	1	all	0
59	639	2	all	31
22	639	1	all	24
51	635	1	all	56
69	635	1	all	72
20	635	2	all	85
21	635	1	all	28
29	635	1	all	34
60	635	2	all	9
36	635	1	all	42
10	635	1	all	11
16	635	1	all	20
12	635	0	all	48
72	635	1	all	76
53	635	1	all	54
9	635	1	all	10
41	635	1	all	46
67	635	1	all	71
73	635	1	all	78
76	635	2	all	67
31	635	1	all	38
15	635	1	all	18
56	635	1	all	58
14	635	1	all	14
55	635	1	all	57
40	635	1	all	45
43	635	2	all	14
77	635	1	all	77
54	635	1	all	59
25	635	1	all	27
32	635	1	all	35
62	635	1	all	67
75	635	1	all	79
48	635	1	all	51
34	635	1	all	40
11	635	1	all	12
33	635	1	all	39
19	635	1	all	22
49	635	1	all	52
22	635	1	all	24
28	635	1	all	33
27	635	1	all	32
0	635	1	all	1
7	635	1	all	7
5	635	1	all	8
31	637	1	all	37
11	637	1	all	10
51	637	1	all	53
75	637	1	all	78
52	637	1	all	55
4	637	0	all	36
12	637	1	all	16
10	637	1	all	7
76	637	1	all	79
22	637	1	all	24
21	637	1	all	28
49	637	1	all	46
28	637	0	all	28
13	637	1	all	14
48	637	1	all	51
25	637	1	all	26
40	637	1	all	44
41	637	1	all	40
16	637	1	all	21
62	637	1	all	63
7	637	0	all	8
34	637	1	all	41
1	637	1	all	0
9	637	1	all	9
35	637	0	all	41
19	637	1	all	23
54	637	1	all	57
5	637	1	all	5
55	637	1	all	58
36	633	1	all	42
63	633	1	all	66
52	633	1	all	55
35	633	0	all	42
56	633	2	all	65
59	633	1	all	63
77	633	1	all	80
69	633	1	all	72
16	633	1	all	21
9	633	1	all	9
21	633	1	all	25
58	633	1	all	62
13	633	1	all	15
0	633	1	all	1
55	633	1	all	60
31	633	1	all	36
60	633	1	all	61
2	633	1	all	4
19	633	1	all	24
72	633	1	all	76
20	633	1	all	23
10	633	1	all	12
11	633	1	all	13
67	633	1	all	71
32	633	1	all	34
26	633	1	all	31
40	633	1	all	47
12	633	1	all	14
49	633	1	all	53
27	633	1	all	30
8	633	0	all	7
7	633	1	all	8
48	633	1	all	52
53	633	1	all	56
28	633	1	all	33
75	633	1	all	79
41	633	1	all	45
34	633	1	all	40
54	633	1	all	58
45	633	1	all	49
62	633	1	all	65
33	633	1	all	37
25	633	1	all	28
35	629	0	all	40
56	629	1	all	63
59	629	1	all	67
14	629	1	all	14
16	629	1	all	19
9	629	1	all	11
0	629	1	all	1
31	629	1	all	38
4	629	1	all	6
60	629	1	all	64
19	629	1	all	25
72	629	1	all	82
3	629	1	all	4
32	629	1	all	40
27	629	0	all	73
7	629	1	all	5
28	629	1	all	37
75	629	1	all	86
45	629	1	all	54
33	629	1	all	43
25	629	1	all	33
