id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
65	152	0	nuclei	29
34	152	0	nuclei	41
33	152	0	nuclei	64
205	152	0	nuclei	80
113	152	0	nuclei	143
168	152	0	nuclei	145
154	152	0	nuclei	183
67	152	0	nuclei	201
190	152	0	nuclei	212
4	152	1	nuclei	2
21	152	1	nuclei	25
30	152	1	nuclei	34
34	152	1	nuclei	39
101	152	1	nuclei	109
113	152	1	nuclei	123
131	152	1	nuclei	136
154	152	1	nuclei	142
150	152	1	nuclei	152
168	152	1	nuclei	175
198	152	1	nuclei	202
203	152	1	nuclei	208
216	152	1	nuclei	215
209	152	1	nuclei	225
218	152	1	nuclei	233
18	153	0	nuclei	6
57	153	0	nuclei	15
216	153	0	nuclei	18
224	153	0	nuclei	34
65	153	0	nuclei	37
242	153	0	nuclei	43
34	153	0	nuclei	56
5	153	0	nuclei	87
144	153	0	nuclei	134
228	153	0	nuclei	165
143	153	0	nuclei	173
106	153	0	nuclei	182
129	153	0	nuclei	185
89	153	0	nuclei	214
190	153	0	nuclei	217
105	153	0	nuclei	222
22	153	0	nuclei	235
4	153	0	nuclei	248
4	153	1	nuclei	12
28	153	1	nuclei	26
42	153	1	nuclei	27
29	153	1	nuclei	30
30	153	1	nuclei	32
25	153	1	nuclei	41
45	153	1	nuclei	47
67	153	1	nuclei	59
80	153	1	nuclei	70
57	153	1	nuclei	71
75	153	1	nuclei	89
86	153	1	nuclei	91
90	153	1	nuclei	95
101	153	1	nuclei	111
104	153	1	nuclei	114
124	153	1	nuclei	127
137	153	1	nuclei	128
131	153	1	nuclei	132
151	153	1	nuclei	134
143	153	1	nuclei	142
145	153	1	nuclei	144
140	153	1	nuclei	155
157	153	1	nuclei	156
129	153	1	nuclei	157
147	153	1	nuclei	158
161	153	1	nuclei	170
172	153	1	nuclei	173
168	153	1	nuclei	179
185	153	1	nuclei	180
189	153	1	nuclei	182
190	153	1	nuclei	184
165	153	1	nuclei	191
213	153	1	nuclei	193
187	153	1	nuclei	195
215	153	1	nuclei	196
203	153	1	nuclei	199
205	153	1	nuclei	200
212	153	1	nuclei	204
216	153	1	nuclei	208
206	153	1	nuclei	214
209	153	1	nuclei	218
222	153	1	nuclei	232
241	153	1	nuclei	234
245	153	1	nuclei	237
232	153	1	nuclei	241
18	154	0	nuclei	4
165	154	0	nuclei	16
80	154	0	nuclei	34
81	154	0	nuclei	35
151	154	0	nuclei	37
49	154	0	nuclei	45
240	154	0	nuclei	51
34	154	0	nuclei	58
121	154	0	nuclei	59
186	154	0	nuclei	62
33	154	0	nuclei	68
100	154	0	nuclei	70
170	154	0	nuclei	71
15	154	0	nuclei	86
205	154	0	nuclei	89
206	154	0	nuclei	90
195	154	0	nuclei	99
5	154	0	nuclei	100
247	154	0	nuclei	109
79	154	0	nuclei	114
93	154	0	nuclei	115
182	154	0	nuclei	117
13	154	0	nuclei	124
159	154	0	nuclei	166
124	154	0	nuclei	172
106	154	0	nuclei	178
218	154	0	nuclei	187
89	154	0	nuclei	201
105	154	0	nuclei	223
202	154	0	nuclei	227
22	154	0	nuclei	234
90	154	0	nuclei	238
4	154	0	nuclei	246
61	154	0	nuclei	247
2	154	1	nuclei	1
4	154	1	nuclei	2
13	154	1	nuclei	4
5	154	1	nuclei	5
11	154	1	nuclei	9
28	154	1	nuclei	10
1	154	1	nuclei	11
15	154	1	nuclei	15
17	154	1	nuclei	18
18	154	1	nuclei	19
20	154	1	nuclei	20
23	154	1	nuclei	23
24	154	1	nuclei	24
39	154	1	nuclei	26
27	154	1	nuclei	28
42	154	1	nuclei	29
29	154	1	nuclei	30
30	154	1	nuclei	31
46	154	1	nuclei	33
33	154	1	nuclei	34
35	154	1	nuclei	38
37	154	1	nuclei	39
45	154	1	nuclei	48
48	154	1	nuclei	50
50	154	1	nuclei	51
52	154	1	nuclei	52
67	154	1	nuclei	56
59	154	1	nuclei	59
70	154	1	nuclei	60
53	154	1	nuclei	61
61	154	1	nuclei	62
55	154	1	nuclei	63
62	154	1	nuclei	64
79	154	1	nuclei	65
63	154	1	nuclei	66
71	154	1	nuclei	73
76	154	1	nuclei	76
80	154	1	nuclei	78
90	154	1	nuclei	81
82	154	1	nuclei	82
72	154	1	nuclei	85
85	154	1	nuclei	86
75	154	1	nuclei	87
86	154	1	nuclei	90
87	154	1	nuclei	92
88	154	1	nuclei	93
105	154	1	nuclei	94
89	154	1	nuclei	95
93	154	1	nuclei	97
94	154	1	nuclei	98
95	154	1	nuclei	99
83	154	1	nuclei	101
101	154	1	nuclei	106
106	154	1	nuclei	108
109	154	1	nuclei	109
111	154	1	nuclei	111
112	154	1	nuclei	112
102	154	1	nuclei	113
116	154	1	nuclei	119
110	154	1	nuclei	120
121	154	1	nuclei	122
134	154	1	nuclei	123
124	154	1	nuclei	125
131	154	1	nuclei	129
132	154	1	nuclei	130
133	154	1	nuclei	131
135	154	1	nuclei	133
137	154	1	nuclei	136
139	154	1	nuclei	138
140	154	1	nuclei	139
129	154	1	nuclei	140
144	154	1	nuclei	144
145	154	1	nuclei	145
146	154	1	nuclei	146
149	154	1	nuclei	148
150	154	1	nuclei	149
153	154	1	nuclei	151
155	154	1	nuclei	155
157	154	1	nuclei	156
158	154	1	nuclei	157
159	154	1	nuclei	158
147	154	1	nuclei	159
161	154	1	nuclei	161
164	154	1	nuclei	162
167	154	1	nuclei	166
170	154	1	nuclei	169
163	154	1	nuclei	171
172	154	1	nuclei	172
174	154	1	nuclei	173
175	154	1	nuclei	174
165	154	1	nuclei	182
168	154	1	nuclei	183
183	154	1	nuclei	184
185	154	1	nuclei	185
186	154	1	nuclei	187
187	154	1	nuclei	188
189	154	1	nuclei	189
173	154	1	nuclei	191
191	154	1	nuclei	192
194	154	1	nuclei	195
195	154	1	nuclei	196
196	154	1	nuclei	197
198	154	1	nuclei	198
213	154	1	nuclei	199
200	154	1	nuclei	200
215	154	1	nuclei	202
199	154	1	nuclei	203
190	154	1	nuclei	204
203	154	1	nuclei	205
205	154	1	nuclei	206
206	154	1	nuclei	207
207	154	1	nuclei	208
208	154	1	nuclei	209
209	154	1	nuclei	210
212	154	1	nuclei	212
216	154	1	nuclei	214
202	154	1	nuclei	216
231	154	1	nuclei	217
219	154	1	nuclei	218
220	154	1	nuclei	219
240	154	1	nuclei	223
241	154	1	nuclei	224
217	154	1	nuclei	225
227	154	1	nuclei	228
218	154	1	nuclei	229
233	154	1	nuclei	231
237	154	1	nuclei	233
244	154	1	nuclei	236
245	154	1	nuclei	237
246	154	1	nuclei	238
247	154	1	nuclei	241
232	154	1	nuclei	242
2	156	0	nuclei	41
3	156	0	nuclei	16
4	156	0	nuclei	251
10	156	0	nuclei	146
15	156	0	nuclei	79
16	156	0	nuclei	67
19	156	0	nuclei	17
30	156	0	nuclei	179
33	156	0	nuclei	72
41	156	0	nuclei	98
45	156	0	nuclei	154
48	156	0	nuclei	28
54	156	0	nuclei	50
57	156	0	nuclei	3
61	156	0	nuclei	12
67	156	0	nuclei	208
68	156	0	nuclei	173
72	156	0	nuclei	80
75	156	0	nuclei	182
76	156	0	nuclei	142
79	156	0	nuclei	133
88	156	0	nuclei	232
89	156	0	nuclei	191
90	156	0	nuclei	243
96	156	0	nuclei	233
99	156	0	nuclei	99
104	156	0	nuclei	6
106	156	0	nuclei	184
110	156	0	nuclei	68
111	156	0	nuclei	209
114	156	0	nuclei	143
123	156	0	nuclei	254
128	156	0	nuclei	71
130	156	0	nuclei	122
140	156	0	nuclei	235
