id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	10	0	nuclei	26
1	10	0	nuclei	1
2	10	0	nuclei	0
3	10	0	nuclei	2
5	10	0	nuclei	5
6	10	0	nuclei	6
9	10	0	nuclei	7
10	10	0	nuclei	8
11	10	0	nuclei	9
12	10	0	nuclei	12
13	10	0	nuclei	11
15	10	0	nuclei	15
16	10	0	nuclei	14
19	10	0	nuclei	18
20	10	0	nuclei	19
21	10	0	nuclei	20
23	10	0	nuclei	22
24	10	0	nuclei	23
25	10	0	nuclei	24
0	10	1	nuclei	6
2	10	1	nuclei	17
6	10	1	nuclei	24
8	10	1	nuclei	23
11	10	1	nuclei	9
12	10	1	nuclei	12
15	10	1	nuclei	20
17	10	1	nuclei	19
19	10	1	nuclei	11
20	10	1	nuclei	2
21	10	1	nuclei	4
23	10	1	nuclei	22
24	10	1	nuclei	25
25	10	1	nuclei	7
0	11	0	nuclei	1
2	11	0	nuclei	2
3	11	0	nuclei	3
5	11	0	nuclei	6
6	11	0	nuclei	7
10	11	0	nuclei	10
11	11	0	nuclei	11
12	11	0	nuclei	13
15	11	0	nuclei	16
16	11	0	nuclei	15
18	11	0	nuclei	17
19	11	0	nuclei	19
20	11	0	nuclei	21
23	11	0	nuclei	23
25	11	0	nuclei	26
0	11	1	nuclei	8
6	11	1	nuclei	25
8	11	1	nuclei	24
11	11	1	nuclei	10
15	11	1	nuclei	21
19	11	1	nuclei	12
20	11	1	nuclei	3
21	11	1	nuclei	6
22	11	1	nuclei	16
23	11	1	nuclei	22
