id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
28	362	1	all	30
26	362	1	all	27
25	362	1	all	25
8	362	1	all	7
11	362	1	all	11
32	362	1	all	31
1	362	1	all	1
31	362	1	all	29
10	369	2	all	10
40	369	1	all	40
39	369	1	all	39
38	369	0	all	28
33	369	1	all	33
24	369	1	all	21
31	369	1	all	26
13	369	1	all	9
21	369	1	all	18
14	369	1	all	11
26	369	1	all	29
35	369	1	all	32
34	369	1	all	34
8	369	1	all	4
32	367	1	all	31
22	367	2	all	4
39	367	1	all	38
24	367	0	all	29
31	367	1	all	27
35	367	1	all	34
38	367	1	all	37
28	367	0	all	8
11	367	1	all	10
8	367	1	all	7
26	367	1	all	26
18	367	2	all	16
37	367	1	all	35
0	367	1	all	0
13	367	1	all	12
25	367	1	all	24
40	367	1	all	39
33	367	1	all	32
29	367	2	all	24
21	367	1	all	19
40	371	1	all	39
22	371	2	all	3
38	371	0	all	29
35	371	1	all	31
34	371	1	all	30
26	371	1	all	26
39	371	1	all	37
31	371	1	all	28
18	368	2	all	15
22	368	2	all	5
26	368	1	all	26
28	368	0	all	7
35	368	1	all	32
8	368	1	all	6
33	368	1	all	33
29	368	0	all	12
34	368	0	all	9
21	368	1	all	18
24	368	1	all	21
39	368	0	all	22
13	368	1	all	11
38	368	0	all	29
31	368	1	all	29
40	368	1	all	39
28	365	0	all	8
39	365	0	all	23
38	365	0	all	32
24	365	0	all	28
34	365	0	all	11
38	370	1	all	35
22	370	2	all	4
10	370	1	all	7
26	370	1	all	25
14	370	1	all	10
35	370	1	all	30
11	370	0	all	30
34	370	1	all	29
21	370	1	all	17
39	370	1	all	36
13	370	1	all	8
18	370	1	all	14
40	370	1	all	37
2	370	2	all	15
28	363	0	all	8
39	363	0	all	26
21	363	0	all	39
38	363	0	all	35
28	361	0	all	9
26	361	1	all	25
18	361	1	all	11
1	361	1	all	1
28	364	0	all	8
39	364	0	all	25
38	364	0	all	33
