id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
76	429	0	nuclei	84
123	433	0	nuclei	129
101	437	1	nuclei	107
41	438	0	nuclei	48
13	442	1	nuclei	74
90	442	1	nuclei	68
6	446	0	nuclei	11
98	446	0	nuclei	106
20	447	0	nuclei	18
4	447	1	nuclei	49
28	447	1	nuclei	11
133	447	1	nuclei	62
88	448	0	nuclei	106
39	451	0	nuclei	42
68	451	0	nuclei	65
85	451	0	nuclei	82
88	453	1	nuclei	110
40	454	0	nuclei	37
5	454	1	nuclei	19
120	456	0	nuclei	126
18	456	1	nuclei	9
67	457	1	nuclei	102
77	458	0	nuclei	67
26	458	1	nuclei	96
38	458	1	nuclei	124
45	459	0	nuclei	49
120	459	0	nuclei	121
129	459	1	nuclei	5
33	462	0	nuclei	25
34	462	0	nuclei	35
47	462	0	nuclei	47
113	464	1	nuclei	80
50	464	1	nuclei	110
69	465	0	nuclei	72
85	466	1	nuclei	75
66	467	1	nuclei	13
113	467	1	nuclei	74
20	468	0	nuclei	23
93	468	1	nuclei	10
25	472	1	nuclei	68
4	477	1	nuclei	53
17	479	0	nuclei	9
71	479	0	nuclei	70
118	480	1	nuclei	15
74	481	0	nuclei	67
96	481	0	nuclei	80
15	483	1	nuclei	44
130	485	1	nuclei	56
85	485	1	nuclei	78
44	489	0	nuclei	47
117	491	0	nuclei	114
43	493	0	nuclei	63
133	493	0	nuclei	144
54	495	1	nuclei	31
21	496	0	nuclei	21
3	496	1	nuclei	13
