id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
85	630	2	all	84
4	630	2	all	3
3	630	2	all	2
70	630	2	all	68
34	630	2	all	26
20	630	2	all	15
41	630	2	all	34
52	630	2	all	43
59	630	2	all	57
47	630	2	all	35
61	630	2	all	54
80	630	2	all	78
33	630	2	all	24
13	630	2	all	10
54	630	2	all	50
49	630	2	all	40
17	630	2	all	13
12	630	1	all	75
7	630	0	all	68
31	630	2	all	21
73	630	2	all	70
60	630	2	all	53
50	630	2	all	41
85	632	2	all	87
63	632	2	all	63
71	632	2	all	71
3	632	2	all	3
36	632	2	all	31
70	632	0	all	15
76	632	2	all	78
82	632	0	all	13
34	632	2	all	27
42	632	2	all	44
78	632	2	all	82
20	632	2	all	17
57	632	1	all	49
32	632	0	all	40
51	632	2	all	47
41	632	2	all	38
59	632	2	all	61
47	632	2	all	39
61	632	2	all	58
80	632	2	all	81
11	632	2	all	11
33	632	2	all	25
29	632	2	all	22
40	632	2	all	36
13	632	2	all	13
64	632	0	all	38
54	632	2	all	51
44	632	2	all	34
49	632	2	all	49
5	632	2	all	5
58	632	2	all	56
0	632	2	all	0
12	632	1	all	74
7	632	2	all	7
60	632	2	all	57
50	632	2	all	46
81	638	1	all	17
13	638	2	all	12
48	638	2	all	37
32	638	2	all	27
11	638	0	all	47
66	638	2	all	62
17	638	2	all	14
34	638	0	all	23
44	638	1	all	72
15	638	2	all	13
58	638	2	all	54
54	638	2	all	49
27	638	2	all	25
71	638	2	all	68
61	638	1	all	24
37	638	2	all	33
40	638	2	all	35
29	638	2	all	26
20	638	2	all	19
72	638	2	all	70
76	638	2	all	74
56	638	2	all	52
74	638	2	all	71
4	638	2	all	8
18	638	2	all	15
83	638	2	all	82
7	638	2	all	7
73	638	2	all	72
46	638	2	all	36
63	638	2	all	60
60	638	2	all	55
10	638	2	all	10
80	638	2	all	77
9	638	0	all	82
16	638	2	all	18
59	638	2	all	57
5	638	2	all	5
47	638	2	all	42
84	638	2	all	84
31	638	2	all	30
80	640	2	all	75
82	640	2	all	80
45	640	2	all	36
33	640	2	all	26
81	640	2	all	79
54	640	2	all	49
16	640	2	all	13
52	640	2	all	46
15	640	2	all	12
78	640	0	all	19
