id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	268	0	nuclei	0
7	268	0	nuclei	4
2	268	0	nuclei	5
6	268	0	nuclei	8
12	268	0	nuclei	15
5	268	0	nuclei	19
22	268	0	nuclei	20
37	268	0	nuclei	29
25	268	0	nuclei	31
29	268	0	nuclei	34
40	268	0	nuclei	35
38	268	0	nuclei	40
50	268	0	nuclei	44
41	268	0	nuclei	45
36	268	0	nuclei	47
54	268	0	nuclei	50
48	268	0	nuclei	52
43	268	0	nuclei	57
62	268	0	nuclei	58
52	268	0	nuclei	59
64	268	0	nuclei	69
79	268	0	nuclei	70
71	268	0	nuclei	72
72	268	0	nuclei	73
73	268	0	nuclei	74
75	268	0	nuclei	76
67	268	0	nuclei	82
78	268	0	nuclei	83
80	268	0	nuclei	84
68	268	0	nuclei	85
99	268	0	nuclei	97
84	268	0	nuclei	98
113	268	0	nuclei	107
106	268	0	nuclei	113
96	268	0	nuclei	117
117	268	0	nuclei	118
121	268	0	nuclei	120
110	268	0	nuclei	123
112	268	0	nuclei	125
131	268	0	nuclei	130
126	268	0	nuclei	133
127	268	0	nuclei	134
132	268	0	nuclei	138
124	268	0	nuclei	139
158	268	0	nuclei	149
159	268	0	nuclei	150
146	268	0	nuclei	151
130	268	0	nuclei	154
140	268	0	nuclei	155
143	268	0	nuclei	156
162	268	0	nuclei	162
149	268	0	nuclei	163
167	268	0	nuclei	166
168	268	0	nuclei	167
156	268	0	nuclei	168
176	268	0	nuclei	172
177	268	0	nuclei	173
163	268	0	nuclei	175
182	268	0	nuclei	183
99	268	1	nuclei	1
50	268	1	nuclei	9
68	268	1	nuclei	19
96	268	1	nuclei	58
62	268	1	nuclei	127
0	268	1	nuclei	146
79	268	1	nuclei	150
106	268	1	nuclei	167
6	268	1	nuclei	170
183	268	1	nuclei	180
0	269	0	nuclei	0
7	269	0	nuclei	2
2	269	0	nuclei	3
3	269	0	nuclei	4
5	269	0	nuclei	5
6	269	0	nuclei	6
8	269	0	nuclei	8
16	269	0	nuclei	9
11	269	0	nuclei	11
12	269	0	nuclei	12
22	269	0	nuclei	16
37	269	0	nuclei	25
23	269	0	nuclei	26
24	269	0	nuclei	27
25	269	0	nuclei	28
27	269	0	nuclei	30
29	269	0	nuclei	32
20	269	0	nuclei	34
38	269	0	nuclei	35
50	269	0	nuclei	37
40	269	0	nuclei	38
48	269	0	nuclei	47
49	269	0	nuclei	49
43	269	0	nuclei	51
62	269	0	nuclei	52
52	269	0	nuclei	53
53	269	0	nuclei	54
54	269	0	nuclei	55
67	269	0	nuclei	67
70	269	0	nuclei	68
71	269	0	nuclei	69
72	269	0	nuclei	70
78	269	0	nuclei	78
79	269	0	nuclei	79
80	269	0	nuclei	80
68	269	0	nuclei	81
93	269	0	nuclei	82
91	269	0	nuclei	87
84	269	0	nuclei	94
113	269	0	nuclei	99
114	269	0	nuclei	100
99	269	0	nuclei	101
100	269	0	nuclei	102
96	269	0	nuclei	103
106	269	0	nuclei	108
110	269	0	nuclei	111
112	269	0	nuclei	112
117	269	0	nuclei	114
126	269	0	nuclei	115
121	269	0	nuclei	117
122	269	0	nuclei	120
131	269	0	nuclei	125
127	269	0	nuclei	127
120	269	0	nuclei	128
138	269	0	nuclei	129
129	269	0	nuclei	130
132	269	0	nuclei	134
124	269	0	nuclei	135
137	269	0	nuclei	137
130	269	0	nuclei	138
141	269	0	nuclei	139
143	269	0	nuclei	140
158	269	0	nuclei	144
159	269	0	nuclei	145
160	269	0	nuclei	146
146	269	0	nuclei	147
149	269	0	nuclei	150
153	269	0	nuclei	152
140	269	0	nuclei	153
173	269	0	nuclei	155
162	269	0	nuclei	157
163	269	0	nuclei	158
167	269	0	nuclei	161
168	269	0	nuclei	162
156	269	0	nuclei	163
174	269	0	nuclei	166
175	269	0	nuclei	167
176	269	0	nuclei	168
177	269	0	nuclei	169
151	269	0	nuclei	170
165	269	0	nuclei	171
166	269	0	nuclei	172
182	269	0	nuclei	174
183	269	0	nuclei	175
99	269	1	nuclei	1
114	269	1	nuclei	8
73	269	1	nuclei	9
50	269	1	nuclei	10
68	269	1	nuclei	19
12	269	1	nuclei	36
167	269	1	nuclei	56
16	269	1	nuclei	98
93	269	1	nuclei	132
138	269	1	nuclei	146
122	269	1	nuclei	147
79	269	1	nuclei	148
113	269	1	nuclei	157
106	269	1	nuclei	166
71	269	1	nuclei	170
183	269	1	nuclei	181
0	270	0	nuclei	0
183	270	0	nuclei	1
1	270	0	nuclei	2
7	270	0	nuclei	3
2	270	0	nuclei	4
3	270	0	nuclei	5
4	270	0	nuclei	6
5	270	0	nuclei	8
6	270	0	nuclei	9
8	270	0	nuclei	10
9	270	0	nuclei	12
10	270	0	nuclei	13
17	270	0	nuclei	14
11	270	0	nuclei	15
12	270	0	nuclei	16
22	270	0	nuclei	19
23	270	0	nuclei	20
24	270	0	nuclei	21
16	270	0	nuclei	22
13	270	0	nuclei	24
18	270	0	nuclei	25
20	270	0	nuclei	26
37	270	0	nuclei	29
25	270	0	nuclei	30
26	270	0	nuclei	31
