id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	148	1	all	6
33	148	1	all	13
2	148	0	all	4
10	148	2	all	1
0	148	1	all	0
54	148	1	all	16
9	145	1	all	6
5	145	1	all	4
2	145	1	all	2
10	145	2	all	1
0	145	1	all	0
9	146	1	all	8
5	146	1	all	4
2	146	1	all	2
10	146	1	all	10
53	146	1	all	15
54	146	1	all	16
10	155	1	all	11
0	155	1	all	0
53	155	1	all	17
2	155	0	all	6
1	155	1	all	1
33	155	0	all	11
54	153	1	all	17
2	153	2	all	6
10	153	1	all	11
53	153	1	all	16
1	153	0	all	10
9	153	1	all	7
33	151	1	all	13
10	151	1	all	11
2	151	1	all	2
53	151	1	all	16
53	154	1	all	16
2	154	1	all	2
33	154	0	all	11
0	154	1	all	0
1	154	1	all	1
9	149	1	all	7
33	149	2	all	8
5	149	1	all	5
2	149	2	all	6
7	149	1	all	6
10	149	2	all	1
0	149	1	all	0
54	149	1	all	17
2	152	0	all	6
33	152	0	all	11
9	152	1	all	7
0	152	1	all	0
54	152	1	all	17
1	152	1	all	1
53	152	1	all	16
9	147	1	all	6
33	147	1	all	13
2	147	0	all	4
1	147	1	all	1
0	147	1	all	0
53	147	1	all	17
