id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	425	1	nuclei	22
103	425	1	nuclei	92
21	426	0	nuclei	21
48	426	0	nuclei	44
74	426	0	nuclei	81
1	428	1	nuclei	73
13	428	1	nuclei	26
111	428	1	nuclei	30
2	429	1	nuclei	95
33	429	1	nuclei	127
137	431	1	nuclei	52
83	433	0	nuclei	86
45	434	0	nuclei	42
129	434	0	nuclei	128
101	435	0	nuclei	112
58	435	1	nuclei	88
67	439	0	nuclei	75
143	439	0	nuclei	140
83	439	1	nuclei	17
98	442	1	nuclei	118
140	443	0	nuclei	127
36	443	1	nuclei	49
114	443	1	nuclei	87
83	444	1	nuclei	24
4	444	1	nuclei	47
76	444	1	nuclei	76
9	446	0	nuclei	14
76	446	0	nuclei	90
6	447	0	nuclei	8
65	447	0	nuclei	57
132	447	0	nuclei	135
70	448	1	nuclei	90
18	453	1	nuclei	99
111	455	1	nuclei	34
115	457	1	nuclei	28
8	457	1	nuclei	50
41	458	1	nuclei	90
122	460	0	nuclei	120
99	463	0	nuclei	104
10	464	1	nuclei	93
59	464	1	nuclei	97
125	465	0	nuclei	128
142	469	1	nuclei	86
131	471	1	nuclei	72
32	471	1	nuclei	108
138	472	1	nuclei	84
8	475	1	nuclei	50
12	476	0	nuclei	9
82	478	1	nuclei	21
20	479	0	nuclei	12
115	482	1	nuclei	32
130	483	0	nuclei	124
141	485	1	nuclei	24
5	489	0	nuclei	17
90	490	0	nuclei	80
11	491	1	nuclei	113
1	493	0	nuclei	2
124	493	0	nuclei	129
112	494	1	nuclei	63
18	494	1	nuclei	110
17	495	0	nuclei	19
40	495	0	nuclei	37
51	495	1	nuclei	88
20	498	1	nuclei	10
