id	x	y	z
0	159.08248901367188	1432.8287353515625	14.546199798583984
1	733.6446533203125	1875.43017578125	23.064350128173828
2	660.3365478515625	1668.168701171875	26.241817474365234
3	407.5604248046875	1330.892578125	33.434417724609375
4	370.0914611816406	1322.314208984375	35.10453414916992
5	379.2465515136719	1388.68212890625	34.99325942993164
6	491.47491455078125	1745.5428466796875	34.86634063720703
7	518.8117065429688	1242.265625	36.21684265136719
8	452.4212951660156	1348.402099609375	36.060585021972656
9	311.6629638671875	1355.2071533203125	35.79969024658203
10	416.3839416503906	1398.1497802734375	36.157562255859375
11	556.0006713867188	1210.712890625	37.091880798339844
12	506.7803649902344	1330.8681640625	36.9608154296875
13	448.430419921875	1386.128173828125	37.26902389526367
14	588.5901489257812	1162.173583984375	37.874298095703125
15	337.8697204589844	1207.322509765625	38.35054397583008
16	441.0094299316406	1286.1683349609375	38.01730728149414
17	560.8274536132812	1279.6365966796875	37.72686767578125
18	364.57464599609375	1410.7413330078125	37.92824935913086
19	548.8351440429688	1115.139404296875	38.961669921875
20	521.361328125	1160.825927734375	39.086238861083984
21	398.4490966796875	1202.0850830078125	38.7570686340332
22	459.59710693359375	1204.6953125	38.703826904296875
23	487.06964111328125	1268.3212890625	39.323692321777344
24	280.00390625	1276.032958984375	39.07362747192383
25	550.7451171875	1323.5526123046875	39.15102767944336
26	325.9052429199219	1377.6273193359375	39.43281173706055
27	443.7733154296875	1147.6641845703125	40.070953369140625
28	587.8799438476562	1214.8741455078125	40.371978759765625
29	280.6754455566406	1316.9415283203125	40.41118240356445
30	375.8062744140625	1337.2899169921875	39.953941345214844
31	638.0181884765625	1091.1605224609375	40.66120529174805
32	591.84033203125	1123.4698486328125	41.480140686035156
33	403.27203369140625	1278.9669189453125	41.15210723876953
34	258.65943908691406	1374.46142578125	41.242244720458984
35	391.4035339355469	1133.74658203125	41.85447311401367
36	656.9260864257812	1131.40576171875	42.16006088256836
37	313.5209045410156	1218.81201171875	42.22141647338867
38	440.93536376953125	1423.9383544921875	41.84681701660156
39	538.66650390625	1060.9320068359375	42.741127014160156
40	675.005859375	1077.7275390625	43.045188903808594
41	355.8972473144531	1181.2159423828125	42.71376037597656
42	434.614013671875	1217.7882080078125	43.162841796875
43	342.4037780761719	1288.1998291015625	43.22472381591797
44	458.38470458984375	1322.0635986328125	43.29899215698242
45	395.53814697265625	1428.0565185546875	43.13300323486328
46	651.6803588867188	1018.0099487304688	44.431514739990234
47	605.4705200195312	1027.85986328125	44.15363311767578
48	447.5037841796875	1103.938720703125	43.57084655761719
49	522.2249145507812	1099.21142578125	43.97043991088867
50	550.1251220703125	1166.750732421875	43.98739242553711
51	412.28143310546875	1177.1995849609375	44.44548416137695
52	645.8649291992188	1189.966064453125	44.29750442504883
53	588.8451538085938	1221.952880859375	44.386844635009766
54	375.36187744140625	1230.2103271484375	43.599449157714844
55	626.5283813476562	1288.05810546875	43.84479904174805
56	369.9144287109375	1373.5164794921875	44.467529296875
57	621.1647338867188	1060.3345947265625	44.8642692565918
58	702.7692260742188	1175.5877685546875	45.48646545410156
59	309.20281982421875	1199.2239990234375	45.47807693481445
60	678.1631469726562	1219.2056884765625	44.75008010864258
61	277.6163330078125	1243.7354736328125	45.457950592041016
62	259.9816589355469	1360.3095703125	44.93247985839844
63	319.2779846191406	1405.932373046875	45.042476654052734
