id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	216	2	all	1
11	216	2	all	12
7	216	0	all	26
6	216	2	all	7
8	216	2	all	8
21	216	2	all	22
0	216	1	all	1
2	216	1	all	18
23	216	2	all	23
20	216	1	all	22
24	216	2	all	24
18	216	2	all	18
1	218	1	all	12
26	218	2	all	26
6	218	2	all	6
8	218	1	all	19
21	218	1	all	14
0	218	2	all	0
2	218	2	all	2
23	218	2	all	23
20	218	0	all	12
24	218	2	all	24
18	218	2	all	18
28	215	2	all	28
1	215	2	all	1
11	215	2	all	12
7	215	2	all	5
6	215	2	all	7
21	215	1	all	13
0	215	2	all	0
3	215	2	all	3
23	215	1	all	22
24	215	2	all	24
28	217	2	all	28
1	217	0	all	26
11	217	2	all	11
7	217	2	all	5
6	217	2	all	7
8	217	1	all	18
21	217	1	all	13
0	217	2	all	0
2	217	1	all	17
20	217	2	all	20
24	217	2	all	24
1	224	2	all	0
26	224	2	all	25
6	224	0	all	15
20	224	0	all	12
8	224	2	all	7
11	224	2	all	10
3	224	0	all	21
24	224	2	all	23
28	224	2	all	27
1	221	2	all	1
8	221	2	all	8
21	221	1	all	14
20	221	0	all	12
6	221	2	all	7
11	221	2	all	11
2	221	1	all	18
4	221	2	all	4
24	221	2	all	24
1	223	2	all	1
6	223	0	all	14
26	223	2	all	26
3	223	0	all	21
4	223	1	all	7
8	223	2	all	8
11	223	2	all	11
24	223	2	all	24
28	223	2	all	28
23	223	2	all	23
8	220	0	all	21
26	220	2	all	25
21	220	1	all	14
4	220	2	all	3
23	220	2	all	22
20	220	0	all	11
1	220	0	all	25
6	220	2	all	5
18	220	2	all	17
24	220	2	all	23
1	222	2	all	1
26	222	2	all	26
3	222	2	all	3
11	222	2	all	11
4	222	1	all	8
7	222	0	all	25
24	222	2	all	24
8	222	0	all	19
23	222	2	all	23
6	222	2	all	6
0	222	2	all	0
18	222	0	all	3
1	214	2	all	1
11	214	0	all	19
7	214	0	all	28
6	214	2	all	6
0	214	2	all	0
24	214	2	all	24
