id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
39	480	0	all	37
17	480	2	all	25
24	480	0	all	22
10	480	0	all	12
34	480	1	all	15
37	480	0	all	33
31	480	1	all	41
13	480	0	all	14
0	480	0	all	0
41	480	0	all	39
28	480	0	all	27
11	480	0	all	13
3	480	2	all	19
2	480	0	all	2
40	480	0	all	38
30	480	0	all	28
15	480	0	all	16
39	478	0	all	44
24	478	0	all	26
10	478	2	all	20
31	478	2	all	8
13	478	0	all	17
0	478	0	all	0
41	478	0	all	46
28	478	1	all	31
11	478	0	all	14
3	478	2	all	17
40	478	0	all	45
36	478	0	all	41
7	478	0	all	9
30	478	0	all	32
17	477	2	all	23
20	477	1	all	28
14	477	0	all	15
31	477	1	all	36
28	477	0	all	25
11	477	1	all	13
3	477	0	all	3
35	477	0	all	34
2	477	0	all	1
7	477	0	all	10
30	477	0	all	28
35	484	0	all	40
13	484	0	all	10
34	484	0	all	39
37	484	0	all	42
24	484	0	all	23
40	484	0	all	45
39	484	0	all	44
32	484	0	all	38
7	484	0	all	7
23	484	0	all	19
8	484	0	all	6
30	484	0	all	31
36	484	0	all	41
31	484	0	all	35
21	482	0	all	20
14	482	0	all	12
32	482	0	all	32
6	482	0	all	4
30	482	0	all	28
10	482	0	all	8
13	482	0	all	10
39	482	2	all	4
41	482	0	all	40
19	482	0	all	17
40	482	0	all	39
8	482	1	all	23
38	482	0	all	37
23	482	0	all	19
24	482	0	all	21
11	482	0	all	9
33	486	1	all	22
11	486	0	all	10
39	486	0	all	44
23	486	0	all	21
30	486	0	all	31
19	486	0	all	20
29	486	0	all	30
16	486	0	all	13
8	485	0	all	6
39	485	0	all	40
13	485	0	all	9
17	485	0	all	13
9	485	0	all	7
35	485	0	all	35
33	485	0	all	33
7	485	0	all	5
31	485	0	all	32
19	485	0	all	18
30	485	0	all	28
6	483	0	all	4
31	483	0	all	33
19	483	0	all	20
29	483	0	all	30
40	483	0	all	44
32	483	0	all	37
13	483	0	all	11
39	483	0	all	43
33	483	0	all	39
34	483	0	all	38
11	483	0	all	10
37	483	0	all	41
10	483	0	all	9
35	483	0	all	40
14	483	0	all	14
23	483	0	all	22
30	483	0	all	32
7	483	0	all	7
38	483	0	all	42
24	483	0	all	24
39	479	0	all	38
24	479	0	all	22
38	479	1	all	31
10	479	0	all	11
34	479	2	all	2
37	479	0	all	35
14	479	0	all	14
31	479	0	all	29
13	479	0	all	13
0	479	0	all	0
41	479	0	all	40
28	479	0	all	25
11	479	1	all	13
3	479	2	all	18
35	479	0	all	36
40	479	0	all	39
36	479	0	all	34
30	479	0	all	28
17	476	2	all	25
10	476	1	all	20
31	476	1	all	37
13	476	0	all	14
28	476	0	all	24
11	476	1	all	12
35	476	0	all	33
2	476	1	all	17
36	476	0	all	32
7	476	0	all	9
