id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	261	0	nuclei	3
14	261	0	nuclei	5
5	261	0	nuclei	6
15	261	0	nuclei	12
16	261	0	nuclei	13
20	261	0	nuclei	17
21	261	0	nuclei	18
25	261	0	nuclei	25
38	261	0	nuclei	26
30	261	0	nuclei	29
28	261	0	nuclei	37
42	261	0	nuclei	40
35	261	0	nuclei	46
47	261	0	nuclei	53
48	261	0	nuclei	54
49	261	0	nuclei	55
50	261	0	nuclei	56
53	261	0	nuclei	59
58	261	0	nuclei	62
62	261	0	nuclei	64
57	261	0	nuclei	72
66	261	0	nuclei	77
75	261	0	nuclei	84
76	261	0	nuclei	85
93	261	0	nuclei	92
101	261	0	nuclei	102
86	261	0	nuclei	108
121	261	0	nuclei	122
122	261	0	nuclei	123
102	261	0	nuclei	125
120	261	0	nuclei	133
123	261	0	nuclei	134
139	261	0	nuclei	135
125	261	0	nuclei	146
150	261	0	nuclei	156
164	261	0	nuclei	168
172	261	0	nuclei	177
180	261	0	nuclei	183
182	261	0	nuclei	186
186	261	0	nuclei	194
188	261	0	nuclei	196
0	262	0	nuclei	0
1	262	0	nuclei	1
4	262	0	nuclei	4
14	262	0	nuclei	5
10	262	0	nuclei	10
9	262	0	nuclei	11
13	262	0	nuclei	14
15	262	0	nuclei	15
16	262	0	nuclei	16
20	262	0	nuclei	19
25	262	0	nuclei	23
27	262	0	nuclei	24
30	262	0	nuclei	26
32	262	0	nuclei	28
35	262	0	nuclei	29
36	262	0	nuclei	30
38	262	0	nuclei	31
31	262	0	nuclei	33
42	262	0	nuclei	37
44	262	0	nuclei	41
56	262	0	nuclei	46
49	262	0	nuclei	49
50	262	0	nuclei	51
61	262	0	nuclei	52
51	262	0	nuclei	53
52	262	0	nuclei	54
53	262	0	nuclei	55
58	262	0	nuclei	58
64	262	0	nuclei	62
67	262	0	nuclei	63
57	262	0	nuclei	65
69	262	0	nuclei	66
76	262	0	nuclei	68
83	262	0	nuclei	72
75	262	0	nuclei	75
77	262	0	nuclei	78
82	262	0	nuclei	83
93	262	0	nuclei	84
88	262	0	nuclei	91
81	262	0	nuclei	93
95	262	0	nuclei	97
107	262	0	nuclei	98
98	262	0	nuclei	105
102	262	0	nuclei	107
103	262	0	nuclei	108
105	262	0	nuclei	110
106	262	0	nuclei	118
118	262	0	nuclei	120
119	262	0	nuclei	123
120	262	0	nuclei	124
122	262	0	nuclei	126
123	262	0	nuclei	127
124	262	0	nuclei	128
125	262	0	nuclei	129
127	262	0	nuclei	130
130	262	0	nuclei	132
131	262	0	nuclei	133
132	262	0	nuclei	134
134	262	0	nuclei	136
138	262	0	nuclei	139
139	262	0	nuclei	140
154	262	0	nuclei	146
146	262	0	nuclei	148
137	262	0	nuclei	149
148	262	0	nuclei	150
150	262	0	nuclei	152
151	262	0	nuclei	153
153	262	0	nuclei	155
155	262	0	nuclei	157
156	262	0	nuclei	162
162	262	0	nuclei	169
171	262	0	nuclei	170
175	262	0	nuclei	173
177	262	0	nuclei	176
167	262	0	nuclei	180
170	262	0	nuclei	181
180	262	0	nuclei	182
186	262	0	nuclei	190
188	262	0	nuclei	191
15	262	1	nuclei	0
25	262	1	nuclei	33
48	262	1	nuclei	73
50	262	1	nuclei	126
42	262	1	nuclei	127
58	262	1	nuclei	129
82	262	1	nuclei	140
0	262	1	nuclei	153
61	262	1	nuclei	159
156	262	1	nuclei	169
93	262	1	nuclei	172
35	262	1	nuclei	181
3	263	0	nuclei	1
4	263	0	nuclei	2
7	263	0	nuclei	7
8	263	0	nuclei	8
1	263	0	nuclei	9
9	263	0	nuclei	10
10	263	0	nuclei	11
14	263	0	nuclei	13
15	263	0	nuclei	14
16	263	0	nuclei	15
20	263	0	nuclei	18
21	263	0	nuclei	19
13	263	0	nuclei	24
25	263	0	nuclei	25
27	263	0	nuclei	27
30	263	0	nuclei	29
35	263	0	nuclei	31
36	263	0	nuclei	32
38	263	0	nuclei	35
28	263	0	nuclei	36
40	263	0	nuclei	37
31	263	0	nuclei	38
32	263	0	nuclei	39
42	263	0	nuclei	40
43	263	0	nuclei	41
44	263	0	nuclei	43
55	263	0	nuclei	45
46	263	0	nuclei	46
47	263	0	nuclei	47
48	263	0	nuclei	48
49	263	0	nuclei	49
50	263	0	nuclei	51
61	263	0	nuclei	53
51	263	0	nuclei	54
53	263	0	nuclei	55
56	263	0	nuclei	59
58	263	0	nuclei	60
62	263	0	nuclei	62
52	263	0	nuclei	63
64	263	0	nuclei	65
67	263	0	nuclei	66
57	263	0	nuclei	67
60	263	0	nuclei	70
71	263	0	nuclei	74
74	263	0	nuclei	78
75	263	0	nuclei	79
76	263	0	nuclei	81
77	263	0	nuclei	82
82	263	0	nuclei	85
93	263	0	nuclei	86
83	263	0	nuclei	87
84	263	0	nuclei	88
85	263	0	nuclei	89
88	263	0	nuclei	92
89	263	0	nuclei	93
81	263	0	nuclei	94
92	263	0	nuclei	96
94	263	0	nuclei	97
96	263	0	nuclei	98
97	263	0	nuclei	99
86	263	0	nuclei	100
99	263	0	nuclei	103
102	263	0	nuclei	105
101	263	0	nuclei	106
103	263	0	nuclei	107
105	263	0	nuclei	108
107	263	0	nuclei	109
108	263	0	nuclei	111
111	263	0	nuclei	113
119	263	0	nuclei	122
133	263	0	nuclei	123
120	263	0	nuclei	124
121	263	0	nuclei	125
122	263	0	nuclei	126
123	263	0	nuclei	127
124	263	0	nuclei	128
125	263	0	nuclei	130
127	263	0	nuclei	132
129	263	0	nuclei	133
128	263	0	nuclei	134
130	263	0	nuclei	135
131	263	0	nuclei	136
135	263	0	nuclei	138
136	263	0	nuclei	139
139	263	0	nuclei	142
154	263	0	nuclei	144
146	263	0	nuclei	147
148	263	0	nuclei	148
137	263	0	nuclei	150
151	263	0	nuclei	151
150	263	0	nuclei	152
153	263	0	nuclei	155
155	263	0	nuclei	157
156	263	0	nuclei	158
169	263	0	nuclei	165
164	263	0	nuclei	166
165	263	0	nuclei	168
159	263	0	nuclei	169
162	263	0	nuclei	171
171	263	0	nuclei	172
172	263	0	nuclei	174
176	263	0	nuclei	176
177	263	0	nuclei	177
186	263	0	nuclei	180
168	263	0	nuclei	183
170	263	0	nuclei	184
180	263	0	nuclei	185
181	263	0	nuclei	187
182	263	0	nuclei	188
2	263	0	nuclei	189
173	263	0	nuclei	190
175	263	0	nuclei	191
185	263	0	nuclei	192
188	263	0	nuclei	194
15	263	1	nuclei	0
76	263	1	nuclei	8
25	263	1	nuclei	27
11	263	1	nuclei	42
48	263	1	nuclei	72
158	263	1	nuclei	85
50	263	1	nuclei	125
42	263	1	nuclei	126
58	263	1	nuclei	130
82	263	1	nuclei	139
0	263	1	nuclei	145
115	263	1	nuclei	149
171	263	1	nuclei	152
156	263	1	nuclei	154
119	263	1	nuclei	156
61	263	1	nuclei	159
