id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
44	465	0	all	2
4	465	2	all	4
15	465	1	all	24
40	465	2	all	50
42	465	2	all	52
23	465	2	all	33
38	465	2	all	46
25	465	2	all	34
38	475	2	all	36
22	475	1	all	0
19	475	2	all	15
37	475	1	all	10
25	475	2	all	22
16	475	0	all	6
31	475	1	all	23
20	475	2	all	16
4	475	2	all	2
36	475	1	all	35
15	475	1	all	26
42	475	2	all	41
42	471	2	all	44
44	471	1	all	28
0	471	2	all	0
26	471	2	all	28
2	471	2	all	2
29	471	2	all	32
38	471	2	all	40
34	471	1	all	34
40	471	2	all	42
41	471	0	all	2
20	471	2	all	21
22	471	2	all	24
8	471	2	all	9
16	471	2	all	17
15	471	1	all	21
19	471	2	all	20
23	471	2	all	27
36	473	2	all	39
37	473	1	all	7
25	473	2	all	26
44	473	0	all	4
19	473	2	all	18
14	473	2	all	13
0	473	2	all	0
42	473	2	all	46
29	473	2	all	33
4	473	2	all	2
8	473	2	all	8
31	473	1	all	19
36	474	1	all	30
23	474	2	all	25
4	474	2	all	2
44	474	0	all	4
42	474	2	all	43
7	474	2	all	6
11	474	1	all	27
22	474	2	all	21
19	474	2	all	17
15	474	0	all	17
44	472	0	all	4
7	472	2	all	6
37	472	1	all	10
36	472	2	all	40
19	472	2	all	21
41	472	2	all	45
8	472	2	all	8
20	472	0	all	10
29	472	2	all	34
23	472	2	all	29
38	472	2	all	42
4	472	2	all	3
40	472	2	all	44
44	466	0	all	3
31	466	2	all	35
4	466	2	all	5
7	466	0	all	20
15	466	2	all	22
19	466	2	all	25
18	466	2	all	23
42	466	2	all	48
23	466	2	all	30
22	466	2	all	26
8	466	1	all	43
14	466	0	all	27
0	466	2	all	0
44	468	2	all	49
31	468	2	all	32
4	468	2	all	4
37	468	1	all	11
7	468	0	all	25
9	468	2	all	9
15	468	1	all	22
19	468	2	all	22
18	468	2	all	21
6	468	2	all	7
40	468	2	all	45
42	468	2	all	48
23	468	2	all	28
22	468	2	all	25
14	468	0	all	29
29	468	2	all	33
44	467	1	all	28
31	467	1	all	23
4	467	2	all	5
37	467	2	all	46
36	467	2	all	42
15	467	1	all	24
19	467	2	all	26
18	467	2	all	24
6	467	1	all	31
40	467	2	all	48
42	467	2	all	51
23	467	2	all	31
22	467	2	all	29
8	467	0	all	41
14	467	0	all	24
21	467	2	all	28
2	467	2	all	3
0	467	2	all	0
44	469	0	all	3
31	469	2	all	32
4	469	2	all	4
37	469	2	all	40
7	469	0	all	24
9	469	2	all	9
15	469	1	all	25
19	469	2	all	20
18	469	2	all	19
6	469	2	all	7
40	469	2	all	44
42	469	2	all	46
11	469	1	all	33
23	469	2	all	28
22	469	2	all	24
8	469	2	all	8
14	469	0	all	27
29	469	2	all	33
0	469	2	all	0
