id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	316	1	nuclei	0
2	316	1	nuclei	1
7	316	1	nuclei	10
18	316	1	nuclei	13
19	316	1	nuclei	26
21	316	1	nuclei	29
32	316	1	nuclei	32
41	316	1	nuclei	35
49	316	1	nuclei	47
59	316	1	nuclei	48
51	316	1	nuclei	49
40	316	1	nuclei	50
46	316	1	nuclei	55
58	316	1	nuclei	65
61	316	1	nuclei	66
83	316	1	nuclei	67
77	316	1	nuclei	81
81	316	1	nuclei	87
96	316	1	nuclei	88
99	316	1	nuclei	90
107	316	1	nuclei	97
94	316	1	nuclei	106
110	316	1	nuclei	108
111	316	1	nuclei	110
127	316	1	nuclei	114
108	316	1	nuclei	116
115	316	1	nuclei	121
119	316	1	nuclei	124
144	316	1	nuclei	134
141	316	1	nuclei	145
130	316	1	nuclei	146
156	316	1	nuclei	159
14	316	1	nuclei	163
150	317	0	nuclei	19
40	317	0	nuclei	40
61	317	0	nuclei	82
12	317	0	nuclei	95
141	317	0	nuclei	100
2	317	0	nuclei	123
152	317	0	nuclei	130
50	317	0	nuclei	132
115	317	0	nuclei	142
2	317	1	nuclei	0
14	317	1	nuclei	1
4	317	1	nuclei	2
7	317	1	nuclei	5
10	317	1	nuclei	8
12	317	1	nuclei	9
15	317	1	nuclei	10
17	317	1	nuclei	11
9	317	1	nuclei	13
19	317	1	nuclei	16
20	317	1	nuclei	17
22	317	1	nuclei	18
23	317	1	nuclei	19
25	317	1	nuclei	21
28	317	1	nuclei	23
21	317	1	nuclei	24
30	317	1	nuclei	25
31	317	1	nuclei	27
32	317	1	nuclei	28
37	317	1	nuclei	30
38	317	1	nuclei	31
39	317	1	nuclei	32
26	317	1	nuclei	33
33	317	1	nuclei	34
29	317	1	nuclei	36
42	317	1	nuclei	38
35	317	1	nuclei	39
40	317	1	nuclei	40
41	317	1	nuclei	41
48	317	1	nuclei	43
43	317	1	nuclei	44
51	317	1	nuclei	45
52	317	1	nuclei	46
46	317	1	nuclei	48
47	317	1	nuclei	49
49	317	1	nuclei	50
59	317	1	nuclei	51
53	317	1	nuclei	53
50	317	1	nuclei	54
60	317	1	nuclei	55
61	317	1	nuclei	56
62	317	1	nuclei	57
64	317	1	nuclei	58
65	317	1	nuclei	59
72	317	1	nuclei	60
67	317	1	nuclei	61
68	317	1	nuclei	62
58	317	1	nuclei	64
71	317	1	nuclei	67
73	317	1	nuclei	70
75	317	1	nuclei	72
76	317	1	nuclei	73
77	317	1	nuclei	74
84	317	1	nuclei	75
83	317	1	nuclei	76
85	317	1	nuclei	77
79	317	1	nuclei	78
80	317	1	nuclei	79
82	317	1	nuclei	83
87	317	1	nuclei	86
88	317	1	nuclei	88
100	317	1	nuclei	89
93	317	1	nuclei	91
94	317	1	nuclei	92
107	317	1	nuclei	93
96	317	1	nuclei	94
98	317	1	nuclei	96
97	317	1	nuclei	97
99	317	1	nuclei	98
103	317	1	nuclei	100
95	317	1	nuclei	103
111	317	1	nuclei	104
