id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	252	2	all	5
2	252	2	all	2
6	252	1	all	20
12	252	2	all	12
10	252	2	all	11
18	252	0	all	7
1	252	2	all	1
7	252	2	all	7
15	252	2	all	15
17	252	2	all	17
22	252	2	all	22
18	254	0	all	7
1	254	2	all	2
28	254	0	all	0
6	254	2	all	4
12	254	2	all	12
10	254	2	all	10
6	246	1	all	19
14	246	2	all	14
18	246	2	all	17
13	246	0	all	5
4	246	2	all	5
6	248	2	all	6
14	248	2	all	13
18	248	1	all	10
13	248	2	all	14
4	248	2	all	4
6	247	0	all	24
14	247	2	all	13
18	247	1	all	10
1	247	2	all	1
13	247	2	all	14
4	247	2	all	5
14	249	0	all	4
18	249	0	all	6
2	249	2	all	2
1	249	2	all	1
13	249	1	all	2
4	249	2	all	4
15	249	2	all	15
6	245	1	all	19
14	245	2	all	14
18	245	0	all	6
7	245	2	all	7
13	245	2	all	13
4	245	2	all	5
15	245	1	all	21
6	253	2	all	6
10	253	2	all	11
2	253	2	all	2
15	253	2	all	15
18	253	2	all	18
28	253	1	all	5
13	253	0	all	5
4	253	2	all	4
12	253	2	all	12
7	253	2	all	7
7	251	2	all	8
4	251	2	all	4
25	251	0	all	6
13	251	1	all	2
2	251	2	all	2
18	251	1	all	10
6	251	2	all	7
1	251	1	all	18
10	251	2	all	12
28	251	2	all	28
17	251	2	all	18
21	251	0	all	12
15	251	2	all	16
17	255	2	all	17
6	255	2	all	4
18	255	0	all	7
2	255	2	all	1
10	255	2	all	10
13	255	0	all	6
