id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
61	886	0	all	58
41	886	1	all	32
51	886	0	all	49
16	886	0	all	16
55	886	0	all	52
57	886	2	all	22
45	886	0	all	44
47	886	0	all	46
28	886	0	all	29
17	886	0	all	17
37	886	0	all	34
38	886	0	all	35
60	886	0	all	57
14	886	0	all	13
49	886	1	all	53
35	886	1	all	9
27	886	0	all	28
30	886	0	all	30
50	886	0	all	50
18	886	0	all	15
15	886	0	all	14
9	886	0	all	11
12	886	0	all	12
22	886	0	all	21
59	886	0	all	56
7	886	0	all	9
31	886	0	all	31
0	886	0	all	0
63	886	0	all	60
19	886	0	all	18
43	886	0	all	43
6	886	0	all	5
66	886	0	all	63
25	886	0	all	24
36	886	0	all	33
44	886	0	all	45
40	886	0	all	41
39	886	0	all	39
64	886	0	all	61
21	886	0	all	20
67	886	0	all	64
2	886	0	all	3
54	886	0	all	54
27	888	0	all	28
41	888	0	all	42
22	888	0	all	21
37	888	0	all	35
2	888	0	all	3
51	888	0	all	53
67	888	0	all	73
50	888	0	all	54
25	888	0	all	25
17	888	0	all	17
53	888	0	all	59
39	888	0	all	39
14	888	0	all	13
6	888	0	all	6
66	888	0	all	72
1	888	0	all	2
3	888	0	all	4
36	888	0	all	34
55	888	0	all	55
7	888	0	all	9
45	888	0	all	47
9	888	2	all	68
12	888	0	all	10
13	888	1	all	6
47	888	1	all	71
26	888	0	all	26
0	888	0	all	1
49	888	1	all	46
62	888	0	all	67
28	888	0	all	27
48	888	0	all	50
59	888	0	all	64
57	888	2	all	23
18	888	0	all	16
42	888	0	all	38
38	888	0	all	37
44	888	0	all	46
53	880	0	all	53
62	880	0	all	63
22	880	0	all	21
61	880	0	all	60
55	880	0	all	54
30	880	0	all	32
44	880	0	all	46
51	880	0	all	50
27	880	0	all	29
21	880	0	all	20
7	880	0	all	6
15	880	0	all	16
12	880	0	all	10
4	880	0	all	4
47	880	0	all	48
28	880	1	all	43
6	880	0	all	5
59	880	0	all	59
66	880	0	all	67
56	880	0	all	57
11	880	1	all	37
29	880	1	all	32
36	880	0	all	35
41	880	0	all	44
54	880	0	all	55
50	880	2	all	4
0	880	0	all	0
16	880	0	all	15
64	880	0	all	65
26	880	0	all	27
13	880	0	all	12
40	880	2	all	53
67	880	0	all	68
65	880	2	all	5
38	880	0	all	39
45	880	0	all	47
35	880	0	all	36
17	880	0	all	17
31	880	0	all	33
53	878	0	all	58
22	878	0	all	27
61	878	2	all	22
55	878	0	all	59
8	878	0	all	11
30	878	0	all	34
44	878	0	all	51
51	878	0	all	56
27	878	0	all	33
21	878	0	all	26
7	878	0	all	9
15	878	0	all	18
12	878	0	all	13
4	878	0	all	6
47	878	0	all	53
28	878	0	all	32
59	878	0	all	65
43	878	0	all	49
52	878	0	all	57
66	878	0	all	71
56	878	0	all	61
29	878	0	all	36
49	878	0	all	55
41	878	0	all	50
54	878	0	all	62
50	878	2	all	4
0	878	0	all	0
16	878	0	all	20
64	878	0	all	69
26	878	0	all	31
40	878	0	all	48
67	878	0	all	72
65	878	2	all	5
38	878	0	all	43
39	878	0	all	46
17	878	0	all	21
53	882	0	all	53
62	882	0	all	60
22	882	0	all	24
37	882	0	all	38
32	882	0	all	35
48	882	1	all	50
61	882	0	all	59
55	882	0	all	51
8	882	0	all	10
2	882	0	all	3
30	882	0	all	31
44	882	0	all	46
27	882	0	all	30
21	882	0	all	23
18	882	0	all	17
7	882	0	all	9
12	882	0	all	13
4	882	0	all	4
25	882	0	all	25
47	882	0	all	48
28	882	0	all	29
6	882	0	all	6
59	882	1	all	25
43	882	0	all	45
66	882	0	all	63
29	882	0	all	32
36	882	0	all	36
41	882	0	all	44
54	882	0	all	55
50	882	2	all	4
0	882	0	all	0
5	882	0	all	5
16	882	0	all	16
64	882	0	all	61
26	882	0	all	28
13	882	0	all	14
40	882	2	all	51
1	882	0	all	2
67	882	0	all	64
9	882	0	all	12
58	882	0	all	56
38	882	0	all	40
45	882	0	all	47
39	882	0	all	42
24	882	0	all	27
17	882	0	all	18
31	882	0	all	33
53	881	0	all	53
62	881	0	all	63
22	881	0	all	23
48	881	1	all	49
61	881	0	all	60
55	881	0	all	54
8	881	0	all	8
2	881	0	all	3
30	881	0	all	31
44	881	0	all	46
51	881	0	all	50
27	881	0	all	29
7	881	0	all	6
12	881	0	all	11
47	881	0	all	48
28	881	1	all	41
6	881	0	all	5
59	881	0	all	59
43	881	0	all	44
66	881	0	all	66
56	881	2	all	6
11	881	0	all	10
29	881	0	all	30
36	881	0	all	34
49	881	1	all	50
41	881	0	all	43
54	881	0	all	57
50	881	0	all	52
0	881	0	all	1
16	881	0	all	16
64	881	0	all	64
26	881	0	all	27
13	881	0	all	13
40	881	0	all	42
67	881	0	all	67
65	881	0	all	65
46	881	0	all	45
38	881	0	all	38
45	881	0	all	47
35	881	0	all	35
17	881	0	all	17
31	881	0	all	32
53	879	0	all	59
22	879	0	all	23
61	879	2	all	25
55	879	0	all	56
44	879	0	all	48
51	879	0	all	53
27	879	0	all	30
21	879	0	all	21
7	879	0	all	7
15	879	0	all	16
12	879	0	all	10
4	879	0	all	5
47	879	0	all	50
28	879	1	all	43
6	879	0	all	6
59	879	0	all	63
43	879	0	all	46
66	879	0	all	70
56	879	0	all	61
29	879	0	all	32
36	879	0	all	36
41	879	0	all	45
54	879	0	all	57
50	879	2	all	4
0	879	0	all	1
64	879	0	all	68
26	879	0	all	28
13	879	0	all	13
40	879	0	all	44
67	879	0	all	71
65	879	1	all	57
46	879	0	all	47
38	879	0	all	40
45	879	0	all	49
35	879	0	all	37
17	879	0	all	18
31	879	0	all	34
32	885	0	all	29
43	885	0	all	43
28	885	0	all	30
1	885	0	all	1
39	885	0	all	39
61	885	0	all	61
19	885	0	all	20
55	885	0	all	56
50	885	0	all	51
37	885	0	all	36
63	885	0	all	63
7	885	0	all	8
45	885	0	all	45
44	885	0	all	46
47	885	0	all	47
21	885	0	all	19
30	885	0	all	32
17	885	0	all	16
60	885	2	all	24
65	885	0	all	66
25	885	0	all	26
16	885	0	all	14
64	885	0	all	65
41	885	0	all	41
53	885	0	all	53
40	885	0	all	40
24	885	0	all	25
38	885	0	all	37
14	885	0	all	12
2	885	0	all	2
36	885	0	all	35
15	885	0	all	13
22	885	0	all	22
27	885	0	all	28
66	885	0	all	67
3	885	2	all	43
51	885	0	all	50
12	885	0	all	10
6	885	0	all	4
18	885	0	all	15
67	885	0	all	68
59	885	0	all	59
31	885	0	all	33
26	885	0	all	27
42	885	0	all	38
0	885	0	all	0
13	885	1	all	5
54	885	0	all	55
37	887	1	all	1
62	887	0	all	65
1	887	0	all	2
55	887	0	all	55
41	887	0	all	43
35	887	1	all	11
50	887	0	all	54
17	887	0	all	17
6	887	0	all	6
57	887	2	all	23
21	887	0	all	21
56	887	2	all	9
2	887	0	all	3
27	887	0	all	29
19	887	2	all	19
30	887	0	all	33
13	887	1	all	7
63	887	0	all	67
44	887	0	all	49
