id	x	y	z
0	159.41140747070312	1432.39208984375	14.512120246887207
1	732.7868041992188	1875.267822265625	22.955358505249023
2	660.0928955078125	1667.84130859375	26.17346954345703
3	811.5925903320312	1869.530029296875	32.30180740356445
4	386.7323913574219	1375.9473876953125	33.708709716796875
5	490.8564147949219	1744.9072265625	34.79753112792969
6	545.0685424804688	1262.17431640625	35.76760482788086
7	387.7391052246094	1304.98193359375	35.70548629760742
8	525.9475708007812	1315.972412109375	36.41508483886719
9	461.013427734375	1326.134521484375	35.6445426940918
10	361.30242919921875	1217.0950927734375	36.64453887939453
11	516.428955078125	1226.8114013671875	36.797767639160156
12	430.5976257324219	1239.9959716796875	36.74994659423828
13	306.3644714355469	1361.4656982421875	36.95963668823242
14	469.8388977050781	1379.1644287109375	36.62968826293945
15	313.7341003417969	1282.15478515625	37.8844108581543
16	562.5040283203125	1300.483642578125	38.2845573425293
17	418.5648193359375	1409.1107177734375	38.27860641479492
18	369.71270751953125	1417.890869140625	37.51168441772461
19	412.39617919921875	1142.1781005859375	39.435211181640625
20	515.6242065429688	1178.2852783203125	38.61103820800781
21	634.1563110351562	1178.89404296875	39.29362106323242
22	578.0342407226562	1246.0205078125	38.612091064453125
23	291.96307373046875	1309.1949462890625	38.89839553833008
24	351.4256286621094	1367.049560546875	39.10696029663086
25	273.0126037597656	1381.8258056640625	39.1179084777832
26	635.0308837890625	1085.4317626953125	40.4155158996582
27	557.1615600585938	1110.3583984375	40.04063415527344
28	571.9944458007812	1151.3468017578125	40.273590087890625
29	327.0979309082031	1221.4854736328125	40.03196716308594
30	606.510009765625	1282.25927734375	40.31203079223633
31	527.5848999023438	1081.306396484375	41.05928039550781
32	603.5845336914062	1111.3365478515625	40.65486526489258
33	587.1450805664062	1200.026123046875	40.837791442871094
34	469.50848388671875	1210.0986328125	40.63452911376953
35	500.2054443359375	1270.10595703125	41.3822135925293
36	412.03057861328125	1345.45849609375	41.03623580932617
37	495.1516418457031	1387.2620849609375	40.6497802734375
38	403.50897216796875	1417.956298828125	41.230350494384766
39	447.3262939453125	1422.1483154296875	40.51866149902344
40	660.4266357421875	1110.03662109375	42.04440689086914
41	666.9303588867188	1152.7169189453125	41.54740524291992
42	367.2268371582031	1173.510986328125	41.49155807495117
43	309.71246337890625	1197.267822265625	42.170745849609375
44	632.0187377929688	1237.8409423828125	41.80645751953125
45	418.58746337890625	1279.5216064453125	41.93345260620117
46	575.8303833007812	1324.7183837890625	41.90443420410156
47	252.2179718017578	1356.59375	41.71755599975586
48	659.2774047851562	1040.8514404296875	43.014404296875
49	481.2991943359375	1092.571044921875	42.68572998046875
50	507.0553283691406	1136.6116943359375	42.64353942871094
51	268.5976257324219	1240.7222900390625	43.44289016723633
52	334.04052734375	1282.4716796875	42.58589553833008
53	463.9748229980469	1161.8206787109375	43.68144989013672
54	390.4620056152344	1223.357421875	43.48035430908203
55	445.9331970214844	1230.8934326171875	43.91554641723633
56	360.66412353515625	1267.4945068359375	44.348941802978516
57	627.291015625	1282.7391357421875	43.98604202270508
58	278.5712890625	1296.55029296875	44.56061935424805
59	321.47698974609375	1412.587890625	44.316505432128906
60	698.7499389648438	1011.1089477539062	45.18627166748047
61	581.0408325195312	1021.3922729492188	44.8774528503418
62	691.914794921875	1075.983154296875	45.477657318115234
63	425.99493408203125	1105.037109375	45.32386779785156
64	354.4002990722656	1162.879150390625	44.928802490234375
65	557.2720947265625	1163.0938720703125	44.55378341674805
66	415.3666687011719	1176.1966552734375	45.46593475341797
67	537.4869995117188	1225.1956787109375	45.138668060302734
68	589.2603759765625	1230.288818359375	44.90272903442383
69	473.4012756347656	1061.957275390625	45.94288635253906
70	535.9163818359375	1066.871337890625	45.7636833190918
71	668.5877075195312	1243.6126708984375	46.43016815185547
72	575.3809814453125	1256.8004150390625	45.45616149902344
73	543.9813842773438	1287.6171875	46.26858139038086
74	536.726806640625	1360.8985595703125	46.250526428222656
75	379.4808349609375	1376.657470703125	45.989097595214844
76	259.6265869140625	1394.0196533203125	45.5677604675293
77	475.7452087402344	1416.676025390625	45.96648025512695
78	631.8319091796875	1065.3736572265625	46.713138580322266
79	581.1272583007812	1100.38916015625	47.03322982788086
80	610.0081787109375	1142.025146484375	46.69017791748047
81	390.7394104003906	1217.7816162109375	47.041141510009766
82	624.5232543945312	1010.3076782226562	48.04570770263672
83	529.5909423828125	1020.0853271484375	48.25092697143555
84	382.7917175292969	1134.34130859375	48.25774383544922
85	343.5748291015625	1187.34326171875	47.48186111450195
86	566.7296752929688	1201.9014892578125	48.19019317626953
87	701.4750366210938	1205.4654541015625	48.048824310302734
88	490.4496765136719	1266.2265625	48.451507568359375
89	598.567626953125	1317.3026123046875	48.003395080566406
90	359.5438537597656	1331.4906005859375	47.884578704833984
91	279.6054382324219	1356.466552734375	47.47272872924805
92	331.3607482910156	1406.9241943359375	48.381553649902344
93	707.9315795898438	1051.38818359375	49.456417083740234
94	457.4030456542969	1081.4083251953125	49.25281524658203
95	671.6219482421875	1091.849853515625	49.33308029174805
96	426.0570068359375	1109.13818359375	48.833003997802734
97	663.042724609375	1207.07373046875	49.318519592285156
98	306.4477233886719	1223.5155029296875	48.828311920166016
99	616.921630859375	1273.2025146484375	48.79704284667969
100	462.2987976074219	1325.44580078125	49.05506896972656
101	499.8547668457031	1398.9825439453125	49.29252243041992
102	406.4706726074219	1412.2569580078125	49.24993896484375
103	713.745361328125	1142.6685791015625	49.933013916015625
104	518.8317260742188	1171.8662109375	49.95457077026367
105	447.4239501953125	1219.6207275390625	50.324058532714844
106	459.94036865234375	1391.6478271484375	50.26337432861328
107	490.57659912109375	1122.4390869140625	50.905399322509766
108	461.4830017089844	1156.8604736328125	50.75273132324219
109	428.1920166015625	1175.0467529296875	51.033206939697266
110	414.1333312988281	1270.6373291015625	50.62714767456055
111	602.3564453125	1309.009521484375	51.10384750366211
112	519.2160034179688	1093.9027099609375	51.59818649291992
113	561.3289794921875	1142.0418701171875	52.105308532714844
114	687.9108276367188	1159.166748046875	51.779170989990234
115	324.7022399902344	1265.5458984375	51.874412536621094
116	655.5873413085938	1023.1063232421875	52.746646881103516
117	455.4686584472656	1070.787841796875	52.33774185180664
118	552.6466064453125	1073.76318359375	53.016361236572266
119	602.6296997070312	1142.303466796875	53.44016647338867
120	610.1209716796875	1201.4512939453125	52.56011962890625
121	546.408935546875	1225.34423828125	53.3022575378418
122	353.77587890625	1299.5291748046875	53.023990631103516
123	332.6307067871094	1723.7899169921875	53.335018157958984
124	552.0292358398438	995.11083984375	54.39830017089844
125	693.7069091796875	1102.572265625	54.158599853515625
126	378.9203796386719	1175.5311279296875	54.115142822265625
127	648.6727294921875	1249.2249755859375	53.66621017456055
128	589.9132690429688	1257.0811767578125	54.23131561279297
129	356.60955810546875	1345.6510009765625	54.43749237060547
130	498.4967956542969	1354.3828125	54.3240852355957
131	590.5986328125	1009.5205078125	55.03501892089844
132	695.2386474609375	1041.0321044921875	55.32498550415039
133	503.0055236816406	1208.52685546875	55.006622314453125
134	358.0448303222656	1242.7208251953125	55.158050537109375
135	584.9132080078125	1298.074462890625	55.5619010925293
136	435.11065673828125	1370.74755859375	54.98117446899414
137	474.1499328613281	1067.7991943359375	56.39188003540039
138	400.5323486328125	1267.694091796875	56.321983337402344
139	573.323486328125	1032.2198486328125	57.13593673706055
140	569.4798583984375	1085.166748046875	57.123687744140625
141	511.53656005859375	1088.8502197265625	57.22514724731445
142	586.2905883789062	1120.667236328125	57.34040069580078
143	676.146484375	1128.9815673828125	57.11725616455078
144	430.67816162109375	1146.6781005859375	56.548057556152344
145	501.4825744628906	1148.1839599609375	57.495792388916016
146	406.2621765136719	1198.9171142578125	57.311302185058594
147	528.098876953125	1321.674560546875	56.765167236328125
148	523.2698364257812	1056.60546875	58.0192985534668
149	672.196533203125	1091.2322998046875	58.496578216552734
150	636.2743530273438	1169.576904296875	58.1846809387207
151	644.15380859375	1226.306396484375	58.04289627075195
152	427.9046936035156	1285.3931884765625	57.98217010498047
153	615.0332641601562	1059.5623779296875	59.120811462402344
154	472.4124755859375	1118.87890625	59.14994430541992
155	548.4384155273438	1162.9833984375	58.90695571899414
156	453.2934875488281	1174.517333984375	59.471336364746094
157	449.19805908203125	1218.5489501953125	59.401641845703125
158	514.2275390625	1267.466552734375	58.82950210571289
159	564.7601928710938	1225.8260498046875	60.104576110839844
160	470.1886901855469	1268.7808837890625	59.545555114746094
161	552.0731811523438	1104.641845703125	60.90459060668945
162	508.69158935546875	1151.5789794921875	61.31154251098633
163	559.5729370117188	1176.9979248046875	62.074241638183594
164	609.3208618164062	1199.3609619140625	61.52902603149414
165	508.5489807128906	1209.767333984375	62.29807662963867
166	589.0546264648438	1129.0526123046875	62.692684173583984
167	628.19580078125	1157.2325439453125	62.652305603027344
