id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
26	234	0	all	18
22	234	1	all	23
20	234	1	all	19
8	234	1	all	8
0	234	1	all	0
7	234	1	all	6
3	234	2	all	16
21	234	1	all	20
26	232	2	all	19
8	232	1	all	9
0	232	2	all	24
24	232	1	all	24
6	232	2	all	3
3	232	2	all	18
21	232	1	all	20
26	235	0	all	18
22	235	0	all	9
14	235	1	all	14
20	235	1	all	20
19	235	1	all	19
8	235	1	all	9
0	235	1	all	0
7	235	1	all	8
3	235	2	all	17
26	233	1	all	25
14	233	1	all	13
19	233	0	all	19
8	233	1	all	8
0	233	1	all	0
4	233	1	all	4
25	233	1	all	24
21	233	1	all	20
26	231	1	all	27
22	231	2	all	25
20	231	1	all	20
0	231	1	all	0
4	231	1	all	5
24	231	1	all	26
21	231	1	all	22
14	239	1	all	14
24	239	1	all	23
19	239	1	all	19
8	239	1	all	8
0	239	1	all	0
13	239	1	all	13
4	239	1	all	4
22	239	2	all	26
7	239	1	all	7
6	239	1	all	5
25	239	1	all	25
21	239	1	all	21
17	239	1	all	18
25	241	1	all	26
21	241	1	all	22
22	241	2	all	25
13	241	1	all	14
8	241	1	all	9
6	241	2	all	3
26	241	1	all	27
14	241	0	all	14
6	237	2	all	3
14	237	1	all	14
22	237	2	all	25
21	237	1	all	21
13	237	1	all	13
3	237	1	all	3
4	237	1	all	4
7	237	1	all	7
17	237	1	all	17
22	238	0	all	9
6	238	2	all	3
26	238	1	all	26
8	238	1	all	8
19	238	0	all	19
25	238	1	all	25
14	238	1	all	14
20	238	1	all	20
0	238	2	all	23
7	238	1	all	7
17	238	1	all	17
21	240	1	all	21
22	240	1	all	24
0	240	1	all	0
17	240	0	all	27
8	240	1	all	8
25	240	1	all	25
7	240	1	all	6
4	240	2	all	9
3	240	0	all	3
24	240	1	all	23
