id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	194	0	all	24
26	194	2	all	23
7	194	2	all	6
12	194	1	all	6
8	194	2	all	7
12	201	2	all	9
6	201	2	all	7
9	201	2	all	13
21	201	2	all	22
0	201	1	all	1
26	201	1	all	8
2	201	1	all	10
1	201	2	all	1
7	201	2	all	6
11	201	1	all	26
10	199	2	all	9
20	199	1	all	14
11	199	0	all	23
26	199	2	all	26
15	199	1	all	21
12	199	2	all	11
21	199	2	all	21
9	199	2	all	13
8	199	1	all	15
0	199	2	all	0
1	199	0	all	24
3	199	2	all	3
2	199	2	all	2
7	199	2	all	7
21	203	2	all	22
1	203	2	all	1
0	203	2	all	0
15	203	0	all	15
11	203	0	all	22
7	203	2	all	6
8	200	2	all	7
0	200	2	all	0
26	200	2	all	25
12	200	0	all	8
2	200	2	all	2
1	200	0	all	24
7	200	2	all	5
9	200	2	all	12
0	202	2	all	0
2	202	2	all	2
6	202	2	all	5
15	202	0	all	15
1	202	2	all	1
12	202	0	all	8
26	202	0	all	0
9	202	2	all	14
21	202	2	all	22
1	197	2	all	1
11	197	0	all	22
26	197	0	all	0
7	197	2	all	6
12	197	0	all	8
0	197	2	all	0
2	197	2	all	2
3	197	0	all	16
9	197	2	all	10
4	197	2	all	4
15	197	2	all	15
18	197	2	all	18
1	193	0	all	24
26	193	2	all	24
8	193	0	all	17
0	193	2	all	0
2	193	2	all	2
3	193	2	all	3
1	195	2	all	1
26	195	2	all	24
7	195	2	all	6
12	195	2	all	9
6	195	1	all	24
0	195	1	all	1
2	195	2	all	2
3	195	2	all	3
4	195	2	all	4
1	196	2	all	1
26	196	1	all	8
7	196	0	all	18
12	196	0	all	8
8	196	2	all	10
21	196	2	all	23
0	196	1	all	1
2	196	2	all	2
3	196	2	all	4
4	196	2	all	5
15	196	2	all	17
